BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-06-04,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1079.9875,1079.9875,1079.9875,1079.9875,0.0,,,2,311527652500.0,RUB,0.001
RTSI,EPSI,2009-06-04,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,483.8683,483.8683,483.8683,483.8683,0.0,,,2,96070990763.3201,RUB,999999.999999
SNDX,IMOEX,2009-06-04,Индекс МосБиржи,Индекс МосБиржи,1120.46,1108.86,1149.85,1082.03,97995148640.4,,,2,,RUB,
RTSI,MCFTR,2009-06-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1202.08,1202.08,1202.08,1202.08,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-06-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1189.5,1189.5,1189.5,1189.5,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-06-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1194.52,1194.52,1194.52,1194.52,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-06-04,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7702.97,7702.97,7702.97,7702.97,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-06-04,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7702.97,7702.97,7702.97,7702.97,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-06-04,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7702.97,7702.97,7702.97,7702.97,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-06-04,Индекс МосБиржи 10,Индекс МосБиржи 10,2413.44,2367.62,2499.82,2307.86,94196058396.29,,,2,,RUB,
SNDX,MICEXBORR1W,2009-06-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,10.28,,,,0.0,,,2,,RUB,
SNDX,MICEXBORR2W,2009-06-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,8.28,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-06-04,MCX BO ON,ММВБ РЕПО обл 1 день,7.78,,,,15508735158.17,,,2,,RUB,
SNDX,MICEXCBICP,2009-06-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,86.59,86.59,86.59,86.55,1902838281.0,587,13.76,2,,RUB,
SNDX,MICEXCBICP3Y,2009-06-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.54,90.54,90.55,90.51,1597530348.0,408,13.73,2,,RUB,
SNDX,MICEXCBICP5Y,2009-06-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,91.25,91.26,91.27,91.24,281968311.9,946,13.95,2,,RUB,
SNDX,MICEXCBIGP,2009-06-04,ММВБ корп обл (вал),ММВБ корп обл (вал),88.59,88.59,88.59,88.56,1902838281.0,587,13.76,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-06-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,92.72,92.73,92.74,92.7,1597530348.0,408,13.73,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-06-04,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,93.38,93.39,93.4,93.36,281968311.9,946,13.95,2,,RUB,
SNDX,MICEXCBITR,2009-06-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.91,151.91,151.91,151.85,1902838281.0,587,13.76,2,,RUB,
SNDX,MICEXCBITR3Y,2009-06-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,156.08,156.08,156.11,156.03,1597530348.0,408,13.73,2,,RUB,
SNDX,MICEXCBITR5Y,2009-06-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.8,157.82,157.83,157.77,281968311.9,946,13.95,2,,RUB,
