BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-01-27,Индекс МосБиржи,Индекс МосБиржи,1227.05,1187.19,1227.05,1187.11,32318943835.82,,,2,,RUB,
RTSI,MCFTR,2006-01-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1243.45,1243.45,1243.45,1243.45,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-01-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1240.98,1240.98,1240.98,1240.98,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-01-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1241.97,1241.97,1241.97,1241.97,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-01-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1975.8,1914.58,1977.09,1914.58,16694490130.94,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-01-27,RCBI,RCBI,101.61,101.61,101.63,101.61,96960619.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-01-27,RCBIc,RCBI-c,135.31,,,,96960619.0,,,2,,RUB,
SNDX,MICEXBORR1W,2006-01-27,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.85,,,,1488279258.18,,,2,,RUB,
SNDX,MICEXBORR2W,2006-01-27,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.46,,,,626316787.67,,,2,,RUB,
SNDX,MICEXCBICP,2006-01-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.61,101.61,101.63,101.61,96960619.0,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-01-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.16,102.17,102.17,102.16,178467917.5,,7.11,2,,RUB,
SNDX,MICEXCBICP5Y,2006-01-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.49,102.68,102.68,102.49,432000305.5,,7.41,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-01-27,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.86,103.86,103.86,103.86,178467917.5,,7.11,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-01-27,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.71,104.9,104.9,104.71,432000305.5,,7.41,2,,RUB,
SNDX,MICEXCBITR,2006-01-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.31,,,,96960619.0,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-01-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.54,135.54,135.54,135.54,178467917.5,,7.11,2,,RUB,
SNDX,MICEXCBITR5Y,2006-01-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.12,136.36,136.36,136.12,432000305.5,,7.41,2,,RUB,
SNDX,MICEXCGS,2006-01-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2666.55,2657.97,2677.95,2657.97,8039330.01,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-01-27,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.05,,,,238944766.32,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-01-27,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.35,,,,608400000.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-01-27,MCX EQ ON,ММВБ РЕПО акц 1 день,6.29,,,,403877657.0,,,2,,RUB,
SNDX,MICEXFNL,2006-01-27,Индекс финансов,Индекс МосБиржи финансов,3454.77,3387.39,3482.21,3384.25,2339262943.54,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-01-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1227.05,1187.19,1227.05,1187.11,32318943835.82,,,2,,RUB,
SNDX,MICEXLC,2006-01-27,MICEX LC,ММВБ высокая кап,1999.16,1933.39,1999.24,1933.32,28772535062.4,,,2,,RUB,
SNDX,MICEXM&M,2006-01-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1802.85,1738.88,1802.87,1733.86,2115951317.78,,,2,,RUB,
SNDX,MICEXMBICP,2006-01-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.38,100.4,100.45,100.38,3345013899.78,,6.76,2,,RUB,
SNDX,MICEXMBIGP,2006-01-27,MICEXMBIGP,ММВБ муни обл (вал),102.23,102.25,102.3,102.23,3345013899.78,,6.76,2,,RUB,
SNDX,MICEXMBITR,2006-01-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.81,100.84,100.88,100.81,3345013899.78,,6.76,2,,RUB,
SNDX,MICEXMC,2006-01-27,MICEX MC,ММВБ стандарт кап,1965.91,1931.08,1966.66,1931.08,1283675850.06,,,2,,RUB,
SNDX,MICEXMNF,2006-01-27,Машиностроение,Индекс машиностроения Московской Биржи,1777.15,1688.33,1793.7,1677.9,469976682.07,,,2,,RUB,
SNDX,MICEXO&G,2006-01-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2477.83,2390.76,2479.64,2390.52,16893192448.4,,,2,,RUB,
SNDX,MICEXPWR,2006-01-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1583.39,1565.01,1593.99,1555.94,12913815022.5,,,2,,RUB,
SNDX,MICEXSC,2006-01-27,Второй эшелон,Индекс второго эшелона Московской Биржи,2173.51,2187.41,2191.48,2160.81,66500131.89,,,2,,RUB,
SNDX,MICEXTLC,2006-01-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1449.98,1443.93,1454.68,1443.93,738893560.61,,,2,,RUB,
SNDX,MOEX10,2006-01-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1975.8,1914.58,1977.09,1914.58,16694490130.94,,,2,,RUB,
SNDX,MOEXCN,2006-01-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2666.55,2657.97,2677.95,2657.97,8039330.01,,,2,,RUB,
SNDX,MOEXEU,2006-01-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1583.39,1565.01,1593.99,1555.94,12913815022.5,,,2,,RUB,
SNDX,MOEXFN,2006-01-27,Индекс финансов,Индекс МосБиржи финансов,3454.77,3387.39,3482.21,3384.25,2339262943.54,,,2,,RUB,
SNDX,MOEXMM,2006-01-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1802.85,1738.88,1802.87,1733.86,2115951317.78,,,2,,RUB,
SNDX,MOEXOG,2006-01-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2477.83,2390.76,2479.64,2390.52,16893192448.4,,,2,,RUB,
SNDX,MOEXTL,2006-01-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1449.98,1443.93,1454.68,1443.93,738893560.61,,,2,,RUB,
RTSI,RTS2,2006-01-27,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1538.18,1504.85,1538.18,1504.85,9063872.0,,,2,16953489130.8867,USD,
RTSI,RTScr,2006-01-27,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,210.47,210.47,210.47,210.47,0.0,,,2,1567542996.4528,USD,
