BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-10-10,МГор39-об,RU000A0DASA0,1.0,14456500.0,99.7,99.7,99.7,99.7,15.54,99.7,7.3,99.7,14500.0,,99.52,,0.0,151527569.7,0.0,2014-07-21,613.0,7.3,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-10,МГор44-об,RU000A0E6TK0,10.0,63317115.0,98.05,99.1,99.09,99.09,20.71,98.9,7.51,99.1,64020.0,98.9,98.9,98.9,63317115.0,63317115.0,63317115.0,2015-06-24,898.0,7.59,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-10,Мечел  2об,RU000A0GUBF6,12.0,7250966.5,96.0,96.35,96.2,96.2,24.13,96.28,13.92,96.0,7531.0,96.28,96.28,96.28,7250966.5,7250966.5,7250966.5,2013-06-12,238.0,13.78,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-10,ВТБ - 6 об,RU000A0JNGU3,3.0,30829704.0,100.58,100.8,100.58,100.58,0.0,100.66,7.97,100.8,30628.0,100.65,100.65,100.65,33119896.3,32943696.3,33119896.3,2016-07-06,267.0,7.86,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-10-10,СИБУРХолд1,RU000A0JNKS9,1.0,50100.0,100.2,100.2,100.2,100.2,45.9,100.2,7.05,100.2,50.0,,,,0.0,0.0,0.0,2012-11-01,22.0,7.05,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-10,МГор48-об,RU000A0JNYN1,1.0,44850000.0,89.7,89.7,89.7,89.7,23.21,89.7,8.3,89.7,50000.0,89.7,89.7,89.7,44976105.7,44918451.8,44976105.7,2022-06-11,2516.0,8.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-10-10,МГор49-об,RU000A0JNYP6,1.0,103576.0,96.8,96.8,96.8,96.8,22.63,96.8,7.98,96.8,107.0,,96.99,,0.0,49682007.7,0.0,2017-06-14,1448.0,7.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-10,Лукойл4обл,RU000A0JNYY8,1.0,50100000.0,100.2,100.2,100.2,100.2,25.34,100.2,7.33,100.2,50000.0,100.2,100.2,100.2,61831252.2,60321285.2,61831252.2,2013-12-05,402.0,7.33,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-10,РСХБ 3,RU000A0JP2G4,4.0,24973310.0,101.6,102.0,102.0,102.0,13.94,101.65,7.79,101.6,24569.0,101.62,101.62,101.62,28762836.4,28762836.4,28762836.4,2017-02-09,468.0,8.07,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2012-10-10,ТГК-1 01,RU000A0JP435,1.0,3422.0,85.55,85.55,85.55,85.55,6.04,85.55,20.75,85.55,4.0,,98.96,,0.0,1180541.0,0.0,2014-03-11,495.0,20.75,,,,,,,1000.0,SUR,,,,,
