BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-10-10,АбрауДюрсо,ABRD,32.0,1472401.0,66.62,66.5,67.21,67.0,66.62,67.0,22100.0,66.63,66.63,66.63,1473801.0,1473801.0,1473801.0,
SMAL,2012-10-10,АбрауДюрсо,ABRD,1.0,1400.0,70.0,70.0,70.0,70.0,70.0,70.0,20.0,,,,0.0,0.0,0.0,
EQNL,2012-10-10,Система ао,AFKS,1009.0,43632176.1,24.225,23.9,24.25,23.982,24.062,23.972,1813300.0,24.062,24.062,24.062,43632774.1,43632774.1,43632774.1,
SMAL,2012-10-10,Система ао,AFKS,1.0,598.0,23.0,23.0,23.0,18.125,23.0,23.0,26.0,,,,0.0,0.0,0.0,
EQBR,2012-10-10,Аэрофлот,AFLT,857.0,31065955.0,42.97,42.94,43.38,43.24,43.19,43.25,719300.0,43.19,43.19,43.19,31065955.0,31065955.0,31065955.0,
EQNE,2012-10-10,ПАВА ао,AKHA,8.0,9694.2,8.11,8.0,8.244,8.038,8.079,8.038,1200.0,,8.02,,0.0,500629.9,0.0,
EQNL,2012-10-10,Акрон,AKRN,642.0,12291930.3,1394.9,1371.0,1407.9,1375.0,1390.3,1375.0,8841.0,1390.3,1390.3,1390.3,12291930.3,12291930.3,12291930.3,
EQBR,2012-10-10,АЛРОСА ао,ALRS,116.0,5338221.0,24.702,24.605,24.987,24.703,24.748,24.705,215700.0,24.748,24.748,24.748,5338221.0,5338221.0,5338221.0,
EQNE,2012-10-10,АшинскийМЗ,AMEZ,34.0,112034.9,6.949,6.761,6.949,6.878,6.831,6.878,16400.0,,6.916,,0.0,501437.4,0.0,
SMAL,2012-10-10,АшинскийМЗ,AMEZ,1.0,41.4,6.9,6.9,6.9,6.9,6.9,6.9,6.0,,,,0.0,0.0,0.0,
EQNL,2012-10-10,Аптеки36и6,APTK,114.0,339847.6,36.25,35.64,36.25,35.73,35.81,35.94,9490.0,,35.89,,0.0,521012.6,0.0,
SMAL,2012-10-10,Аптеки36и6,APTK,4.0,525.9,35.6,33.0,35.6,34.86,35.06,35.5,15.0,,,,0.0,0.0,0.0,
EQNL,2012-10-10,Армада,ARMD,14.0,94561.5,256.57,247.1,256.57,254.1,248.85,254.77,380.0,,252.08,,0.0,524331.7,0.0,
EQNE,2012-10-10,Арсагера,ARSA,16.0,34943.8,1.4052,1.39,1.4053,1.3945,1.3978,1.3934,25000.0,,1.4186,,0.0,502326.2,0.0,
EQNE,2012-10-10,АстрЭнСб,ASSB,2.0,30976.4,0.52,0.52,0.5276,0.525,0.525,0.5276,59000.0,,0.4923,,0.0,556326.83,0.0,
EQNE,2012-10-10,Авангрд-ао,AVAN,3.0,8790.2,282.07,253.0,343.95,343.95,293.01,343.95,30.0,,,,0.0,0.0,0.0,
EQNL,2012-10-10,АВТОВАЗ ао,AVAZ,168.0,1469247.7,15.531,15.48,15.65,15.573,15.548,15.569,94500.0,15.548,15.548,15.548,1469247.7,1469247.7,1469247.7,
EQNL,2012-10-10,АВТОВАЗ ап,AVAZP,209.0,5092837.6,6.001,5.97,6.049,5.99,6.001,5.99,848600.0,6.001,6.001,6.001,5092837.6,5092837.6,5092837.6,
EQNE,2012-10-10,Башнефт ао,BANE,537.0,71932080.1,1890.0,1850.0,1895.0,1853.7,1889.0,1855.0,38080.0,1889.0,1889.0,1889.0,71932080.1,71932080.1,71932080.1,
EQNE,2012-10-10,Башнефт ап,BANEP,460.0,19112107.8,1363.0,1340.0,1374.9,1343.2,1355.4,1345.0,14101.0,1355.4,1355.4,1355.4,19112107.8,19112107.8,19112107.8,
EQNE,2012-10-10,БашЭнрг ао,BEGY,23.0,365610.0,24.01,23.26,24.5,24.16,24.05,24.16,15200.0,,23.97,,0.0,659944.68,0.0,
SMAL,2012-10-10,БашЭнрг ао,BEGY,4.0,3071.68,23.0,22.5,23.36,23.32,23.1,22.5,133.0,,,,0.0,0.0,0.0,
EQNE,2012-10-10,БашЭнрг ап,BEGYP,6.0,258577.0,19.7,19.7,19.75,19.75,19.739,19.75,13100.0,19.595,19.615,19.595,1077959.21,933870.71,1077959.21,
SMAL,2012-10-10,БашЭнрг ап,BEGYP,2.0,1998.31,18.002,18.002,18.003,18.003,18.003,18.003,111.0,,,,0.0,0.0,0.0,
EQNE,2012-10-10,БашИнСв ао,BISV,9.0,12518.4,11.392,11.376,11.392,11.376,11.38,11.376,1100.0,,11.359,,0.0,501375.2,0.0,
SMAL,2012-10-10,БашИнСв ао,BISV,2.0,1505.0,10.5,10.5,11.0,10.75,10.75,11.0,140.0,,,,0.0,0.0,0.0,
EQNE,2012-10-10,Белон ао,BLNG,186.0,1287585.7,8.049,7.92,8.14,8.1,7.983,8.1,161300.0,7.983,7.983,7.983,1287600.9,1287600.9,1287600.9,
SMAL,2012-10-10,Белон ао,BLNG,1.0,15.2,7.6,7.6,7.6,7.6,7.6,7.6,2.0,,,,0.0,0.0,0.0,
EQNE,2012-10-10,БурЗолото,BRZL,12.0,104091.0,585.0,570.0,599.9,599.9,578.3,599.9,180.0,,587.0,,0.0,534749.0,0.0,
EQNL,2012-10-10,БСП ао,BSPB,314.0,1100836.3,64.78,63.63,66.55,64.54,64.6,64.51,17040.0,64.6,64.6,64.6,1100836.3,1100836.3,1100836.3,
EQNE,2012-10-10,БСП ап,BSPBP,176.0,3143082.1,68.99,68.2,70.01,68.53,69.32,68.5,45340.0,69.32,69.32,69.32,3143702.38,3143702.38,3143702.38,
SMAL,2012-10-10,БСП ап,BSPBP,1.0,620.28,68.92,68.92,68.92,68.92,68.92,68.92,9.0,,,,0.0,0.0,0.0,
EQNL,2012-10-10,ЧТПЗ ао,CHEP,27.0,252856.0,35.0,35.0,35.99,35.68,35.12,35.68,7200.0,,35.46,,0.0,507018.0,0.0,
EQNE,2012-10-10,РН-ЗапСиб,CHGZ,4.0,338320.0,17.5,16.51,20.09,18.48,17.806,20.09,19000.0,17.743,17.801,17.743,1100070.0,890070.0,1100070.0,
EQNE,2012-10-10,ЧКПЗ ао,CHKZ,12.0,76035.8,1950.0,1831.8,2100.3,2100.3,1949.6,2100.3,39.0,,1921.0,,0.0,501389.4,0.0,
EQNL,2012-10-10,СевСт-ао,CHMF,4304.0,267008040.0,391.5,390.7,396.0,394.6,394.2,394.7,677410.0,394.2,394.2,394.2,267010012.06,267010012.06,267010012.06,
SMAL,2012-10-10,СевСт-ао,CHMF,3.0,1183.7,390.7,390.7,398.0,398.0,394.6,398.0,3.0,,,,0.0,0.0,0.0,
EQNE,2012-10-10,ЧМК ао,CHMK,76.0,1127999.0,2015.0,1980.0,2022.0,2017.0,2000.0,2020.0,564.0,2000.0,2000.0,2000.0,1127999.0,1127999.0,1127999.0,
EQNL,2012-10-10,ЧЦЗ ао,CHZN,45.0,169992.4,82.98,82.98,84.95,84.1,84.15,84.1,2020.0,,83.86,,0.0,784785.2,0.0,
EQNE,2012-10-10,ЧелябЭС ао,CLSB,1.0,2248.7,0.22487,0.22487,0.22487,0.22487,0.22487,0.22487,10000.0,,0.22183,,0.0,503459.37,0.0,
EQNE,2012-10-10,ЧелябЭС ап,CLSBP,16.0,36630.6,0.213,0.21203,0.22677,0.21568,0.21547,0.22677,170000.0,,0.21348,,0.0,587072.5,0.0,
