BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-10-10,BKTRUB_TOM,BKTRUB000TOM,35.1875,35.144,35.19,35.1505,14.0,225039604.5,35.1625
CETS,2012-10-10,CNYRUB_TOD,CNY000000TOD,49.64,49.61,49.65,49.61,15.0,53459189.0,49.6417
CETS,2012-10-10,EUR_TODTOM,EUR000TODTOM,0.0067,0.0066,0.0074,0.0068,368.0,56732669980.0,0.0071
CNGD,2012-10-10,EUR_TODTOM,EUR000TODTOM,0.0,-0.0153,0.0175,0.0077,13.0,342870850.1,
CETS,2012-10-10,EURUSD_TOD,EURUSD000TOD,1.2863,1.2856,1.2873,1.2867,21.0,132154514.98,1.2865
CETS,2012-10-10,EURUSD_TOM,EURUSD000TOM,1.286,1.2851,1.29,1.29,41.0,315004295.62,1.2869
CETS,2012-10-10,EURUSDTDTM,EURUSDTODTOM,1e-06,0.0,1.4e-05,0.0,24.0,2032816840.17,1e-06
CETS,2012-10-10,EURRUB_TOD,EUR_RUB__TOD,40.247,40.035,40.247,40.05,1247.0,11288257360.3,40.0977
CNGD,2012-10-10,EURRUB_TOD,EUR_RUB__TOD,40.1775,40.1325,40.2425,40.1425,13.0,119947582.7,
CETS,2012-10-10,EURRUB_TOM,EUR_RUB__TOM,40.123,40.04,40.1675,40.1275,887.0,8507553012.5,40.101
CNGD,2012-10-10,EURRUB_TOM,EUR_RUB__TOM,40.16,40.16,40.16,40.16,1.0,80320000.0,
CETS,2012-10-10,USDRUB_TOD,USD000000TOD,31.2,31.12,31.23,31.1325,5558.0,56774763088.4,31.1726
CNGD,2012-10-10,USDRUB_TOD,USD000000TOD,31.1649,31.1275,31.2425,31.1275,35.0,1708918452.1,
CETS,2012-10-10,USD_TODTOM,USD000TODTOM,0.0052,0.0051,0.0057,0.0054,524.0,193939111220.0,0.0055
CNGD,2012-10-10,USD_TODTOM,USD000TODTOM,0.0,-0.0119,0.0136,0.0057,55.0,10328427050.3,
CETS,2012-10-10,USDRUB_TOM,USD000UTSTOM,31.195,31.0625,31.24,31.099,13719.0,160310413415.2,31.1566
CNGD,2012-10-10,USDRUB_TOM,USD000UTSTOM,31.1649,31.086,31.237,31.086,26.0,5196563964.9,
CETS,2012-10-10,USD_TOMSPT,USDRUB_TOM1D,0.0048,0.0048,0.0055,0.0055,8.0,37369760.0,0.0051
CETS,2012-10-10,USD_TOM1W,USDRUB_TOM1W,0.0351,0.0351,0.0355,0.0355,2.0,1714452500.0,0.0355
CETS,2012-10-10,USD_TOM2W,USDRUB_TOM2W,0.0715,0.0715,0.0715,0.0715,1.0,1591602900.0,0.0715
CETS,2012-10-10,USD_TOM3M,USDRUB_TOM3M,0.457,0.457,0.457,0.457,1.0,31593400.0,0.457
