BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-01-27,АбрауДюрсо,ABRD,3.0,77250.0,96.5,96.5,97.0,97.0,96.5,97.0,800.0,,98.5,97.0,0.0,502550.0,0.0,
TQBR,2016-01-27,Система ао,AFKS,4719.0,148006537.0,17.6,17.6,18.065,17.81,17.905,17.81,8266300.0,17.905,17.905,17.81,148006537.0,148006537.0,148006537.0,
SMAL,2016-01-27,Аэрофлот,AFLT,6.0,9331.29,50.82,50.59,50.82,,51.05,50.8,184.0,,,,0.0,0.0,0.0,
TQBR,2016-01-27,Аэрофлот,AFLT,3712.0,184794690.0,51.49,50.6,51.6,50.99,51.05,50.99,3620000.0,51.05,51.05,50.99,184794690.0,184794690.0,184794690.0,
TQBR,2016-01-27,AGRO-гдр,AGRO,218.0,4642408.0,1094.0,1055.0,1100.0,1073.0,1074.0,1073.0,4324.0,1074.0,1074.0,1073.0,4642408.0,4642408.0,4642408.0,
TQBR,2016-01-27,Акрон,AKRN,1179.0,28107567.0,3695.0,3603.0,3793.0,3733.0,3678.0,3733.0,7643.0,3678.0,3678.0,3733.0,28107567.0,28107567.0,28107567.0,
TQBR,2016-01-27,АЛРОСА-Нюр,ALNU,1.0,97000.0,97000.0,97000.0,97000.0,97000.0,97000.0,97000.0,1.0,96500.0,97000.0,97000.0,1544000.0,968000.0,1544000.0,
SMAL,2016-01-27,АЛРОСА ао,ALRS,20.0,14223.77,58.71,58.71,60.8,,60.22,60.8,236.0,,,,0.0,0.0,0.0,
TQBR,2016-01-27,АЛРОСА ао,ALRS,10671.0,822098305.0,59.9,59.06,61.29,60.6,60.22,60.6,13649800.0,60.23,60.23,60.6,822098305.0,822098305.0,822098305.0,
TQBR,2016-01-27,АшинскийМЗ,AMEZ,409.0,1305610.0,4.08,4.0,5.5,4.07,4.12,4.06,316900.0,4.12,4.12,4.07,1305610.0,1305610.0,1305610.0,
SMAL,2016-01-27,Аптеки36и6,APTK,3.0,227.73,17.23,17.23,17.9,,17.73,17.9,13.0,,,,0.0,0.0,0.0,
TQBR,2016-01-27,Аптеки36и6,APTK,2418.0,17830143.7,16.84,16.78,18.5,18.17,17.73,18.17,1005590.0,17.73,17.73,18.17,17830143.7,17830143.7,17830143.7,
TQBR,2016-01-27,РусАква ао,AQUA,3.0,16660.0,41.5,41.5,41.7,41.7,41.7,41.7,400.0,,42.3,41.7,0.0,503520.0,0.0,
TQDE,2016-01-27,Армада,ARMD,28.0,575550.0,25.0,24.5,25.5,25.5,25.0,25.5,22920.0,25.0,25.0,25.5,575550.0,575550.0,575550.0,
TQBR,2016-01-27,Арсагера,ARSA,2.0,42935.0,1.385,1.385,1.385,1.385,1.385,1.385,31000.0,,1.34,1.385,0.0,517115.0,0.0,
TQBR,2016-01-27,АстрЭнСб,ASSB,8.0,10353.0,0.397,0.392,0.401,0.392,0.398,0.392,26000.0,,0.378,0.392,0.0,501379.0,0.0,
TQBR,2016-01-27,АВТОВАЗ ао,AVAZ,163.0,980036.0,9.78,9.52,9.78,9.68,9.68,9.68,101200.0,9.68,9.68,9.68,980036.0,980036.0,980036.0,
TQBR,2016-01-27,АВТОВАЗ ап,AVAZP,542.0,1840955.0,3.1,3.08,3.16,3.145,3.13,3.145,590000.0,3.12,3.12,3.145,1840955.0,1840955.0,1840955.0,
TQBR,2016-01-27,Башнефт ао,BANE,661.0,19263811.5,1989.0,1972.0,2004.0,2003.5,1989.0,2003.5,9685.0,1989.0,1989.0,2003.5,19263811.5,19263811.5,19263811.5,
TQBR,2016-01-27,Башнефт ап,BANEP,391.0,9301352.5,1715.5,1704.0,1735.0,1735.0,1720.5,1735.0,5403.0,1721.5,1721.5,1735.0,9301352.5,9301352.5,9301352.5,
TQDE,2016-01-27,Деликатесы,BGDE,49.0,373680.0,0.99,0.9,1.29,0.91,0.935,0.91,399000.0,,0.945,0.91,0.0,510070.0,0.0,
TQBR,2016-01-27,БашИнСв ап,BISVP,2.0,8320.0,4.17,4.15,4.17,4.15,4.16,4.15,2000.0,,3.98,4.15,0.0,557320.0,0.0,
TQBR,2016-01-27,Белон ао,BLNG,337.0,1402556.0,3.98,3.95,4.19,4.07,4.09,4.07,343200.0,4.09,4.09,4.07,1402556.0,1402556.0,1402556.0,
TQBR,2016-01-27,БурЗолото,BRZL,14.0,388850.0,1185.0,1150.0,1200.0,1200.0,1180.0,1200.0,330.0,,1175.0,1200.0,0.0,505400.0,0.0,
TQBR,2016-01-27,БСП ао,BSPB,378.0,6097175.0,40.45,39.2,40.8,40.5,40.5,40.5,150560.0,40.5,40.5,40.5,6097175.0,6097175.0,6097175.0,
TQBR,2016-01-27,МКБ ао,CBOM,45.0,49544415.0,3.74,3.72,3.75,3.74,3.73,3.74,13278000.0,3.73,3.73,3.74,49544415.0,49544415.0,49544415.0,
TQBR,2016-01-27,ЧТПЗ ао,CHEP,9.0,39850.0,39.1,39.1,40.0,39.9,39.9,40.0,1000.0,,38.4,39.9,0.0,507040.0,0.0,
TQBR,2016-01-27,РН-ЗапСиб,CHGZ,3.0,99400.0,41.8,27.7,41.8,27.7,33.1,27.7,3000.0,,30.9,27.7,0.0,555800.0,0.0,
TQBR,2016-01-27,ЧКПЗ ао,CHKZ,3.0,5040.0,1670.0,1670.0,1690.0,1690.0,1680.0,1690.0,3.0,,,1690.0,0.0,0.0,0.0,
SMAL,2016-01-27,СевСт-ао,CHMF,1.0,3230.5,646.1,646.1,646.1,,652.3,646.1,5.0,,,,0.0,0.0,0.0,
TQBR,2016-01-27,СевСт-ао,CHMF,7008.0,566721908.0,648.5,644.2,658.6,651.5,652.3,651.5,868060.0,652.9,652.9,651.5,566721908.0,566721908.0,566721908.0,
TQBR,2016-01-27,ЧМК ао,CHMK,46.0,560775.0,3590.0,3580.0,3635.0,3585.0,3595.0,3590.0,156.0,3595.0,3595.0,3585.0,560775.0,560775.0,560775.0,
TQBR,2016-01-27,ЧЦЗ ао,CHZN,15.0,493680.0,414.0,414.0,432.0,420.0,429.0,420.0,1150.0,,428.0,420.0,0.0,543480.0,0.0,
SMAL,2016-01-27,ЧелябЭС ао,CLSB,2.0,435.0,0.075,0.075,0.075,,0.0895,0.075,5800.0,,,,0.0,0.0,0.0,
TQBR,2016-01-27,ЧелябЭС ао,CLSB,14.0,16165.0,0.089,0.088,0.0915,0.088,0.0895,0.088,180000.0,,0.0875,0.088,0.0,501125.0,0.0,
TQBR,2016-01-27,ЧелябЭС ап,CLSBP,4.0,4750.0,0.095,0.095,0.095,0.095,0.095,0.095,50000.0,,0.085,0.095,0.0,529175.0,0.0,
TQBR,2016-01-27,Телеграф,CNTL,11.0,31235.0,18.45,18.0,18.65,18.3,18.35,18.3,1700.0,,18.55,18.3,0.0,501185.0,0.0,
TQBR,2016-01-27,Телеграф-п,CNTLP,13.0,587515.0,7.5,7.5,7.75,7.6,7.6,7.6,77300.0,7.6,7.6,7.6,587515.0,587515.0,587515.0,
TQBR,2016-01-27,ДагСб ао,DASB,49.0,371570.0,0.41,0.4,0.425,0.417,0.413,0.42,900000.0,,0.413,0.417,0.0,504100.0,0.0,
SMAL,2016-01-27,Дорогбж ао,DGBZ,1.0,103.8,34.6,34.6,34.6,,33.7,34.6,3.0,,,,0.0,0.0,0.0,
TQBR,2016-01-27,Дорогбж ао,DGBZ,16.0,489030.0,33.5,33.5,35.4,34.6,33.7,34.5,14500.0,,33.7,34.6,0.0,599910.0,0.0,
TQBR,2016-01-27,iЗаводДИОД,DIOD,46.0,153226.0,4.02,4.0,4.07,4.07,4.04,4.07,37900.0,,4.02,4.07,0.0,520229.0,0.0,
SMAL,2016-01-27,ДИКСИ ао,DIXY,1.0,277.1,277.1,277.1,277.1,,276.9,277.1,1.0,,,,0.0,0.0,0.0,
TQBR,2016-01-27,ДИКСИ ао,DIXY,700.0,8843426.0,275.3,275.2,278.7,277.2,276.9,277.2,31940.0,276.9,276.9,277.2,8843426.0,8843426.0,8843426.0,
TQBR,2016-01-27,ДЭК ао,DVEC,18.0,20366.0,0.635,0.635,0.665,0.661,0.657,0.665,31000.0,,0.665,0.661,0.0,699565.0,0.0,
TQBR,2016-01-27,iДонскЗР,DZRD,6.0,20165.0,2235.0,2215.0,2290.0,2215.0,2240.0,2215.0,9.0,,2410.0,2215.0,0.0,506520.0,0.0,
TQBR,2016-01-27,iДонскЗР п,DZRDP,2.0,5210.0,2590.0,2590.0,2620.0,2620.0,2605.0,2620.0,2.0,,2970.0,2620.0,0.0,505100.0,0.0,
TQBR,2016-01-27,Электрцинк,ELTZ,4.0,3441.0,571.0,538.0,583.0,583.0,574.0,583.0,6.0,,618.0,583.0,0.0,504516.0,0.0,
SMAL,2016-01-27,ЭнелРос ао,ENRU,2.0,493.86,0.671,0.671,0.671,,0.689,0.671,736.0,,,,0.0,0.0,0.0,
TQBR,2016-01-27,ЭнелРос ао,ENRU,92.0,841672.0,0.684,0.684,0.692,0.687,0.689,0.687,1221000.0,0.689,0.689,0.687,841672.0,841672.0,841672.0,
SMAL,2016-01-27,Э.ОНРоссия,EONR,12.0,11166.62,3.034,3.03,3.052,,3.042,3.04,3681.0,,,,0.0,0.0,0.0,
TQBR,2016-01-27,Э.ОНРоссия,EONR,1868.0,39822326.0,3.066,3.027,3.067,3.03,3.042,3.03,13092000.0,3.042,3.042,3.03,39822326.0,39822326.0,39822326.0,
TQBR,2016-01-27,САФМАР ао,EPLN,7.0,263732085.0,583.5,581.0,583.5,582.0,583.5,582.0,451990.0,583.4,583.5,582.0,266683430.0,264360695.0,266683430.0,
SMAL,2016-01-27,ФСК ЕЭС ао,FEES,20.0,4272.51,0.05811,0.05766,0.05869,,0.05809,0.05766,73535.0,,,,0.0,0.0,0.0,
TQBR,2016-01-27,ФСК ЕЭС ао,FEES,3424.0,37809200.0,0.05808,0.0575,0.0585,0.0585,0.05809,0.0585,650100000.0,0.05816,0.05816,0.0585,37809200.0,37809200.0,37809200.0,
SMAL,2016-01-27,ДВМП ао,FESH,1.0,130.0,2.6,2.6,2.6,,2.62,2.6,50.0,,,,0.0,0.0,0.0,
TQBR,2016-01-27,ДВМП ао,FESH,210.0,1642946.0,2.58,2.58,2.65,2.6,2.62,2.62,627900.0,2.62,2.62,2.6,1642946.0,1642946.0,1642946.0,
TQTF,2016-01-27,FXAU ETF,FXAU,6.0,38970.0,1633.0,1620.0,1633.0,1625.0,1624.0,1625.0,24.0,,1600.0,1625.0,0.0,825449.0,0.0,43730.28
TQTF,2016-01-27,FXCN ETF,FXCN,8.0,205585.0,1930.0,1930.0,1950.0,1940.0,1940.0,1940.0,106.0,,1960.0,1940.0,0.0,527775.0,0.0,128481.09
TQTF,2016-01-27,FXDE ETF,FXDE,10.0,111429.5,2060.5,2054.5,2068.5,2068.5,2063.5,2068.5,54.0,,2082.5,2068.5,0.0,518525.5,0.0,380597.56
TQTF,2016-01-27,FXGD ETF,FXGD,36.0,1487143.0,630.0,623.0,637.5,624.0,630.5,624.5,2358.0,630.5,630.5,624.0,1487143.0,1487143.0,1487143.0,2933670.47
TQTF,2016-01-27,iFXIT ETF,FXIT,14.0,320432.0,2922.0,2900.0,2923.0,2913.0,2913.0,2913.0,110.0,,2929.0,2913.0,0.0,571092.0,0.0,600147.61
TQTF,2016-01-27,FXJP ETF,FXJP,10.0,91634.0,2300.0,2226.0,2300.0,2228.0,2235.0,2228.0,41.0,,2220.0,2228.0,0.0,506208.0,0.0,86268.28
TQTF,2016-01-27,FXMM ETF,FXMM,63.0,28360629.1,1202.0,1202.0,1202.2,1202.2,1202.2,1202.2,23591.0,1202.2,1202.2,1202.2,28360629.1,28360629.1,28360629.1,5181559.93
TQTF,2016-01-27,FXRB ETF,FXRB,13.0,175721.0,1065.0,1065.0,1075.0,1073.0,1071.0,1073.0,164.0,,1064.0,1073.0,0.0,527697.0,0.0,229770.34
TQTF,2016-01-27,FXRU ETF,FXRU,27.0,7477040.0,7450.0,7380.0,7500.0,7420.0,7430.0,7410.0,1006.0,7430.0,7430.0,7420.0,7477040.0,7477040.0,7477040.0,1571431.09
TQTF,2016-01-27,FXUK ETF,FXUK,4.0,33385.0,1974.0,1961.0,1981.0,1961.0,1964.0,1961.0,17.0,,1942.0,1961.0,0.0,563080.0,0.0,86599.81
TQTF,2016-01-27,FXUS ETF,FXUS,9.0,3651230.0,2609.0,2570.0,2609.0,2589.0,2571.0,2589.0,1420.0,2573.0,2571.0,2589.0,3808665.0,3661630.0,3808665.0,523073.63
TQBR,2016-01-27,ГАЗ ао,GAZA,14.0,278630.0,440.0,440.0,458.0,458.0,449.0,458.0,620.0,,452.0,458.0,0.0,614060.0,0.0,
TQBR,2016-01-27,ГАЗ ап,GAZAP,10.0,42050.0,317.0,313.0,328.0,313.0,323.0,313.0,130.0,,322.0,313.0,0.0,502980.0,0.0,
SMAL,2016-01-27,ГАЗПРОМ ао,GAZP,17.0,7194.0,132.65,132.62,133.95,,132.97,133.94,54.0,,,,0.0,0.0,0.0,
TQBR,2016-01-27,ГАЗПРОМ ао,GAZP,34154.0,3808486962.7,132.14,131.85,134.0,134.0,132.97,134.0,28642080.0,132.97,132.97,134.0,3808486962.7,3808486962.7,3808486962.7,
TQBR,2016-01-27,ЧеркизГ-ао,GCHE,88.0,471817.0,1068.0,1051.0,1075.0,1058.0,1063.0,1058.0,444.0,,1062.0,1058.0,0.0,500368.0,0.0,
TQBR,2016-01-27,ГМКНорНик,GMKN,13214.0,1705972822.0,8901.0,8900.0,9049.0,8991.0,9001.0,8991.0,189513.0,9002.0,9002.0,8991.0,1705972822.0,1705972822.0,1705972822.0,
TQBR,2016-01-27,Разгуляй,GRAZ,300.0,3867364.0,8.74,8.65,8.82,8.79,8.72,8.79,443500.0,8.72,8.72,8.79,3867364.0,3867364.0,3867364.0,
TQBR,2016-01-27,GTL ао,GTLC,895.0,6444697.0,0.366,0.3432,0.366,0.3499,0.3485,0.3499,18491000.0,0.3485,0.3485,0.3499,6444697.0,6444697.0,6444697.0,
