BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-12-19,АбрауДюрсо,ABRD,20.0,485600.0,100.0,96.5,104.5,99.5,99.0,100.0,4900.0,,99.0,99.5,0.0,515450.0,0.0,
SMAL,2016-12-19,Система ао,AFKS,3.0,1365.54,23.025,22.315,23.025,,22.605,22.595,60.0,,,,0.0,0.0,0.0,
TQBR,2016-12-19,Система ао,AFKS,3916.0,155308865.0,22.6,22.315,22.79,22.755,22.605,22.755,6871000.0,22.605,22.605,22.755,155308865.0,155308865.0,155308865.0,
SMAL,2016-12-19,Аэрофлот,AFLT,10.0,34261.4,149.52,149.45,150.0,,150.71,149.8,229.0,,,,0.0,0.0,0.0,
TQBR,2016-12-19,Аэрофлот,AFLT,5236.0,306572236.0,150.2,148.82,152.19,148.82,150.71,148.82,2034100.0,150.72,150.72,148.82,306572236.0,306572236.0,306572236.0,
TQBR,2016-12-19,AGRO-гдр,AGRO,1900.0,104281272.0,840.0,832.0,863.0,838.0,847.0,838.0,123176.0,847.0,847.0,838.0,104281272.0,104281272.0,104281272.0,
TQBR,2016-12-19,Акрон,AKRN,1547.0,30814180.0,3570.0,3405.0,3640.0,3615.0,3550.0,3615.0,8684.0,3550.0,3550.0,3615.0,30814180.0,30814180.0,30814180.0,
TQBR,2016-12-19,БестЭфБ ао,ALBK,1.0,3500.0,35.0,35.0,35.0,35.0,35.0,35.0,100.0,,33.7,35.0,0.0,501980.0,0.0,
TQBR,2016-12-19,АЛРОСА-Нюр,ALNU,9.0,3381000.0,200500.0,200500.0,213000.0,212000.0,211500.0,212000.0,16.0,211500.0,211500.0,212000.0,4649000.0,3595000.0,4649000.0,
SMAL,2016-12-19,АЛРОСА ао,ALRS,4.0,12719.51,97.8,97.41,99.38,,97.9,99.38,129.0,,,,0.0,0.0,0.0,
TQBR,2016-12-19,АЛРОСА ао,ALRS,9262.0,649623670.0,98.13,97.41,98.74,97.48,97.9,97.48,6635900.0,97.9,97.9,97.48,649623670.0,649623670.0,649623670.0,
TQBR,2016-12-19,АшинскийМЗ,AMEZ,283.0,1860924.0,4.03,3.8,4.03,3.89,3.88,3.89,479900.0,3.88,3.88,3.89,1860924.0,1860924.0,1860924.0,
TQBR,2016-12-19,Аптеки36и6,APTK,759.0,8353343.8,10.75,10.48,10.75,10.51,10.57,10.51,790530.0,10.57,10.57,10.51,8353343.8,8353343.8,8353343.8,
TQBR,2016-12-19,РусАква ао,AQUA,3.0,28040.0,91.8,91.8,95.8,93.5,93.5,95.8,300.0,92.3,92.0,93.5,719930.0,505870.0,719930.0,
TQDE,2016-12-19,Армада,ARMD,152.0,409095.0,21.3,20.4,21.3,20.7,20.7,20.7,19800.0,,20.9,20.7,0.0,570148.0,0.0,
TQBR,2016-12-19,Арсагера,ARSA,30.0,135240.0,3.21,3.07,3.21,3.13,3.15,3.13,43000.0,,3.18,3.13,0.0,502740.0,0.0,
TQBR,2016-12-19,АстрЭнСб,ASSB,4.0,1625.0,0.406,0.405,0.408,0.408,0.406,0.408,4000.0,,0.407,0.408,0.0,500823.0,0.0,
TQBR,2016-12-19,АВТОВАЗ ао,AVAZ,64.0,313019.0,9.59,9.52,9.61,9.57,9.57,9.57,32700.0,,9.57,9.57,0.0,523742.0,0.0,
SMAL,2016-12-19,АВТОВАЗ ап,AVAZP,1.0,180.0,3.6,3.6,3.6,,4.015,3.6,50.0,,,,0.0,0.0,0.0,
TQBR,2016-12-19,АВТОВАЗ ап,AVAZP,124.0,410492.0,4.055,3.975,4.07,4.025,4.015,4.025,102200.0,,4.015,4.025,0.0,506106.5,0.0,
TQBR,2016-12-19,Башнефт ао,BANE,1159.0,760732089.0,3553.5,3553.0,3559.0,3557.5,3556.5,3558.5,213866.0,3557.0,3557.0,3557.5,760732089.0,760732089.0,760732089.0,
TQBR,2016-12-19,Башнефт ап,BANEP,1571.0,33267439.0,1358.5,1327.5,1358.5,1334.5,1335.5,1334.5,24912.0,1335.5,1335.5,1334.5,33267439.0,33267439.0,33267439.0,
TQDE,2016-12-19,Деликатесы,BGDE,556.0,3339119.0,0.182,0.182,0.197,0.186,0.191,0.188,17485000.0,0.191,0.191,0.186,3339119.0,3339119.0,3339119.0,
TQBR,2016-12-19,БашИнСв ап,BISVP,3.0,17100.0,4.3,4.22,4.3,4.25,4.28,4.22,4000.0,,4.22,4.25,0.0,527280.0,0.0,
TQBR,2016-12-19,Белон ао,BLNG,78.0,502505.0,4.98,4.92,5.0,4.94,4.96,4.94,101300.0,4.96,4.96,4.94,502505.0,502505.0,502505.0,
TQBR,2016-12-19,БурЗолото,BRZL,17.0,82435.0,1295.0,1270.0,1300.0,1275.0,1290.0,1270.0,64.0,,1300.0,1275.0,0.0,3036365.0,0.0,
TQBR,2016-12-19,БСП ао,BSPB,1327.0,12233224.5,67.65,63.55,67.9,66.1,65.25,66.1,187510.0,65.25,65.25,66.1,12233224.5,12233224.5,12233224.5,
TQBR,2016-12-19,МКБ ао,CBOM,275.0,7183040.1,4.251,4.239,4.29,4.253,4.27,4.253,1682200.0,4.27,4.27,4.253,7183040.1,7183040.1,7183040.1,
SMAL,2016-12-19,ЧТПЗ ао,CHEP,1.0,5100.0,100.0,100.0,100.0,,100.0,100.0,51.0,,,,0.0,0.0,0.0,
TQBR,2016-12-19,РН-ЗапСиб,CHGZ,7.0,22710.0,35.8,27.6,35.9,35.0,32.4,35.0,700.0,31.0,31.0,35.0,642710.0,642710.0,642710.0,
SMAL,2016-12-19,СевСт-ао,CHMF,7.0,26888.4,929.1,922.3,929.7,,930.9,922.3,29.0,,,,0.0,0.0,0.0,
TQBR,2016-12-19,СевСт-ао,CHMF,7794.0,544885189.0,947.3,922.4,948.6,923.3,930.9,923.3,585310.0,930.9,930.9,923.3,544885189.0,544885189.0,544885189.0,
TQBR,2016-12-19,ЧМК ао,CHMK,50.0,669640.0,4115.0,4025.0,4115.0,4050.0,4060.0,4050.0,165.0,4060.0,4060.0,4050.0,669640.0,669640.0,669640.0,
TQBR,2016-12-19,ЧЦЗ ао,CHZN,2.0,326390.0,639.0,639.0,640.0,640.0,640.0,640.0,510.0,641.0,640.0,640.0,2678130.0,2303970.0,2678130.0,
TQBR,2016-12-19,ЧелябЭС ао,CLSB,16.0,25215.0,0.132,0.13,0.1345,0.1315,0.1325,0.13,190000.0,,0.1335,0.1315,0.0,500135.0,0.0,
