BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2018-01-25,БанкАстаны,ABBN,3.0,2170.0,217.0,217.0,217.0,,219.24,217.0,10.0,,,,0.0,0.0,0.0,
TQBR,2018-01-25,БанкАстаны,ABBN,19.0,692805.9,221.0,217.67,221.0,217.67,219.24,217.67,3160.0,219.24,219.24,217.67,692805.9,692805.9,692805.9,
TQBR,2018-01-25,АСКО ао,ACKO,33.0,446480.0,7.25,7.17,7.25,7.19,7.2,7.19,62000.0,,7.21,7.19,0.0,511640.0,0.0,
SMAL,2018-01-25,Система ао,AFKS,1.0,593.4,12.9,12.9,12.9,,12.485,12.9,46.0,,,,0.0,0.0,0.0,
TQBR,2018-01-25,Система ао,AFKS,7891.0,307274843.0,12.5,12.345,12.555,12.4,12.485,12.4,24614000.0,12.485,12.485,12.4,307274843.0,307274843.0,307274843.0,
SMAL,2018-01-25,Аэрофлот,AFLT,25.0,17932.85,137.95,137.05,138.55,,137.6,138.0,130.0,,,,0.0,0.0,0.0,
TQBR,2018-01-25,Аэрофлот,AFLT,10211.0,722950275.0,138.0,137.1,138.55,137.1,137.6,137.1,5254400.0,137.6,137.6,137.1,722950275.0,722950275.0,722950275.0,
TQBR,2018-01-25,AGRO-гдр,AGRO,721.0,20761354.0,599.5,593.0,601.0,593.0,596.5,593.0,34808.0,596.5,596.5,593.0,20761354.0,20761354.0,20761354.0,
TQBR,2018-01-25,Акрон,AKRN,330.0,6432520.0,4001.0,3990.0,4075.0,4050.0,4035.0,4050.0,1594.0,4035.0,4035.0,4050.0,6432520.0,6432520.0,6432520.0,
TQBR,2018-01-25,АЛРОСА-Нюр,ALNU,6.0,906000.0,151500.0,150000.0,152500.0,151000.0,151000.0,151000.0,6.0,152500.0,151500.0,151000.0,2590000.0,1517000.0,2590000.0,
SMAL,2018-01-25,АЛРОСА ао,ALRS,8.0,13773.72,82.82,82.82,83.2,,82.4,82.89,166.0,,,,0.0,0.0,0.0,
TQBR,2018-01-25,АЛРОСА ао,ALRS,25122.0,2114482114.0,82.13,80.8,83.72,83.3,82.4,83.3,25661500.0,82.4,82.4,83.3,2114482114.0,2114482114.0,2114482114.0,
TQBR,2018-01-25,АшинскийМЗ,AMEZ,478.0,1847436.0,4.77,4.55,4.77,4.6,4.61,4.6,400400.0,4.61,4.61,4.6,1847436.0,1847436.0,1847436.0,
TQBR,2018-01-25,Аптеки36и6,APTK,161.0,526281.6,8.56,8.48,8.56,8.51,8.51,8.52,61840.0,8.51,8.51,8.51,526281.6,526281.6,526281.6,
TQBR,2018-01-25,РусАква ао,AQUA,11.0,191600.0,166.0,155.5,166.0,158.5,159.5,158.0,1200.0,,164.0,158.5,0.0,556800.0,0.0,
