BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-05-28,CHF_TODTOM,CHFRUBTODTOM,0.026,0.026,0.026,0.026,3.0,210190.28,
CETS,2018-05-28,CHFRUB_TOD,CHFRUB_TOD,62.8175,62.7375,62.8175,62.7375,2.0,1004760.0,62.7975
CETS,2018-05-28,CHFRUB_TOM,CHFRUB_TOM,62.915,62.675,62.9175,62.71,7.0,2323617.5,62.8005
CETS,2018-05-28,CNYRUB_TOD,CNY000000TOD,9.755,9.73,9.7599,9.7425,34.0,80418591.1,9.743
CETS,2018-05-28,CNY_TODTOM,CNYRUBTODTOM,0.0011,-0.0001,0.0012,0.0,39.0,3661048161.2,0.000541
CNGD,2018-05-28,CNY_TODTOM,CNYRUBTODTOM,0.004067,-0.002467,0.0045,0.0036,26.0,2214562.13,
CETS,2018-05-28,CNYRUB_TOM,CNYRUB_TOM,9.756,9.73,9.7795,9.74,115.0,334905839.3,9.7541
CETS,2018-05-28,EUR_TODTOM,EUR000TODTOM,0.0139,0.0136,0.0142,0.0136,485.0,212671943290.0,0.0139
CNGD,2018-05-28,EUR_TODTOM,EUR000TODTOM,0.0,-0.0184,0.0393,0.0268,1006.0,39290300457.95,
CNGD,2018-05-28,EUR_TOM1W,EURRUB_TOM1W,0.1042,0.1042,0.1042,0.1042,1.0,12582445.55,
CETS,2018-05-28,EURUSD_TOM,EURUSD000TOM,1.1715,1.16066,1.1715,1.16339,368.0,5406322961.84,1.16488
CNGD,2018-05-28,EURUSD_TOM,EURUSD000TOM,1.17126,1.17066,1.17126,1.17066,2.0,288833209.06,
CETS,2018-05-28,EURRUB_TOD,EUR_RUB__TOD,73.11,72.515,73.4475,72.5425,3210.0,16550063575.0,72.7501
CNGD,2018-05-28,EURRUB_TOD,EUR_RUB__TOD,72.85,72.5,72.9,72.5,4.0,700866942.5,
CETS,2018-05-28,EURRUB_TOM,EUR_RUB__TOM,74.0275,72.3075,74.0275,72.4025,6240.0,28067579057.5,72.6712
CNGD,2018-05-28,EURRUB_TOM,EUR_RUB__TOM,72.87,72.5,74.02,72.5,10.0,803629848.9,
CETS,2018-05-28,GBPRUB_TOM,GBPRUB_TOM,83.01,82.7425,83.2,83.0475,59.0,48677045.0,83.0666
CETS,2018-05-28,GLD_TODTOM,GLDRUBTODTOM,0.52,0.52,0.52,0.52,2.0,701020197.0,0.52
CETS,2018-05-28,GLDRUB_TOM,GLDRUB_TOM,2604.5,2600.5,2604.5,2603.0,6.0,12700365.0,2602.53
CETS,2018-05-28,USDRUB_TOM,USD000UTSTOM,62.305,62.1025,62.4975,62.32,19452.0,132306260010.0,62.3715
CNGD,2018-05-28,USDRUB_TOM,USD000UTSTOM,62.2925,62.125,62.4625,62.3725,48.0,2929671952.88,
FIXS,2018-05-28,USDRUBFIX0,USDRUB_FIX0,62.3595,62.3595,62.3595,62.3595,1.0,1060111500.0,62.3595
CETS,2018-05-28,USDRUB_SPT,USDRUB_SPT,62.3825,62.3825,62.385,62.385,5.0,109984130.0,62.3846
CETS,2018-05-28,USD_TOM1W,USDRUB_TOM1W,0.0532,0.0532,0.0532,0.0532,2.0,12430240.0,0.0532
CNGD,2018-05-28,USD_TOM1W,USDRUB_TOM1W,0.056,0.053,0.056,0.053,2.0,6224112330.0,
