BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-06-08,Индекс МосБиржи,Индекс МосБиржи,1587.66,1587.93,1594.41,1566.32,70371631937.39,,,2,,RUB,
RTSI,MCFTR,2007-06-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1635.65,1635.65,1635.65,1635.65,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-06-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1628.37,1628.37,1628.37,1628.37,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-06-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1631.28,1631.28,1631.28,1631.28,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-06-08,Индекс МосБиржи 10,Индекс МосБиржи 10,3106.31,3105.19,3121.9,3052.33,37238207565.2998,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-06-08,RCBI,RCBI,100.69,100.77,100.77,100.69,245035122.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-06-08,RCBIc,RCBI-c,150.62,,,,245035122.2,,,2,,RUB,
SNDX,MICEXBORR1W,2007-06-08,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.01,,,,6818275850.54,,,2,,RUB,
SNDX,MICEXBORR2W,2007-06-08,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.0,,,,853819578.86,,,2,,RUB,
SNDX,MICEXBORRON,2007-06-08,MCX BO ON,ММВБ РЕПО обл 1 день,3.72,,,,4090472100.3,,,2,,RUB,
SNDX,MICEXCBICP,2007-06-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.69,100.77,100.77,100.69,245035122.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-06-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.27,102.32,102.32,102.23,1858229322.5,610,7.35,2,,RUB,
SNDX,MICEXCBICP5Y,2007-06-08,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.64,103.76,103.76,103.63,3313348245.9,1241,7.33,2,,RUB,
