BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-10-04,BKTRUB_TOM,BKTRUB000TOM,35.26,35.15,35.2605,35.15,25.0,1356104013.0,35.2235
CETS,2012-10-04,EUR_TODTOM,EUR000TODTOM,0.0063,0.006,0.0071,0.007,336.0,47651410390.0,0.0063
CNGD,2012-10-04,EUR_TODTOM,EUR000TODTOM,0.0088,-0.0154,0.0176,0.0071,9.0,10420325.1,
CETS,2012-10-04,EURUSD_TOD,EURUSD000TOD,1.2948,1.293,1.2952,1.2949,24.0,346538177.83,1.2937
CETS,2012-10-04,EURUSD_TOM,EURUSD000TOM,1.2929,1.2929,1.2995,1.2989,42.0,548983713.49,1.2967
CETS,2012-10-04,EURUSDTDTM,EURUSDTODTOM,3e-06,0.0,5e-06,0.0,29.0,2161937403.17,2e-06
CETS,2012-10-04,EURRUB_TOD,EUR_RUB__TOD,40.27,40.21,40.3275,40.265,967.0,8021866528.4,40.2714
CNGD,2012-10-04,EURRUB_TOD,EUR_RUB__TOD,40.2825,40.26,40.33,40.3,8.0,386033740.0,
CETS,2012-10-04,EURRUB_TOM,EUR_RUB__TOM,40.07,40.07,40.3399,40.314,725.0,7466699981.8,40.2858
CNGD,2012-10-04,EURRUB_TOM,EUR_RUB__TOM,40.1,40.1,40.1,40.1,1.0,44110000.0,
CETS,2012-10-04,USDRUB_TOD,USD000000TOD,31.1624,31.0701,31.175,31.1001,5381.0,46477222731.9,31.1215
CNGD,2012-10-04,USDRUB_TOD,USD000000TOD,31.201,31.08,31.201,31.17,32.0,1987220137.5,
CETS,2012-10-04,USD_TODTOM,USD000TODTOM,0.0047,0.0046,0.0055,0.0055,511.0,155938957600.0,0.0049
CNGD,2012-10-04,USD_TODTOM,USD000TODTOM,0.0,-0.0119,0.0136,0.0053,53.0,8057414183.2,
CETS,2012-10-04,USDRUB_TOM,USD000UTSTOM,31.16,30.952,31.1813,31.0,12581.0,153253384539.8,31.0965
CNGD,2012-10-04,USDRUB_TOM,USD000UTSTOM,31.1775,30.9785,31.201,31.0775,18.0,3018964881.0,
CETS,2012-10-04,USD_TOMSPT,USDRUB_TOM1D,0.015,0.015,0.015,0.015,1.0,1559055000.0,0.015
