BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-10-04,АбрауДюрсо,ABRD,30.0,1247391.0,66.75,65.65,67.05,66.94,66.35,66.94,18800.0,66.35,66.35,66.35,1247391.0,1247391.0,1247391.0,
EQNL,2012-10-04,Система ао,AFKS,868.0,22299982.4,24.624,24.5,25.087,24.86,24.816,24.86,898600.0,24.816,24.816,24.816,22299982.4,22299982.4,22299982.4,
EQBR,2012-10-04,Аэрофлот,AFLT,1423.0,43686533.0,43.81,43.05,44.04,43.18,43.42,43.26,1006200.0,43.42,43.42,43.42,43694893.3,43694893.3,43694893.3,
SMAL,2012-10-04,Аэрофлот,AFLT,6.0,8360.3,43.4,43.2,43.4,43.22,43.32,43.2,193.0,,,,0.0,0.0,0.0,
EQNE,2012-10-04,ПАВА ао,AKHA,35.0,130758.3,8.224,7.712,8.225,7.864,7.877,8.225,16600.0,,8.027,,0.0,550809.7,0.0,
SMAL,2012-10-04,ПАВА ао,AKHA,1.0,448.0,7.0,7.0,7.0,7.0,7.0,7.0,64.0,,,,0.0,0.0,0.0,
EQNL,2012-10-04,Акрон,AKRN,518.0,5409878.6,1399.9,1386.0,1409.4,1403.1,1391.1,1400.0,3889.0,1391.1,1391.1,1391.1,5409878.6,5409878.6,5409878.6,
EQBR,2012-10-04,АЛРОСА ао,ALRS,445.0,29619179.8,24.077,24.075,24.5,24.25,24.374,24.25,1215200.0,24.374,24.374,24.374,29619179.8,29619179.8,29619179.8,
EQNE,2012-10-04,АшинскийМЗ,AMEZ,13.0,68433.8,7.121,6.956,7.121,7.046,6.983,7.046,9800.0,,7.038,,0.0,500421.5,0.0,
EQNL,2012-10-04,Аптеки36и6,APTK,293.0,2970653.1,36.61,35.44,36.61,35.79,35.61,35.85,83430.0,35.61,35.61,35.61,2970688.3,2970688.3,2970688.3,
SMAL,2012-10-04,Аптеки36и6,APTK,1.0,35.2,35.2,35.2,35.2,35.2,35.2,35.2,1.0,,,,0.0,0.0,0.0,
EQNL,2012-10-04,Армада,ARMD,18.0,1439634.6,255.65,250.0,257.0,250.05,252.13,250.05,5710.0,252.13,252.13,252.13,1439634.6,1439634.6,1439634.6,
EQNE,2012-10-04,Арсагера,ARSA,2.0,2770.0,1.3801,1.3801,1.3899,1.3899,1.385,1.3899,2000.0,,1.4292,,0.0,501951.6,0.0,
SMAL,2012-10-04,Арсагера,ARSA,2.0,531.5,1.35,1.35,1.375,1.375,1.3628,1.375,390.0,,,,0.0,0.0,0.0,
EQNL,2012-10-04,АВТОВАЗ ао,AVAZ,466.0,2855036.4,15.7,15.5,15.7,15.643,15.584,15.644,183200.0,15.584,15.584,15.584,2855736.8,2855736.8,2855736.8,
SMAL,2012-10-04,АВТОВАЗ ао,AVAZ,1.0,700.4,14.008,14.008,14.008,14.008,14.008,14.008,50.0,,,,0.0,0.0,0.0,
EQNL,2012-10-04,АВТОВАЗ ап,AVAZP,208.0,2229443.7,6.069,5.932,6.069,5.99,5.979,6.0,372900.0,5.979,5.979,5.979,2229455.7,2229455.7,2229455.7,
SMAL,2012-10-04,АВТОВАЗ ап,AVAZP,1.0,12.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,,,,0.0,0.0,0.0,
EQNE,2012-10-04,Башнефт ао,BANE,477.0,5917607.6,1922.9,1870.3,1933.0,1890.7,1889.4,1893.0,3132.0,1889.4,1889.4,1889.4,5917607.6,5917607.6,5917607.6,
EQNE,2012-10-04,Башнефт ап,BANEP,1039.0,10982467.8,1337.5,1308.1,1341.5,1332.0,1326.1,1331.9,8282.0,1326.1,1326.1,1326.1,10982467.8,10982467.8,10982467.8,
EQNE,2012-10-04,БашЭнрг ао,BEGY,15.0,63479.0,23.62,23.13,23.7,23.61,23.51,23.67,2700.0,,24.05,,0.0,659027.0,0.0,
EQNE,2012-10-04,БашЭнрг ап,BEGYP,20.0,90810.3,19.802,19.701,19.979,19.979,19.741,19.979,4600.0,,19.986,,0.0,506765.92,0.0,
EQNE,2012-10-04,БашИнСв ао,BISV,2.0,2399.9,12.0,11.999,12.0,11.999,12.0,11.999,200.0,,12.377,,0.0,506201.5,0.0,
EQNE,2012-10-04,Белон ао,BLNG,90.0,596749.4,8.162,8.088,8.4,8.164,8.277,8.164,72100.0,8.277,8.277,8.277,596749.4,596749.4,596749.4,
EQNE,2012-10-04,БурЗолото,BRZL,10.0,142718.0,571.7,570.0,576.3,576.3,570.9,576.3,250.0,,567.0,,0.0,551153.8,0.0,
EQNL,2012-10-04,БСП ао,BSPB,400.0,3924712.5,65.16,64.01,67.0,64.62,65.44,64.6,59970.0,65.44,65.44,65.44,3924712.5,3924712.5,3924712.5,
EQNE,2012-10-04,БСП ап,BSPBP,150.0,7114881.1,68.5,67.67,68.99,67.68,68.08,67.7,104500.0,68.08,68.08,68.08,7114881.1,7114881.1,7114881.1,
EQNL,2012-10-04,ЧТПЗ ао,CHEP,38.0,336923.0,31.57,31.57,33.94,33.35,33.03,33.94,10200.0,,33.1,,0.0,503055.0,0.0,
EQNE,2012-10-04,РН-ЗапСиб,CHGZ,2.0,210000.0,15.25,15.25,19.75,17.5,17.5,19.75,12000.0,21.725,18.941,21.725,3171906.0,814466.0,3171906.0,
EQNL,2012-10-04,СевСт-ао,CHMF,6679.0,523067929.0,394.5,387.1,395.7,390.4,390.0,390.3,1341240.0,390.0,390.0,390.0,524735206.47,524735206.47,524735206.47,
SMAL,2012-10-04,СевСт-ао,CHMF,7.0,5853.6,399.0,379.7,404.4,381.9,390.2,379.7,15.0,,,,0.0,0.0,0.0,
EQNE,2012-10-04,ЧМК ао,CHMK,119.0,1568745.0,1846.0,1846.0,2222.0,2152.0,2140.0,2178.0,733.0,2140.0,2140.0,2140.0,1568745.0,1568745.0,1568745.0,
EQNL,2012-10-04,ЧЦЗ ао,CHZN,30.0,301642.4,80.47,80.47,84.41,83.93,83.79,83.93,3600.0,,83.9,,0.0,502363.3,0.0,
EQNE,2012-10-04,ЧелябЭС ап,CLSBP,7.0,62278.0,0.215,0.213,0.215,0.215,0.21475,0.215,290000.0,,0.21047,,0.0,500957.55,0.0,
EQNE,2012-10-04,Телеграф,CNTL,1.0,1824.7,18.247,18.247,18.247,18.247,18.247,18.247,100.0,,17.929,,0.0,525313.6,0.0,
EQNE,2012-10-04,Телеграф-п,CNTLP,5.0,3454.0,5.729,5.729,7.25,7.187,6.908,7.187,500.0,,7.176,,0.0,532476.7,0.0,
EQNE,2012-10-04,ДагСб ао,DASB,72.0,113735.5,0.063,0.062,0.063,0.06225,0.06249,0.06225,1820000.0,,0.0636,,0.0,516455.1,0.0,
