BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-06-22,АбрауДюрсо,ABRD,3.0,36700.0,92.0,91.0,92.0,91.5,92.0,91.0,400.0,,89.0,,0.0,515600.0,0.0,
SMAL,2015-06-22,Система ао,AFKS,5.0,2241.55,18.85,17.71,21.2,,18.68,21.2,120.0,,,,0.0,0.0,0.0,
TQBR,2015-06-22,Система ао,AFKS,3188.0,136647054.0,17.99,17.76,18.41,18.32,18.2,18.32,7506600.0,18.2,18.2,18.2,136647054.0,136647054.0,136647054.0,
SMAL,2015-06-22,Аэрофлот,AFLT,11.0,5878.96,38.92,38.56,38.92,,38.68,38.7,152.0,,,,0.0,0.0,0.0,
TQBR,2015-06-22,Аэрофлот,AFLT,1551.0,76335811.0,38.49,38.16,38.78,38.78,38.56,38.78,1979800.0,38.56,38.56,38.56,76335811.0,76335811.0,76335811.0,
TQBR,2015-06-22,AGRO-гдр,AGRO,1.0,14297.0,493.0,493.0,493.0,493.0,493.0,493.0,29.0,,485.0,,0.0,985051.0,0.0,
TQBR,2015-06-22,Акрон,AKRN,269.0,3394315.0,2220.0,2175.0,2221.0,2195.0,2198.0,2193.0,1544.0,2198.0,2198.0,2198.0,3394315.0,3394315.0,3394315.0,
TQBR,2015-06-22,АЛРОСА-Нюр,ALNU,1.0,308000.0,77000.0,77000.0,77000.0,77000.0,77000.0,77000.0,4.0,73700.0,73600.0,73700.0,1694000.0,1250400.0,1694000.0,
SMAL,2015-06-22,АЛРОСА ао,ALRS,10.0,5620.74,60.51,60.51,66.39,,61.77,62.76,91.0,,,,0.0,0.0,0.0,
TQBR,2015-06-22,АЛРОСА ао,ALRS,2474.0,108733862.0,62.39,62.2,63.2,62.91,62.8,62.91,1731300.0,62.8,62.8,62.8,108733862.0,108733862.0,108733862.0,
TQBR,2015-06-22,АшинскийМЗ,AMEZ,18.0,160858.0,5.09,5.09,5.13,5.13,5.11,5.13,31500.0,,5.12,,0.0,500578.0,0.0,
TQBR,2015-06-22,Аптеки36и6,APTK,268.0,940816.0,15.09,14.84,15.2,14.94,14.96,14.94,62870.0,14.96,14.96,14.96,940816.0,940816.0,940816.0,
TQBR,2015-06-22,РусАква ао,AQUA,4.0,23510.0,58.6,58.6,58.9,58.9,58.8,58.9,400.0,,57.0,,0.0,2278320.0,0.0,
TQDE,2015-06-22,Армада,ARMD,69.0,375420.0,34.5,34.0,35.5,34.0,34.5,34.5,10920.0,,34.5,,0.0,513960.0,0.0,
TQBR,2015-06-22,Арсагера,ARSA,1.0,782.0,0.782,0.782,0.782,0.782,0.782,0.782,1000.0,,0.835,,0.0,501752.0,0.0,
TQBR,2015-06-22,АВТОВАЗ ао,AVAZ,83.0,406780.0,10.78,10.71,10.86,10.72,10.79,10.77,37700.0,,10.79,,0.0,507992.0,0.0,
TQBR,2015-06-22,АВТОВАЗ ап,AVAZP,86.0,388892.5,3.31,3.295,3.35,3.3,3.325,3.3,116900.0,,3.32,,0.0,500186.0,0.0,
TQBR,2015-06-22,Башнефт ао,BANE,414.0,10484791.0,1965.0,1948.0,1983.0,1953.0,1970.0,1950.0,5322.0,1970.0,1970.0,1970.0,10484791.0,10484791.0,10484791.0,
TQBR,2015-06-22,Башнефт ап,BANEP,338.0,17484538.0,1445.0,1445.0,1469.0,1451.0,1459.0,1451.0,11982.0,1459.0,1459.0,1459.0,17484538.0,17484538.0,17484538.0,
TQBR,2015-06-22,БашИнСв ап,BISVP,5.0,24990.0,4.2,4.1,4.2,4.16,4.17,4.18,6000.0,,4.06,,0.0,819440.0,0.0,
TQBR,2015-06-22,Белон ао,BLNG,88.0,355688.5,3.835,3.66,3.845,3.735,3.695,3.735,96200.0,,3.725,,0.0,501755.0,0.0,
