BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-10-14,ЛенОбл-3об,RU000A0DH708,1.0,47070000.0,104.6,104.6,104.6,104.6,41.53,104.6,7.59,104.6,45000.0,,104.86,,0.0,60263162.5,0.0,2014-12-05,388.0,7.59,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-14,МГор44-об,RU000A0E6TK0,2.0,1470000.0,100.0,100.0,100.0,100.0,21.48,100.0,7.11,100.0,1470.0,,99.99,,0.0,7436524.5,0.0,2015-06-24,582.0,7.11,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-14,Мосэнерго2,RU000A0GN9B5,5.0,22838000.0,100.0,100.0,100.0,100.0,11.98,100.0,8.41,100.0,22838.0,,,,0.0,0.0,0.0,2016-02-18,788.0,8.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-14,МГор48-об,RU000A0JNYN1,5.0,6580.0,94.0,94.0,94.0,94.0,23.98,94.0,7.59,94.0,7.0,93.9,93.9,93.9,1011304.5,1011304.5,1011304.5,2022-06-11,2356.0,7.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-10-14,МГор49-об,RU000A0JNYP6,2.0,6356600.0,99.31,99.5,99.31,99.31,23.4,99.32,7.34,99.5,6400.0,99.5,99.5,99.5,173039260.1,171550510.1,173039260.1,2017-06-14,1176.0,7.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-10-14,Лукойл4обл,RU000A0JNYY8,6.0,60321565.7,100.08,100.85,100.11,100.11,26.36,100.2,6.63,100.19,60203.0,100.34,100.2,100.34,89645781.9,75321024.7,89645781.9,2013-12-05,52.0,5.98,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-14,РСХБ 3,RU000A0JP2G4,3.0,64857995.0,100.7,100.75,100.75,100.71,15.21,100.71,7.01,100.7,64400.0,100.73,100.73,100.73,109840502.1,100295447.1,109840502.1,2017-02-09,122.0,7.13,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-10-14,АВТОВАЗоб4,RU000A0JP8V0,2.0,1916.8,94.68,97.0,97.0,95.84,0.4,95.84,5.34,94.68,2.0,,,,0.0,0.0,0.0,2014-05-20,218.0,7.48,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-14,ДОМ.РФ10об,RU000A0JPJE6,1.0,1003500.0,100.35,100.35,100.35,100.35,13.23,100.35,8.13,100.35,1000.0,,100.23,,0.0,13971945.0,0.0,2018-11-15,821.0,8.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-10-14,ДОМ.РФ11об,RU000A0JPLU8,1.0,3426180.0,100.77,100.77,100.77,100.77,6.52,100.77,8.19,100.77,3400.0,,100.78,,0.0,14705385.5,0.0,2020-09-15,1150.0,8.19,,,,,,,1000.0,SUR,,,,,RUB
