BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-03-16,BYNRUB_TOD,BYNRUB_TOD,29.5,29.5,29.5,29.5,1.0,295000.0,29.5
CNGD,2018-03-16,CHF_TODTOM,CHFRUBTODTOM,0.077,0.077,0.077,0.077,4.0,687662.58,
CETS,2018-03-16,CHFRUB_TOD,CHFRUB_TOD,60.4775,60.4475,60.4775,60.4475,4.0,15716512.5,60.4481
CETS,2018-03-16,CHFRUB_TOM,CHFRUB_TOM,60.57,60.445,60.655,60.445,12.0,13388505.0,60.5815
CETS,2018-03-16,CNYRUB_TOD,CNY000000TOD,9.0937,9.075,9.0948,9.084,33.0,48232564.7,9.0868
CNGD,2018-03-16,CNYRUB_TOD,CNY000000TOD,9.09,9.09,9.09,9.09,1.0,2136150.0,
CETS,2018-03-16,CNY_TODTOM,CNYRUBTODTOM,0.002707,0.002706,0.0034,0.0033,36.0,2418790222.3,0.003239
CNGD,2018-03-16,CNY_TODTOM,CNYRUBTODTOM,0.011537,-0.007071,0.0125,0.010048,28.0,7461934.65,
CETS,2018-03-16,CNYRUB_TOM,CNYRUB_TOM,9.099,9.08,9.1289,9.09,80.0,256417504.6,9.0983
CETS,2018-03-16,EUR_TODTOM,EUR000TODTOM,0.0423,0.0408,0.0431,0.0418,399.0,173057475770.0,0.0425
CNGD,2018-03-16,EUR_TODTOM,EUR000TODTOM,0.0428,-0.093,0.1151,0.0534,867.0,26309796006.73,
CETS,2018-03-16,EURUSD_TOD,EURUSD000TOD,1.23134,1.23056,1.23309,1.23239,48.0,747508654.14,1.23213
CNGD,2018-03-16,EURUSD_TOD,EURUSD000TOD,1.233,1.233,1.233,1.233,1.0,105456270.6,
CETS,2018-03-16,EURUSD_TOM,EURUSD000TOM,1.2317,1.2261,1.23353,1.22866,341.0,2538679228.53,1.23099
CNGD,2018-03-16,EURUSD_TOM,EURUSD000TOM,1.232,1.232,1.232,1.232,1.0,9132131008.0,
CETS,2018-03-16,EURUSDTDTM,EURUSDTODTOM,0.000205,0.000202,0.00023,0.00023,125.0,39288806523.39,0.00021
CNGD,2018-03-16,EURUSDTDTM,EURUSDTODTOM,0.00019,-0.000507,0.000912,-0.000507,17.0,7223594941.05,
CETS,2018-03-16,EURRUB_TOD,EUR_RUB__TOD,70.765,70.6025,70.99,70.99,4227.0,16450282882.5,70.8148
CNGD,2018-03-16,EURRUB_TOD,EUR_RUB__TOD,70.8075,70.7075,70.985,70.7075,42.0,736515232.41,
CETS,2018-03-16,EURRUB_TOM,EUR_RUB__TOM,70.84,70.6125,71.0225,70.6475,6291.0,26145798957.5,70.8524
CNGD,2018-03-16,EURRUB_TOM,EUR_RUB__TOM,70.705,70.705,70.942,70.84,8.0,460130787.8,
CETS,2018-03-16,GBP_TODTOM,GBPRUBTODTOM,0.033,0.033,0.033,0.033,1.0,16034260.0,0.033
CNGD,2018-03-16,GBP_TODTOM,GBPRUBTODTOM,0.1021,-0.0527,0.1304,0.0889,36.0,33181593.52,
CETS,2018-03-16,GBPRUB_TOD,GBPRUB_TOD,80.1625,80.0475,80.3725,80.3225,30.0,75318920.0,80.2118
CETS,2018-03-16,GBPRUB_TOM,GBPRUB_TOM,80.1225,80.0775,80.4875,80.2825,75.0,255577650.0,80.219
CETS,2018-03-16,GLD_TODTOM,GLDRUBTODTOM,1.59,1.59,1.59,1.59,2.0,486118000.0,1.59
CETS,2018-03-16,GLDRUB_TOM,GLDRUB_TOM,2436.5,2436.5,2444.0,2441.0,4.0,4411590.0,2437.34
CETS,2018-03-16,SLVRUB_TOM,SLVRUB_TOM,30.4,30.4,30.4,30.4,1.0,6080.0,30.4
CETS,2018-03-16,USDRUB_TOD,USD000000TOD,57.45,57.3525,57.7825,57.6675,14517.0,74895834530.0,57.5048
CNGD,2018-03-16,USDRUB_TOD,USD000000TOD,57.525,57.1225,57.7925,57.5,495.0,3286249740.23,
CETS,2018-03-16,USD_TODTOM,USD000TODTOM,0.025,0.0222,0.0306,0.0281,1288.0,662159165350.0,0.025
CNGD,2018-03-16,USD_TODTOM,USD000TODTOM,0.0684,-0.0755,0.0934,0.0637,8682.0,208430852017.15,
CETS,2018-03-16,USDRUB_TOM,USD000UTSTOM,57.5225,57.3775,57.8125,57.49,31871.0,227744003315.0,57.5808
CNGD,2018-03-16,USDRUB_TOM,USD000UTSTOM,57.435,57.1225,57.7775,57.64,51.0,10175573618.68,
FIXS,2018-03-16,USDRUBFIX0,USDRUB_FIX0,57.4918,57.4918,57.4918,57.4918,3.0,919868800.0,57.4918
CETS,2018-03-16,USDRUB_SPT,USDRUB_SPT,57.47,57.47,57.68,57.68,5.0,74778690.0,57.5664
CETS,2018-03-16,USD_TOM1M,USDRUB_TOM1M,0.21,0.21,0.2118,0.2118,16.0,92164080.0,0.2108
CETS,2018-03-16,USD_TOM1W,USDRUB_TOM1W,0.0549,0.0539,0.0549,0.0539,2.0,114892400.0,0.0544
CNGD,2018-03-16,USD_TOM1W,USDRUB_TOM1W,0.0535,0.0535,0.055,0.054,5.0,12638223445.8,
CETS,2018-03-16,USD_TOM2M,USDRUB_TOM2M,0.3988,0.3988,0.4007,0.4007,5.0,28896020.0,0.4002
CETS,2018-03-16,USD_TOM2W,USDRUB_TOM2W,0.103,0.1,0.1041,0.1,9.0,3564511800.0,0.1003
CNGD,2018-03-16,USD_TOM2W,USDRUB_TOM2W,0.1035,0.1,0.1035,0.1,4.0,14373325000.0,
CETS,2018-03-16,USD_TOM3M,USDRUB_TOM3M,0.5587,0.5587,0.5646,0.5646,2.0,11590690.0,0.5617
