BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-07-28,ДОМ.РФ 8об,RU000A0JNPK5,1.0,149.4,99.6,99.6,99.6,99.6,1.35,99.6,8.33,99.6,1.0,,99.53,99.6,0.0,611310.91,0.0,2018-06-15,312.0,8.33,,,,2.88,,2017-07-28,150.0,SUR,,,,,RUB
EQOB,2017-07-28,МГор48-об,RU000A0JNYN1,4.0,26608.6,91.75,91.76,91.76,91.76,7.73,91.75,8.24,91.75,29.0,92.08,92.25,91.76,836485268.3,415255715.8,836485268.3,2022-06-11,1545.0,8.24,,,,30.08,,2017-07-28,1000.0,SUR,,,,,RUB
EQOB,2017-07-28,РСХБ 6,RU000A0JPMT8,2.0,18184.6,100.45,101.19,101.19,101.03,45.57,101.03,7.73,100.45,18.0,,100.59,101.03,0.0,5008348.9,0.0,2018-02-09,188.0,8.04,,,,49.36,,2017-07-28,1000.0,SUR,,,,,RUB
EQOB,2017-07-28,Газпрнефт4,RU000A0JQ557,4.0,54075.0,100.0,100.15,100.15,100.15,24.26,100.14,8.11,100.0,54.0,100.01,100.02,100.15,23802477.5,23702652.5,23802477.5,2019-04-09,249.0,8.12,,,,40.89,2018-04-10,2017-07-28,1000.0,SUR,,,,,RUB
EQOB,2017-07-28,РЖД-12обл,RU000A0JQ5Q5,1.0,928.7,92.87,92.87,92.87,92.87,0.19,92.87,4.3,92.87,1.0,,85.68,92.87,0.0,683703.0,0.0,2019-05-16,656.0,4.3,,,,0.5,,2017-07-28,1000.0,SUR,,,,,RUB
EQOB,2017-07-28,РЖД-17 обл,RU000A0JQ7W9,2.0,36640.8,101.78,101.78,101.78,101.78,3.5,101.78,7.79,101.78,36.0,101.58,101.64,101.78,67751001.1,15574880.7,67751001.1,2018-07-16,171.0,7.79,,,,57.84,2018-01-15,2017-07-28,1000.0,SUR,,,,,RUB
EQOB,2017-07-28,РЖД-18 обл,RU000A0JQ7X7,1.0,2986.5,99.55,99.55,99.55,99.55,2.55,99.55,8.89,99.55,3.0,,,99.55,0.0,0.0,0.0,2019-07-15,674.0,8.89,,,,42.13,,2017-07-28,1000.0,SUR,,,,,RUB
EQOB,2017-07-28,ДОМ.РФ15об,RU000A0JQAM6,3.0,111183.3,108.33,110.0,109.0,109.0,46.23,109.01,-39.12,108.33,102.0,108.76,108.65,109.0,3604158.2,2513061.2,3604158.2,2028-09-15,49.0,-39.16,,,,63.01,2017-09-15,2017-07-28,1000.0,SUR,,,,,RUB
EQOB,2017-07-28,РЖД-23 обл,RU000A0JQRD9,2.0,29013.6,103.62,103.62,103.62,103.62,0.32,103.62,8.05,103.62,28.0,,103.37,103.62,0.0,777314.4,0.0,2025-01-16,353.0,8.05,,,,58.59,2018-07-26,2017-07-28,1000.0,SUR,,,,,RUB
EQOB,2017-07-28,РСХБ 11,RU000A0JQS74,2.0,262973.7,99.99,99.99,99.99,99.99,57.62,99.99,8.5,99.99,263.0,100.0,100.0,99.99,5561898.5,5481885.7,5561898.5,2020-01-30,799.0,8.5,,,,59.59,,2017-07-28,1000.0,SUR,,,,,RUB
EQOB,2017-07-28,РБК 04,RU000A0JQVD1,3.0,59.78,97.99,97.99,97.99,97.99,,97.99,,97.99,61.0,,95.21,97.99,0.0,518154.56,0.0,2018-04-19,265.0,0.0,,,,,,2017-07-28,1.0,SUR,,,,,RUB
EQOB,2017-07-28,ОткрФКБ12,RU000A0JQZT8,24.0,27501875.7,99.7,99.9,99.7,99.7,44.56,99.71,14.55,99.76,27582.0,99.71,99.71,99.7,27501875.7,27501875.7,27501875.7,2017-08-28,31.0,14.43,,,,53.65,,2017-07-28,1000.0,SUR,,,,,RUR
EQOB,2017-07-28,Мечел 14об,RU000A0JR0J0,12.0,1056616.11,98.85,99.0,99.0,99.0,51.78,98.99,16.61,98.9,1186.0,98.99,98.99,99.0,1056616.11,1056616.11,1056616.11,2020-02-25,183.0,16.63,,,,62.83,2018-02-27,2017-07-28,900.0,SUR,,,,,RUB
EQOB,2017-07-28,Мечел 13об,RU000A0JR0K8,9.0,945179.28,98.86,99.0,99.0,98.99,51.78,98.98,16.61,98.95,1061.0,98.87,98.98,98.99,3740946.48,963871.38,3740946.48,2020-02-25,183.0,16.65,,,,62.83,2018-02-27,2017-07-28,900.0,SUR,,,,,RUB
EQOB,2017-07-28,ВЭБ.РФ 06,RU000A0JR3H8,1.0,234741.5,99.89,99.89,99.89,99.89,21.86,99.89,8.49,99.89,235.0,,99.77,99.89,0.0,10129237.0,0.0,2020-10-13,81.0,8.49,,,,39.39,2017-10-17,2017-07-28,1000.0,SUR,,,,,RUB
EQOB,2017-07-28,Росгосстр2,RU000A0JR472,2.0,10982.1,99.71,99.85,99.71,99.71,21.19,99.84,10.38,99.85,11.0,,99.1,99.71,0.0,562881.8,0.0,2017-11-02,97.0,9.86,,,,45.38,,2017-07-28,1000.0,SUR,,,,,RUR
EQOB,2017-07-28,МТС 07,RU000A0JR4H6,14.0,62970.9,99.75,100.03,100.03,100.03,19.07,99.96,8.69,99.75,63.0,,99.92,100.03,0.0,668488.3,0.0,2017-11-07,102.0,8.96,,,,43.38,,2017-07-28,1000.0,SUR,,,,,RUR
EQOB,2017-07-28,ДОМ.РФ17об,RU000A0JR5F7,1.0,1019.0,101.9,101.9,101.9,101.9,3.22,101.9,8.53,101.9,1.0,,100.79,101.9,0.0,48598544.1,0.0,2022-04-15,905.0,8.53,,,,22.81,,2017-07-28,1000.0,SUR,,,,,RUB
EQOB,2017-07-28,УВЗ 2об,RU000A0JR9E2,4.0,6028.4,100.44,100.49,100.49,100.47,58.07,100.47,6.14,100.44,6.0,100.02,100.02,100.47,646118.4,600104.0,646118.4,2018-02-20,25.0,6.44,,,,67.32,2017-08-22,2017-07-28,1000.0,SUR,,,,,RUB
EQOB,2017-07-28,РУСАЛБАл07,RU000A0JR9K9,1.0,1019600.0,101.96,101.96,101.96,101.96,50.96,101.96,8.57,101.96,1000.0,,102.09,101.96,0.0,23240621.8,0.0,2018-02-22,199.0,8.57,,,,59.84,,2017-07-28,1000.0,SUR,,,,,RUB
