BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-07-28,BYNRUB_TOD,BYNRUB_TOD,30.96,30.96,30.96,30.96,2.0,1207440.0,30.96
CNGD,2017-07-28,CHF_TODTOM,CHFRUBTODTOM,0.036,0.036,0.0866,0.0866,5.0,12869914.12,
CETS,2017-07-28,CHFRUB_TOD,CHFRUB_TOD,61.56,61.56,61.56,61.56,1.0,18468000.0,61.56
CETS,2017-07-28,CHFRUB_TOM,CHFRUB_TOM,61.4,61.18,61.6,61.4,16.0,12165425.0,61.4415
CETS,2017-07-28,CNYRUB_TOD,CNY000000TOD,8.8371,8.82,8.8371,8.828,30.0,126568585.5,8.8263
CETS,2017-07-28,CNY_TODTOM,CNYRUBTODTOM,0.005074,0.0045,0.005074,0.0047,39.0,1657997384.3,0.004829
CNGD,2017-07-28,CNY_TODTOM,CNYRUBTODTOM,-0.007973,-0.0101,0.012322,0.011235,20.0,2438106.84,
CETS,2017-07-28,CNYRUB_TOM,CNYRUB_TOM,8.8303,8.81,8.843,8.8362,177.0,159919286.9,8.8261
CETS,2017-07-28,EUR_TODTOM,EUR000TODTOM,0.054,0.0535,0.0553,0.0541,545.0,173970302410.0,0.0545
CNGD,2017-07-28,EUR_TODTOM,EUR000TODTOM,0.055,-0.0911,0.1127,0.0882,1036.0,17054592808.93,
CETS,2017-07-28,EUR_TOM1W,EURRUB_TOM1W,0.127,0.127,0.1282,0.127,3.0,1006271400.0,0.1278
CETS,2017-07-28,EURUSD_TOD,EURUSD000TOD,1.17015,1.1689,1.1719,1.1719,82.0,377034967.11,1.1707
CETS,2017-07-28,EURUSD_TOM,EURUSD000TOM,1.1703,1.1683,1.1762,1.1752,342.0,4752513055.51,1.17145
CNGD,2017-07-28,EURUSD_TOM,EURUSD000TOM,1.1704,1.1704,1.17235,1.17235,3.0,626228065.65,
CETS,2017-07-28,EURUSDTDTM,EURUSDTODTOM,0.000159,0.000147,0.000168,0.000147,130.0,59396149850.1,0.000158
