BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-04-11,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1013.3393,1013.3393,1013.3393,1013.3393,0.0,,,2,327624626750.0,RUB,0.001
RTSI,EPSI,2008-04-11,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,863.515,863.515,863.515,863.515,0.0,,,2,217989087302.022,RUB,999999.999999
SNDX,IMOEX,2008-04-11,Индекс МосБиржи,Индекс МосБиржи,1649.0,1684.57,1697.4,1648.41,81282942979.32,,,2,,RUB,
RTSI,MCFTR,2008-04-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1713.24,1713.24,1713.24,1713.24,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-04-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1703.46,1703.46,1703.46,1703.46,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-04-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1707.37,1707.37,1707.37,1707.37,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-04-11,Индекс МосБиржи 10,Индекс МосБиржи 10,2911.13,2982.15,3009.07,2907.67,77707525809.95,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-04-11,RCBI,RCBI,99.35,99.25,99.35,99.24,803832719.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-04-11,RCBIc,RCBI-c,159.29,,,,803832719.8,,,2,,RUB,
SNDX,MICEXBORR1W,2008-04-11,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.5,,,,5839393482.91,,,2,,RUB,
SNDX,MICEXBORR2W,2008-04-11,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.79,,,,1209958424.67,,,2,,RUB,
SNDX,MICEXBORRON,2008-04-11,MCX BO ON,ММВБ РЕПО обл 1 день,4.3,,,,18456703779.59,,,2,,RUB,
SNDX,MICEXCBICP,2008-04-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.35,99.25,99.35,99.24,803832719.8,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-04-11,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.69,99.69,99.7,99.67,1482573165.5,647,8.38,2,,RUB,
SNDX,MICEXCBICP5Y,2008-04-11,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.54,100.5,100.54,100.5,278718474.8,936,8.58,2,,RUB,
