BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2018-04-12,БанкАстаны,ABBN,1.0,979.0,195.8,195.8,195.8,,198.3,195.8,5.0,,,,0.0,0.0,0.0,
TQBR,2018-04-12,БанкАстаны,ABBN,4.0,7945.0,192.5,190.0,206.0,206.0,198.3,206.0,40.0,206.1,206.2,206.0,853397.0,527917.0,853397.0,
TQBR,2018-04-12,АСКО ао,ACKO,108.0,3682970.0,8.97,8.97,10.2,9.81,9.77,9.8,377000.0,9.77,9.77,9.81,3682970.0,3682970.0,3682970.0,
SMAL,2018-04-12,Система ао,AFKS,1.0,369.25,10.55,10.55,10.55,,10.46,10.55,35.0,,,,0.0,0.0,0.0,
TQBR,2018-04-12,Система ао,AFKS,6320.0,235397709.0,10.48,10.315,10.62,10.455,10.46,10.455,22505100.0,10.46,10.46,10.455,235397709.0,235397709.0,235397709.0,
SMAL,2018-04-12,Аэрофлот,AFLT,9.0,18896.35,149.55,146.65,150.0,,146.75,147.55,128.0,,,,0.0,0.0,0.0,
TQBR,2018-04-12,Аэрофлот,AFLT,5880.0,595926270.0,145.5,144.65,148.2,147.05,146.75,147.05,4060800.0,146.75,146.75,147.05,595926270.0,595926270.0,595926270.0,
TQBR,2018-04-12,AGRO-гдр,AGRO,908.0,16151019.0,624.0,621.0,646.5,640.0,634.0,640.0,25480.0,634.0,634.0,640.0,16151019.0,16151019.0,16151019.0,
TQBR,2018-04-12,Акрон,AKRN,1718.0,24285368.0,4220.0,4100.0,4290.0,4274.0,4232.0,4274.0,5738.0,4232.0,4232.0,4274.0,24285368.0,24285368.0,24285368.0,
TQBR,2018-04-12,АЛРОСА-Нюр,ALNU,1.0,296000.0,148000.0,148000.0,148000.0,148000.0,148000.0,148000.0,2.0,148000.0,148000.0,148000.0,5479000.0,2516500.0,5479000.0,
SMAL,2018-04-12,АЛРОСА ао,ALRS,5.0,7619.87,85.4,84.4,85.4,,84.84,85.4,90.0,,,,0.0,0.0,0.0,
TQBR,2018-04-12,АЛРОСА ао,ALRS,19108.0,2037708056.0,83.4,83.18,86.73,85.3,84.84,85.3,24006000.0,84.88,84.88,85.3,2037708056.0,2037708056.0,2037708056.0,
TQBR,2018-04-12,АшинскийМЗ,AMEZ,164.0,674741.0,3.78,3.71,3.85,3.74,3.78,3.74,178500.0,3.78,3.78,3.74,674741.0,674741.0,674741.0,
TQBR,2018-04-12,Аптеки36и6,APTK,307.0,511076.5,6.79,6.72,6.89,6.81,6.8,6.81,75130.0,6.8,6.8,6.81,511076.5,511076.5,511076.5,
SMAL,2018-04-12,РусАква ао,AQUA,1.0,4207.5,127.5,127.5,127.5,,141.5,127.5,33.0,,,,0.0,0.0,0.0,
TQBR,2018-04-12,РусАква ао,AQUA,20.0,876500.0,147.0,139.0,166.0,140.0,141.5,140.0,6200.0,141.5,141.5,140.0,876500.0,876500.0,876500.0,
TQDE,2018-04-12,Армада,ARMD,177.0,190468.0,9.0,8.8,9.5,9.4,9.3,9.4,20510.0,,9.0,9.4,0.0,504057.0,0.0,
TQBR,2018-04-12,Арсагера,ARSA,3.0,13200.0,3.3,3.3,3.3,3.3,3.3,3.3,4000.0,,3.32,3.3,0.0,520880.0,0.0,
TQBR,2018-04-12,АстрЭнСб,ASSB,5.0,2138.0,0.426,0.426,0.429,0.428,0.428,0.428,5000.0,,0.453,0.428,0.0,526376.0,0.0,
TQBR,2018-04-12,АВТОВАЗ ао,AVAZ,249.0,1837886.0,11.99,11.55,12.37,12.27,11.9,12.27,154500.0,11.9,11.9,12.27,1837886.0,1837886.0,1837886.0,
TQBR,2018-04-12,АВТОВАЗ ап,AVAZP,204.0,6564805.0,12.0,11.48,12.39,12.21,11.87,12.21,553000.0,11.87,11.87,12.21,6564805.0,6564805.0,6564805.0,
TQBR,2018-04-12,Башнефт ао,BANE,482.0,6446967.0,2163.0,2162.0,2192.0,2192.0,2179.0,2192.0,2959.0,2179.0,2179.0,2192.0,6446967.0,6446967.0,6446967.0,
TQBR,2018-04-12,Башнефт ап,BANEP,2437.0,159683122.0,1651.0,1651.0,1710.0,1710.0,1694.0,1710.0,94368.0,1692.0,1692.0,1710.0,159683122.0,159683122.0,159683122.0,
TQBR,2018-04-12,Белуга ао,BELU,13.0,41515.0,625.0,583.0,626.0,624.0,620.0,626.0,67.0,,624.0,624.0,0.0,869406.0,0.0,
TQBR,2018-04-12,Белон ао,BLNG,36.0,95371.0,2.58,2.58,2.65,2.6,2.61,2.6,36600.0,,2.61,2.6,0.0,520112.0,0.0,
TQBR,2018-04-12,БурЗолото,BRZL,17.0,24610.0,770.0,760.0,785.0,760.0,770.0,760.0,32.0,,770.0,760.0,0.0,569800.0,0.0,
TQBR,2018-04-12,БСП ао,BSPB,548.0,5750141.5,50.95,49.05,51.1,49.65,49.85,49.65,115390.0,49.85,49.85,49.65,5750141.5,5750141.5,5750141.5,
SMAL,2018-04-12,МКБ ао,CBOM,1.0,244.8,4.8,4.8,4.8,,4.745,4.8,51.0,,,,0.0,0.0,0.0,
TQBR,2018-04-12,МКБ ао,CBOM,1593.0,28023239.1,4.698,4.697,4.779,4.729,4.745,4.729,5905700.0,4.745,4.745,4.729,28023239.1,28023239.1,28023239.1,
TQBR,2018-04-12,ЧТПЗ ао,CHEP,1.0,20000.0,200.0,200.0,200.0,200.0,200.0,200.0,100.0,,192.5,200.0,0.0,519250.0,0.0,
TQBR,2018-04-12,РН-ЗапСиб,CHGZ,7.0,2110500.0,31.0,28.0,31.0,31.0,31.0,31.0,68100.0,30.9,31.0,31.0,2135850.0,2123980.0,2135850.0,
TQBR,2018-04-12,СевСт-ао,CHMF,4721.0,582193938.0,901.7,884.0,910.0,903.8,896.9,903.8,649130.0,896.9,896.9,903.8,582193938.0,582193938.0,582193938.0,
TQBR,2018-04-12,ЧМК ао,CHMK,107.0,1034750.0,2740.0,2650.0,2810.0,2745.0,2710.0,2745.0,382.0,2710.0,2710.0,2745.0,1034750.0,1034750.0,1034750.0,
TQBR,2018-04-12,ЧЦЗ ао,CHZN,1.0,5760.0,576.0,576.0,576.0,576.0,576.0,576.0,10.0,,528.0,576.0,0.0,528300.0,0.0,
TQBR,2018-04-12,ЧелябЭС ао,CLSB,1.0,900.0,0.09,0.09,0.09,0.09,0.09,0.09,10000.0,,0.097,0.09,0.0,500950.0,0.0,
TQBR,2018-04-12,Телеграф,CNTL,26.0,146150.0,17.6,16.6,17.7,16.6,16.8,16.6,8700.0,,17.0,16.6,0.0,501840.0,0.0,
TQBR,2018-04-12,Телеграф-п,CNTLP,8.0,50390.0,11.95,11.95,12.0,12.0,12.0,12.0,4200.0,,11.65,12.0,0.0,504335.0,0.0,
TQBR,2018-04-12,ДагСб ао,DASB,187.0,656350.0,0.1,0.0975,0.1045,0.102,0.102,0.101,6450000.0,0.102,0.102,0.102,656350.0,656350.0,656350.0,
TQBR,2018-04-12,iЗаводДИОД,DIOD,6.0,2421.0,4.03,4.01,4.05,4.03,4.04,4.03,600.0,,4.06,4.03,0.0,500776.0,0.0,
TQBR,2018-04-12,ДИКСИ ао,DIXY,23.0,396175.0,336.5,334.8,336.5,335.6,335.7,335.6,1180.0,,335.6,335.6,0.0,500021.0,0.0,
TQBR,2018-04-12,ДетскийМир,DSKY,1304.0,38814758.5,89.6,89.05,93.4,90.45,90.05,90.45,430930.0,90.05,90.05,90.45,38814758.5,38814758.5,38814758.5,
SMAL,2018-04-12,ДЭК ао,DVEC,5.0,1068.87,1.002,1.002,1.111,,1.134,1.111,1015.0,,,,0.0,0.0,0.0,
TQBR,2018-04-12,ДЭК ао,DVEC,58.0,920911.0,1.01,1.01,1.155,1.102,1.134,1.102,812000.0,1.134,1.134,1.102,920911.0,920911.0,920911.0,
TQBR,2018-04-12,iДонскЗР,DZRD,64.0,158780.0,2420.0,2330.0,2420.0,2340.0,2370.0,2340.0,67.0,,2440.0,2340.0,0.0,500520.0,0.0,
TQBR,2018-04-12,iДонскЗР п,DZRDP,1.0,2630.0,2630.0,2630.0,2630.0,2630.0,2630.0,2630.0,1.0,,2720.0,2630.0,0.0,521960.0,0.0,
TQBR,2018-04-12,ЕвроЭлтех,EELT,124.0,28153321.0,13.47,13.0,13.5,13.1,13.17,13.12,2137900.0,13.17,13.17,13.1,28153321.0,28153321.0,28153321.0,
TQBR,2018-04-12,Электрцинк,ELTZ,25.0,57511.0,548.0,540.0,548.0,547.0,543.0,547.0,106.0,,548.0,547.0,0.0,500156.0,0.0,
TQBR,2018-04-12,ENPL-гдр,ENPL,346.0,6806666.0,482.0,450.0,484.0,469.0,469.5,469.0,14498.0,469.5,469.5,469.0,6806666.0,6806666.0,6806666.0,
SMAL,2018-04-12,ЭнелРос ао,ENRU,10.0,2373.04,1.518,1.518,1.564,,1.538,1.553,1529.0,,,,0.0,0.0,0.0,
TQBR,2018-04-12,ЭнелРос ао,ENRU,1430.0,16667762.0,1.525,1.513,1.564,1.56,1.538,1.56,10838000.0,1.538,1.538,1.56,16667762.0,16667762.0,16667762.0,
SMAL,2018-04-12,ФСК ЕЭС ао,FEES,29.0,3372.95,0.1718,0.17015,0.1718,,0.1705,0.17045,19780.0,,,,0.0,0.0,0.0,
TQBR,2018-04-12,ФСК ЕЭС ао,FEES,7694.0,268775023.0,0.1705,0.17,0.172,0.1717,0.1705,0.1717,1572150000.0,0.17095,0.17095,0.1717,268775023.0,268775023.0,268775023.0,
TQBR,2018-04-12,ДВМП ао,FESH,323.0,3755959.5,4.53,4.5,5.035,5.0,4.81,5.0,780700.0,4.81,4.81,5.0,3755959.5,3755959.5,3755959.5,
TQBR,2018-04-12,FIVE-гдр,FIVE,2894.0,367998902.5,1880.0,1850.0,1948.0,1913.5,1895.5,1913.5,194148.0,1895.5,1895.5,1913.5,367998902.5,367998902.5,367998902.5,
TQBR,2018-04-12,БУДУЩЕЕ ао,FTRE,21.0,44469.0,380.0,341.0,380.0,360.0,353.0,360.0,126.0,,383.0,360.0,0.0,500379.0,0.0,
EQTD,2018-04-12,FXAU ETF,FXAU,2.0,1011.5,28.9,28.9,28.9,28.52,28.03,28.9,35.0,,,,0.0,0.0,0.0,525536.02
TQTF,2018-04-12,FXAU ETF,FXAU,61.0,457735.0,1801.0,1700.0,1852.0,1827.0,1796.0,1782.0,256.0,1796.0,1796.0,1827.0,522534.32,522534.32,522534.32,525536.02
EQTD,2018-04-12,FXCN ETF,FXCN,3.0,2402.2,44.0,44.0,45.31,43.71,43.54,45.31,54.0,,,,0.0,0.0,0.0,6347690.34
TQTF,2018-04-12,FXCN ETF,FXCN,362.0,12641995.0,2895.0,2650.0,2895.0,2800.0,2790.0,2815.0,4534.0,2790.0,2790.0,2800.0,12795886.18,12795886.18,12795886.18,6347690.34
TQTF,2018-04-12,FXDE ETF,FXDE,131.0,2148334.5,2250.0,2153.5,2273.0,2246.5,2233.0,2247.5,962.0,2233.0,2233.0,2246.5,2148334.5,2148334.5,2148334.5,1835565.18
EQTD,2018-04-12,FXGD ETF,FXGD,3.0,19788.47,9.47,9.39,9.47,9.06,9.09,9.39,2101.0,,,,0.0,0.0,0.0,4712930.02
TQTF,2018-04-12,FXGD ETF,FXGD,481.0,15587210.0,610.0,563.5,611.0,580.5,582.0,580.5,26850.0,582.0,582.0,580.5,16854910.83,16854910.83,16854910.83,4712930.02
TQTF,2018-04-12,iFXIT ETF,FXIT,290.0,10512784.0,4027.0,3760.0,4027.0,4017.0,3967.0,4017.0,2650.0,3967.0,3967.0,4017.0,10512784.0,10512784.0,10512784.0,7427816.68
TQTF,2018-04-12,FXJP ETF,FXJP,98.0,2812006.0,2430.0,2191.0,2450.0,2384.0,2385.0,2384.0,1179.0,2385.0,2385.0,2384.0,2812006.0,2812006.0,2812006.0,1049313.25
TQTF,2018-04-12,FXMM ETF,FXMM,214.0,21177515.4,1424.3,1424.1,1424.6,1424.6,1424.5,1424.4,14867.0,1424.5,1424.5,1424.6,21177515.4,21177515.4,21177515.4,18017521.72
TQTF,2018-04-12,FXRB ETF,FXRB,219.0,5997094.0,1377.0,1366.0,1396.0,1388.0,1383.0,1389.0,4335.0,1383.0,1383.0,1388.0,5997094.0,5997094.0,5997094.0,7750485.13
EQTD,2018-04-12,FXRL ETF,FXRL,7.0,14013.04,32.13,31.98,32.45,31.27,31.58,32.45,437.0,,,,0.0,0.0,0.0,2910059.74
TQTF,2018-04-12,FXRL ETF,FXRL,158.0,4454033.5,2052.0,1985.0,2100.0,2003.5,2023.5,2003.5,2208.0,2023.5,2023.5,2003.5,5351745.27,5351745.27,5351745.27,2910059.74
EQTD,2018-04-12,FXRU ETF,FXRU,2.0,5595.7,107.61,107.6,107.61,103.8,104.14,107.6,52.0,,,,0.0,0.0,0.0,4932678.07
TQTF,2018-04-12,FXRU ETF,FXRU,130.0,7734200.0,6800.0,6600.0,6800.0,6650.0,6670.0,6650.0,1161.0,6670.0,6670.0,6650.0,8092675.09,8092675.09,8092675.09,4932678.07
TQTF,2018-04-12,FXUK ETF,FXUK,111.0,7992489.0,2019.0,1802.0,2019.0,1999.0,1981.0,1999.0,4035.0,1981.0,1981.0,1999.0,7992489.0,7992489.0,7992489.0,668876.97
