BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2013-05-03,Э.ОНРоссия,EONR,8.0,7245.8,2.5501,2.5501,2.56,2.569,2.5558,2.5588,2835.0,,,,0.0,0.0,0.0,
EQNL,2013-05-03,ФСК ЕЭС ао,FEES,27648.0,1285389214.5,0.133,0.126,0.13937,0.13424,0.13268,0.13417,9687710000.0,0.13268,0.13268,0.13268,1283734053.09,1283734053.09,1283734053.09,
SMAL,2013-05-03,ФСК ЕЭС ао,FEES,16.0,5958.59,0.134,0.13139,0.137,0.13424,0.13415,0.137,44419.0,,,,0.0,0.0,0.0,
TQNL,2013-05-03,ФСК ЕЭС ао,FEES,8.0,364470.0,0.135,0.135,0.136,0.13424,0.136,0.136,2680000.0,0.13268,0.13268,0.13268,1283734053.09,1283734053.09,1283734053.09,
EQNL,2013-05-03,ДВМП ао,FESH,26.0,95648.3,6.149,5.777,6.149,5.779,5.904,5.981,16200.0,,5.975,,0.0,645293.1,0.0,
EQBR,2013-05-03,FXRB ETF,FXRB,5.0,19461.0,1017.0,1017.0,1025.0,1019.0,1024.3,1019.0,19.0,,1054.2,,0.0,514448.3,0.0,407665.77
EQNE,2013-05-03,ГАЗ ао,GAZA,1.0,11800.0,1180.0,1180.0,1180.0,1180.0,1180.0,1180.0,10.0,1185.6,1190.5,1185.6,2323851.0,1273797.0,2323851.0,
EQNE,2013-05-03,ГАЗПРОМ ао,GAZP,34217.0,3856278068.8,123.6,123.45,128.79,128.68,126.5,128.7,30484070.0,126.55,126.55,126.55,4085528191.95,4085528191.95,4085528191.95,
SMAL,2013-05-03,ГАЗПРОМ ао,GAZP,15.0,7153.09,127.5,127.11,129.72,128.68,127.73,128.45,56.0,,,,0.0,0.0,0.0,
TQNE,2013-05-03,ГАЗПРОМ ао,GAZP,1215.0,195971595.8,123.93,123.93,129.27,128.68,127.69,127.78,1534700.0,126.55,126.55,126.55,4085528191.95,4085528191.95,4085528191.95,
EQBR,2013-05-03,ЧеркизГ-ао,GCHE,2.0,3535.8,505.2,505.1,505.2,505.1,505.1,505.1,7.0,503.3,504.7,503.3,3146785.6,1217326.0,3146785.6,
EQBS,2013-05-03,ГМКНорНик,GMKN,7791.0,761560191.0,4790.0,4745.0,4822.0,4807.0,4783.0,4815.0,159231.0,4782.0,4782.0,4782.0,812515099.15,812515099.15,812515099.15,
TQBS,2013-05-03,ГМКНорНик,GMKN,319.0,52352568.0,4766.0,4747.0,4994.0,4807.0,4772.0,4882.0,10971.0,4782.0,4782.0,4782.0,812515099.15,812515099.15,812515099.15,
EQNL,2013-05-03,Разгуляй,GRAZ,141.0,1350289.0,12.89,12.6,13.0,12.87,12.85,12.87,105100.0,12.85,12.85,12.85,1350289.0,1350289.0,1350289.0,
EQNE,2013-05-03,ГУМ,GUMM,2.0,20468.0,68.66,68.01,68.66,68.23,68.23,68.01,300.0,,69.14,,0.0,549704.02,0.0,
EQNL,2013-05-03,Галс-Девел,HALS,3.0,1437.9,289.9,287.0,289.9,287.0,287.6,287.0,5.0,,289.5,,0.0,503650.7,0.0,
EQBR,2013-05-03,РусГидро,HYDR,15518.0,616301657.7,0.5818,0.5607,0.59,0.576,0.5746,0.5767,1072579000.0,0.5746,0.5746,0.5746,616530735.25,616530735.25,616530735.25,
SMAL,2013-05-03,РусГидро,HYDR,9.0,2494.05,0.5749,0.5726,0.5783,0.576,0.5756,0.5761,4333.0,,,,0.0,0.0,0.0,
TQBR,2013-05-03,РусГидро,HYDR,10.0,355155.7,0.5851,0.5851,0.5851,0.576,0.5851,0.5851,607000.0,0.5746,0.5746,0.5746,616530735.25,616530735.25,616530735.25,
EQBR,2013-05-03,ИнтерРАОао,IRAO,5692.0,241439231.7,0.0142,0.013652,0.0148,0.014472,0.014275,0.014486,16913600000.0,0.014275,0.014275,0.014275,241364868.56,241364868.56,241364868.56,
SMAL,2013-05-03,ИнтерРАОао,IRAO,49.0,10836.86,0.0144,0.0143,0.015241,0.014472,0.014404,0.015241,752341.0,,,,0.0,0.0,0.0,
EQBR,2013-05-03,ИркЭнерго,IRGZ,21.0,452584.1,11.67,11.25,11.68,11.499,11.487,11.499,39400.0,,11.44,,0.0,501088.4,0.0,
EQNE,2013-05-03,ИРКУТ-3,IRKT,32.0,73650.5,5.716,5.503,5.716,5.591,5.58,5.648,13200.0,,5.562,,0.0,558942.3,0.0,
EQNE,2013-05-03,iИСКЧ ао,ISKJ,44.0,680433.5,12.674,12.52,12.72,12.704,12.601,12.718,54000.0,12.601,12.601,12.601,680433.5,680433.5,680433.5,
EQNE,2013-05-03,Славн-ЯНОС,JNOS,1.0,1344.5,13.445,13.445,13.445,13.445,13.445,13.445,100.0,,12.509,,0.0,1806269.8,0.0,
EQNE,2013-05-03,КамчатЭ ап,KCHEP,2.0,1610.3,0.07821,0.07821,0.08282,0.08052,0.08052,0.08282,20000.0,,,,0.0,0.0,0.0,
EQBS,2013-05-03,КАМАЗ,KMAZ,36.0,254680.0,34.18,34.18,34.76,34.51,34.42,34.51,7400.0,,34.26,,0.0,554935.0,0.0,
EQNE,2013-05-03,ТКЗКК ап,KRKOP,2.0,10800.2,9.001,9.0,9.001,9.0,9.0,9.0,1200.0,,10.478,,0.0,578391.75,0.0,
EQNE,2013-05-03,КрасОкт-ао,KROT,2.0,5950.8,198.36,198.36,198.36,198.36,198.36,198.36,30.0,,197.47,,0.0,502944.16,0.0,
EQNE,2013-05-03,КраснГЭС,KRSG,3.0,3153.2,65.1,61.14,65.1,62.56,63.06,63.97,50.0,,62.04,,0.0,501900.8,0.0,
EQNE,2013-05-03,Кубанэнр,KUBE,25.0,162716.0,94.51,90.22,94.51,93.0,93.51,93.0,1740.0,,93.06,,0.0,505040.34,0.0,
EQNE,2013-05-03,Кузбасэнрг,KZBE,3.0,12057.1,0.08613,0.08612,0.08613,0.08397,0.08612,0.08612,140000.0,,0.0879,,0.0,2739318.18,0.0,
SMAL,2013-05-03,Кузбасэнрг,KZBE,2.0,16.71,0.084,0.084,0.084,0.08397,0.08397,0.084,199.0,,,,0.0,0.0,0.0,
EQNE,2013-05-03,ОргСинт ап,KZOSP,1.0,4793.2,2.3966,2.3966,2.3966,2.3966,2.3966,2.3966,2000.0,,2.4726,,0.0,501940.3,0.0,
EQNE,2013-05-03,iФармсинтз,LIFE,1.0,1228.7,12.287,12.287,12.287,12.287,12.287,12.287,100.0,,11.82,,0.0,501274.9,0.0,
EQBR,2013-05-03,ЛУКОЙЛ,LKOH,9581.0,930190948.4,1991.1,1965.1,2006.3,2003.1,1988.0,2006.0,467906.0,1988.0,1988.0,1988.0,1019445191.74,1019445191.74,1019445191.74,
TQBR,2013-05-03,ЛУКОЙЛ,LKOH,363.0,88556980.8,1995.0,1967.4,2008.7,2003.1,1988.0,2008.7,44545.0,1988.0,1988.0,1988.0,1019445191.74,1019445191.74,1019445191.74,
EQNE,2013-05-03,Лензолото,LNZL,14.0,195544.4,5500.0,5425.0,5500.0,5459.9,5431.8,5430.0,36.0,,5424.1,,0.0,509865.0,0.0,
EQNE,2013-05-03,Лензол. ап,LNZLP,35.0,185318.3,1651.6,1640.0,1678.0,1673.6,1654.6,1660.1,112.0,,1722.5,,0.0,845764.2,0.0,
EQNL,2013-05-03,Ленэнерго,LSNG,10.0,34434.8,4.889,4.751,4.889,4.752,4.783,4.752,7200.0,,4.694,,0.0,504552.9,0.0,
EQNL,2013-05-03,Ленэнерг-п,LSNGP,19.0,92967.8,13.297,13.116,13.298,13.219,13.281,13.2,7000.0,,13.332,,0.0,610600.7,0.0,
EQBR,2013-05-03,ЛСР ао,LSRG,50.0,391617.9,591.2,573.1,591.2,575.1,575.9,575.0,680.0,,578.4,,0.0,506721.5,0.0,
EQNE,2013-05-03,iЛевенгук,LVHK,11.0,947416.5,20.216,20.216,20.518,20.498,20.507,20.498,46200.0,20.507,20.507,20.507,947416.5,947416.5,947416.5,
EQNE,2013-05-03,МагадЭн ао,MAGE,1.0,2299.9,2.2999,2.2999,2.2999,2.2999,2.2999,2.2999,1000.0,,2.0878,,0.0,506573.32,0.0,
EQNE,2013-05-03,МагадЭн ап,MAGEP,1.0,1782.5,1.7825,1.7825,1.7825,1.7825,1.7825,1.7825,1000.0,,1.7077,,0.0,548168.1,0.0,
EQNL,2013-05-03,ММК,MAGN,4216.0,97177789.9,7.403,7.313,7.693,7.467,7.451,7.468,13041600.0,7.451,7.451,7.451,97165945.1,97165945.1,97165945.1,
EQNE,2013-05-03,МашЗавод,MASZ,2.0,24199.8,2199.9,2199.9,2200.0,2200.0,2200.0,2200.0,11.0,,2089.6,,0.0,543285.8,0.0,
EQNE,2013-05-03,Мегион-ао,MFGS,3.0,14307.0,476.9,476.9,476.9,476.9,476.9,476.9,30.0,458.3,458.5,458.3,632462.9,573117.9,632462.9,
EQNE,2013-05-03,Мегион-ап,MFGSP,3.0,11049.5,365.0,365.0,369.98,368.32,368.32,369.98,30.0,,369.35,,0.0,661135.8,0.0,
EQLV,2013-05-03,МегаФон ао,MFON,50.0,1175611.0,954.4,954.4,986.9,961.1,971.6,961.0,1210.0,971.6,971.6,971.6,1175611.0,1175611.0,1175611.0,
EQBR,2013-05-03,Магнит ао,MGNT,4229.0,348036507.6,6663.0,6586.6,6872.4,6825.3,6716.6,6835.0,51817.0,6716.6,6716.6,6716.6,348036507.6,348036507.6,348036507.6,
EQNE,2013-05-03,СМЗ-ао,MGNZ,1.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,1.0,,5860.4,,0.0,533297.5,0.0,
EQNE,2013-05-03,МГТС-4ап,MGTSP,2.0,61799.8,514.99,514.99,515.0,515.0,515.0,515.0,120.0,,499.37,,0.0,634200.2,0.0,
EQNE,2013-05-03,МедиаВиМ,MGVM,304.0,341971.1,1.798,1.74,1.805,1.796,1.776,1.796,192600.0,,1.777,,0.0,502225.78,0.0,
EQNE,2013-05-03,МариЭнСб-п,MISBP,1.0,2700.0,2.7,2.7,2.7,2.7,2.7,2.7,1000.0,,2.9679,,0.0,545464.79,0.0,
EQNE,2013-05-03,БМ-Банк,MMBM,7.0,7592.5,868.7,827.2,868.7,858.9,843.6,858.9,9.0,,859.5,,0.0,4492583.9,0.0,
EQBR,2013-05-03,МосБиржа,MOEX,137.0,7737227.1,44.4,44.22,45.75,44.86,44.59,44.98,173510.0,44.39,44.39,44.39,48105441.6,48105441.6,48105441.6,
TQBR,2013-05-03,МосБиржа,MOEX,415.0,40368214.5,44.36,44.26,44.8,44.86,44.35,44.55,910300.0,44.39,44.39,44.39,48105441.6,48105441.6,48105441.6,
EQBR,2013-05-03,МРСК Центр,MRKC,104.0,2838925.0,0.4187,0.4125,0.44,0.43,0.4213,0.4351,6739000.0,0.4213,0.4213,0.4213,2838925.0,2838925.0,2838925.0,
EQBR,2013-05-03,Россети ао,MRKH,12368.0,806537360.0,1.428,1.366,1.494,1.429,1.422,1.433,567191000.0,1.422,1.422,1.422,806480432.91,806480432.91,806480432.91,
SMAL,2013-05-03,Россети ао,MRKH,7.0,7332.91,1.444,1.431,1.444,1.429,1.439,1.435,5095.0,,,,0.0,0.0,0.0,
EQBS,2013-05-03,Россети ап,MRKHP,399.0,7379502.8,1.0299,0.9734,1.0299,1.0062,1.0017,1.0012,7367000.0,1.0017,1.0017,1.0017,7379502.8,7379502.8,7379502.8,
EQNE,2013-05-03,МРСК СК,MRKK,95.0,208011.6,14.93,14.93,15.69,15.06,15.24,15.02,13650.0,,15.16,,0.0,500063.9,0.0,
EQBR,2013-05-03,МРСК ЦП,MRKP,12.0,178505.6,0.14182,0.14011,0.14494,0.1443,0.1428,0.14404,1250000.0,,0.14048,,0.0,590030.6,0.0,
EQNL,2013-05-03,МРСКСиб,MRKS,30.0,108802.7,0.08903,0.087,0.08906,0.087,0.08774,0.087,1240000.0,,0.08832,,0.0,650373.74,0.0,
EQBS,2013-05-03,МРСК Ур,MRKU,5.0,7645.1,0.14061,0.14061,0.15974,0.15232,0.1529,0.15232,50000.0,,0.15295,,0.0,643383.65,0.0,
SMAL,2013-05-03,МРСК Ур,MRKU,1.0,150.2,0.1502,0.1502,0.1502,0.15232,0.1502,0.1502,1000.0,,,,0.0,0.0,0.0,
EQBS,2013-05-03,МРСКВол,MRKV,61.0,485608.4,0.05184,0.05,0.05185,0.0509,0.05032,0.0509,9650000.0,,0.05006,,0.0,707370.9,0.0,
EQNL,2013-05-03,МРСКЮга ао,MRKY,42.0,73486.1,0.04253,0.04241,0.043,0.04246,0.04272,0.04241,1720000.0,,0.04157,,0.0,504736.8,0.0,
EQBS,2013-05-03,МРСК СЗ,MRKZ,14.0,14183.8,0.046,0.046,0.04798,0.04713,0.04728,0.04764,300000.0,,0.04606,,0.0,503797.05,0.0,
EQNE,2013-05-03,МордЭнСб,MRSB,6.0,12041.7,0.1081,0.108,0.11807,0.11807,0.10947,0.11807,110000.0,,0.10802,,0.0,548725.9,0.0,
EQBR,2013-05-03,+МосЭнерго,MSNG,790.0,12486963.2,1.2598,1.2161,1.277,1.2272,1.2437,1.2216,10040000.0,1.2437,1.2437,1.2437,12487949.39,12487949.39,12487949.39,
SMAL,2013-05-03,+МосЭнерго,MSNG,4.0,986.19,1.21,1.21,1.2132,1.2272,1.213,1.2132,813.0,,,,0.0,0.0,0.0,
EQBR,2013-05-03,МОЭСК,MSRS,49.0,263489.6,1.3663,1.3498,1.47,1.35,1.3652,1.35,193000.0,,1.3616,,0.0,540925.98,0.0,
EQNL,2013-05-03,МосЭС ао,MSSB,38.0,364114.0,0.3451,0.345,0.355,0.3526,0.3501,0.3544,1040000.0,,0.3479,,0.0,501041.37,0.0,
EQNE,2013-05-03,МультиСис,MSST,2.0,65384.0,14.86,14.86,14.86,14.86,14.86,14.86,4400.0,,14.88,,0.0,14225433.5,0.0,
EQNL,2013-05-03,Мостотрест,MSTT,59.0,1054798.5,151.0,151.0,153.49,152.4,151.99,152.4,6940.0,151.99,151.99,151.99,1054798.5,1054798.5,1054798.5,
EQBR,2013-05-03,Мечел ао,MTLR,4167.0,123990452.4,120.8,119.3,126.0,125.5,122.9,125.2,1009192.0,122.9,122.9,122.9,123857330.8,123857330.8,123857330.8,
EQBR,2013-05-03,Мечел ап,MTLRP,316.0,3753789.0,63.5,63.0,64.77,64.09,63.36,64.4,59250.0,63.36,63.36,63.36,3753789.0,3753789.0,3753789.0,
EQBR,2013-05-03,МТС-ао,MTSS,1624.0,74942654.0,271.23,270.55,274.84,274.37,273.68,274.5,273830.0,273.68,273.68,273.68,74981007.97,74981007.97,74981007.97,
SMAL,2013-05-03,МТС-ао,MTSS,5.0,4924.87,273.5,273.03,274.0,274.37,273.6,273.03,18.0,,,,0.0,0.0,0.0,
EQNE,2013-05-03,МурмТЭЦ-п,MUGSP,9.0,22551.1,0.20501,0.20501,0.20501,0.20501,0.20501,0.20501,110000.0,,0.19951,,0.0,500759.34,0.0,
EQNL,2013-05-03,М.видео,MVID,81.0,933381.8,244.45,243.6,246.95,244.38,244.34,244.4,3820.0,244.34,244.34,244.34,933381.8,933381.8,933381.8,
EQNE,2013-05-03,iНЕКК ао,NEKK,13.0,15111.8,5.971,5.971,6.195,6.083,6.045,6.1,2500.0,,5.754,,0.0,506964.4,0.0,
EQBS,2013-05-03,НКНХ ао,NKNC,19.0,144678.9,25.93,25.605,25.936,25.85,25.836,25.85,5600.0,,25.711,,0.0,537364.1,0.0,
EQBS,2013-05-03,НКНХ ап,NKNCP,36.0,161625.8,22.799,22.551,22.8,22.789,22.764,22.789,7100.0,,22.237,,0.0,971766.1,0.0,
EQNL,2013-05-03,НЛМК ао,NLMK,6659.0,182278294.3,52.9,52.55,53.7,53.53,53.26,53.56,3422130.0,53.26,53.26,53.26,182267185.3,182267185.3,182267185.3,
EQBR,2013-05-03,ОткрФКБ ао,NMOS,8.0,820899.7,799.7,799.7,820.1,820.1,820.1,820.1,1001.0,820.8,820.1,820.8,923381.8,825021.5,923381.8,
EQNL,2013-05-03,НМТП ао,NMTP,25.0,348577.0,2.8691,2.8453,2.8744,2.8637,2.8572,2.8678,122000.0,,2.8598,,0.0,506183.7,0.0,
EQNE,2013-05-03,ТНСэнНН ао,NNSB,22.0,288542.8,573.0,565.0,585.0,581.7,579.4,585.0,498.0,,572.3,,0.0,504785.7,0.0,
EQNE,2013-05-03,ТНСэнНН ап,NNSBP,30.0,187753.6,578.8,567.1,580.0,571.3,579.5,574.0,324.0,,571.8,,0.0,500339.1,0.0,
EQNE,2013-05-03,iНаукаСвяз,NSVZ,2.0,2997.8,149.89,149.89,149.89,149.89,149.89,149.89,20.0,,154.65,,0.0,501058.5,0.0,
EQNE,2013-05-03,Новсибэн,NVNG,1.0,2600.0,260.0,260.0,260.0,217.8,260.0,260.0,10.0,,264.2,,0.0,502060.8,0.0,
SMAL,2013-05-03,Новсибэн,NVNG,1.0,1101.8,157.4,157.4,157.4,217.8,157.4,157.4,7.0,,,,0.0,0.0,0.0,
EQBR,2013-05-03,Новатэк ао,NVTK,2958.0,188126166.3,291.21,291.21,303.0,302.82,298.3,302.67,630660.0,298.3,298.3,298.3,188013196.37,188013196.37,188013196.37,
SMAL,2013-05-03,Новатэк ао,NVTK,2.0,601.97,299.99,299.99,301.98,302.82,300.99,301.98,2.0,,,,0.0,0.0,0.0,
EQNE,2013-05-03,Медиахолд,ODVA,9.0,6143.0,0.6895,0.6786,0.6895,0.684,0.6826,0.684,9000.0,,0.6835,,0.0,534892.09,0.0,
EQBR,2013-05-03,ОГК-2 ао,OGKB,2389.0,65751235.6,0.2927,0.289,0.307,0.2931,0.2956,0.2949,222446000.0,0.2956,0.2956,0.2956,65750656.71,65750656.71,65750656.71,
SMAL,2013-05-03,ОГК-2 ао,OGKB,8.0,1177.31,0.2901,0.29,0.2928,0.2931,0.2913,0.2911,4042.0,,,,0.0,0.0,0.0,
EQBR,2013-05-03,ЭнелРос ао,OGKE,191.0,2812519.7,1.357,1.34,1.3694,1.34,1.3451,1.3496,2091000.0,1.3451,1.3451,1.3451,2812519.7,2812519.7,2812519.7,
EQNE,2013-05-03,ОМЗ-ап,OMZZP,4.0,7994.3,1998.4,1950.5,2025.0,2025.0,1998.6,2025.0,4.0,,1897.3,,0.0,500890.8,0.0,
EQNL,2013-05-03,ИНГРАД ао,OPIN,73.0,245554.7,284.0,270.3,291.0,289.1,284.5,289.1,863.0,,287.8,,0.0,1041032.9,0.0,
EQBR,2013-05-03,ФосАгро ао,PHOR,26.0,322306.7,1319.6,1307.4,1320.0,1320.0,1315.5,1319.0,245.0,,1320.2,,0.0,520146.4,0.0,
EQNL,2013-05-03,Фармстанд,PHST,6.0,25934.9,2194.4,2138.5,2194.4,2148.5,2161.2,2148.5,12.0,2086.8,2137.5,2086.8,3019641.9,536502.8,3019641.9,
EQBR,2013-05-03,ПИК ао,PIKK,322.0,6628972.1,62.41,62.41,64.08,64.0,63.22,64.0,104850.0,63.22,63.22,63.22,6628972.1,6628972.1,6628972.1,
EQNE,2013-05-03,Плазмек,PLSM,1.0,22440.0,5.61,5.61,5.61,5.61,5.61,5.61,4000.0,5.779,5.779,5.779,15706475.0,15695275.0,15706475.0,
EQNE,2013-05-03,Полюс,PLZL,563.0,4657222.0,961.9,949.0,980.0,972.1,965.2,972.5,4825.0,965.2,965.2,965.2,4657222.0,4657222.0,4657222.0,
EQNE,2013-05-03,ПермМот ао,PMOT,2.0,1520.0,0.76,0.76,0.76,0.76,0.76,0.76,2000.0,,0.6911,,0.0,513797.4,0.0,
EQNE,2013-05-03,ПермьЭнСб,PMSB,1.0,608.5,60.85,60.85,60.85,60.85,60.85,60.85,10.0,,60.5,,0.0,500359.7,0.0,
EQNE,2013-05-03,ПермьЭнС-п,PMSBP,15.0,28060.2,59.16,59.03,59.87,59.85,59.7,59.87,470.0,,61.83,,0.0,500230.3,0.0,
EQNE,2013-05-03,ПроектИ ао,PRIN,701.0,1226842.2,0.814,0.685,0.814,0.701,0.706,0.706,1736900.0,0.706,0.706,0.706,1226760.8,1226760.8,1226760.8,
EQNL,2013-05-03,ПРОТЕК ао,PRTK,43.0,378391.0,43.98,42.87,44.0,43.85,43.49,43.86,8700.0,,43.61,,0.0,505916.0,0.0,
EQNL,2013-05-03,Распадская,RASP,1255.0,21746591.1,46.09,46.09,47.62,46.59,46.86,46.39,464100.0,46.86,46.86,46.86,21743458.2,21743458.2,21743458.2,
