BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-05-30,BKTRUB_TOM,BKTRUB000TOM,35.8315,35.775,36.05,36.05,59.0,1791286627.0,35.8975
CETS,2013-05-30,CNYRUB_TOD,CNY000000TOD,5.1565,5.1481,5.1565,5.1481,19.0,61218188.6,5.1513
CETS,2013-05-30,CNY_TODTOM,CNYRUBTODTOM,0.000759,0.000759,0.000759,0.000759,1.0,51423590.0,0.000759
CETS,2013-05-30,CNY_TOMSPT,CNYRUB_TOM1D,0.00183,0.00183,0.00187,0.00187,3.0,30860584.0,0.001831
CETS,2013-05-30,EUR_TODTOM,EUR000TODTOM,0.0072,0.0071,0.0073,0.0073,263.0,85293601440.0,0.0072
CNGD,2013-05-30,EUR_TODTOM,EUR000TODTOM,0.0,-0.0157,0.0179,-0.0056,20.0,169893502.49,
CNGD,2013-05-30,EUR_TOMSPT,EURRUB_TOM1D,0.0213,0.0213,0.0213,0.0213,1.0,801308760.0,
CETS,2013-05-30,EURUSD_TOD,EURUSD000TOD,1.29755,1.2955,1.29995,1.2979,32.0,548136393.7,1.29755
CETS,2013-05-30,EURUSD_TOM,EURUSD000TOM,1.2975,1.2942,1.30575,1.30515,392.0,9183567580.72,1.29895
CETS,2013-05-30,EURUSDTDTM,EURUSDTODTOM,0.0,-2e-06,1e-05,1e-05,18.0,1962778291.23,1e-06
CETS,2013-05-30,EURRUB_TOD,EUR_RUB__TOD,41.0,40.899,41.125,41.0875,1303.0,10678016442.5,40.9883
CNGD,2013-05-30,EURRUB_TOD,EUR_RUB__TOD,40.909,40.86,40.99,40.99,5.0,102273750.0,
CETS,2013-05-30,EURRUB_TOM,EUR_RUB__TOM,41.01,40.906,41.45,41.37,1486.0,14916214668.0,41.1088
CNGD,2013-05-30,EURRUB_TOM,EUR_RUB__TOM,41.1115,40.95,41.3275,41.3115,7.0,940044750.0,
CETS,2013-05-30,USDRUB_TOD,USD000000TOD,31.6,31.546,31.7795,31.7285,8163.0,68706064183.0,31.6103
CNGD,2013-05-30,USDRUB_TOD,USD000000TOD,31.6215,31.5075,31.68,31.68,27.0,3013184271.44,
CETS,2013-05-30,USD_TODTOM,USD000TODTOM,0.0055,0.0054,0.0056,0.0054,544.0,283879526330.0,0.0055
CNGD,2013-05-30,USD_TODTOM,USD000TODTOM,0.0,-0.0121,0.0138,-0.0043,69.0,499650019.72,
CETS,2013-05-30,USDRUB_TOM,USD000UTSTOM,31.6035,31.552,31.78,31.727,20361.0,208902949380.0,31.6649
CNGD,2013-05-30,USDRUB_TOM,USD000UTSTOM,31.5895,31.5565,31.7623,31.7623,29.0,14151229000.0,
CNGD,2013-05-30,USDRUB_LTV,USDRUB_FWD,31.8024,31.8024,31.805,31.805,2.0,636074000.0,
CETS,2013-05-30,USD_TOMSPT,USDRUB_TOM1D,0.0161,0.016,0.0167,0.0162,23.0,8599424590.0,0.0162
CETS,2013-05-30,USD_TOM1M,USDRUB_TOM1M,0.153,0.153,0.153,0.153,1.0,316827000.0,0.153
CETS,2013-05-30,USD_TOM1W,USDRUB_TOM1W,0.0383,0.0383,0.0383,0.0383,1.0,631360000.0,0.0383
CNGD,2013-05-30,USD_TOM1W,USDRUB_TOM1W,0.0371,0.0371,0.0378,0.0378,2.0,631343000.0,
CETS,2013-05-30,USD_TOM1Y,USDRUB_TOM1Y,1.855,1.855,1.855,1.855,3.0,1001541000.0,1.855
CETS,2013-05-30,USD_TOM3M,USDRUB_TOM3M,0.488,0.488,0.4995,0.4995,4.0,1553325950.0,0.4976
