BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMBICP,2007-09-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.33,96.28,96.34,96.27,873202473.15,1220,7.31,2,,RUB,
SNDX,MICEXMBIGP,2007-09-20,MICEXMBIGP,ММВБ муни обл (вал),98.34,98.29,98.35,98.28,873202473.15,1220,7.31,2,,RUB,
SNDX,MICEXMBITR,2007-09-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.1,108.04,108.11,108.04,873202473.15,1220,7.31,2,,RUB,
SNDX,MICEXMC,2007-09-20,MICEX MC,ММВБ стандарт кап,2697.21,2711.3,2711.35,2683.25,2128880256.84,,,2,,RUB,
SNDX,MICEXMNF,2007-09-20,Машиностроение,Индекс машиностроения Московской Биржи,2966.14,2981.0,2985.17,2896.88,150303093.37,,,2,,RUB,
SNDX,MICEXO&G,2007-09-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2372.4,2395.67,2395.7,2359.38,28973881992.29,,,2,,RUB,
SNDX,MICEXPWR,2007-09-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3362.76,3388.1,3388.35,3361.72,5138332335.11,,,2,,RUB,
SNDX,MICEXSC,2007-09-20,Второй эшелон,Индекс второго эшелона Московской Биржи,4485.59,4490.34,4496.08,4464.68,218441771.91,,,2,,RUB,
SNDX,MICEXTLC,2007-09-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2320.51,2332.26,2332.26,2313.42,1487401332.26,,,2,,RUB,
SNDX,MOEX10,2007-09-20,Индекс МосБиржи 10,Индекс МосБиржи 10,3183.96,3202.26,3202.62,3163.03,34578671948.5003,,,2,,RUB,
SNDX,MOEXCH,2007-09-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2525.04,2515.67,2525.04,2515.67,516021.54,,,2,,RUB,
SNDX,MOEXCN,2007-09-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3270.45,3289.29,3298.68,3270.04,18934069.71,,,2,,RUB,
SNDX,MOEXEU,2007-09-20,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3362.76,3388.1,3388.35,3361.72,5138332335.11,,,2,,RUB,
SNDX,MOEXFN,2007-09-20,Индекс финансов,Индекс МосБиржи финансов,6451.12,6415.91,6493.73,6293.1,10647469676.73,,,2,,RUB,
SNDX,MOEXMM,2007-09-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3278.77,3271.28,3285.25,3239.49,22680034042.24,,,2,,RUB,
SNDX,MOEXOG,2007-09-20,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2372.4,2395.67,2395.7,2359.38,28973881992.29,,,2,,RUB,
SNDX,MOEXTL,2007-09-20,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2320.51,2332.26,2332.26,2313.42,1487401332.26,,,2,,RUB,
RTSI,RTS2,2007-09-20,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2115.79,2112.31,2116.55,2107.54,6346965.0,,,2,28494562661.5661,USD,
RTSI,RTSch,2007-09-20,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,68.88,68.63,68.88,68.63,20487.8583,,,2,0.0,USD,
RTSI,RTScr,2007-09-20,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,331.52,331.24,331.52,330.83,994158.0,,,2,3446781503.0099,USD,
RTSI,RTSeu,2007-09-20,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,420.6,420.6,420.6,420.6,0.0,,,2,7140697845.9779,USD,
RTSI,RTSfn,2007-09-20,Индекс РТС финансов,Индекс РТС финансов,746.35,746.35,746.35,746.35,0.0,,,2,5576604002.8694,USD,
RTSI,RTSI,2007-09-20,Индекс РТС,Индекс РТС,2015.19,2015.43,2017.72,2000.61,88685043.0,,,2,177462166770.838,USD,
RTSI,RTSin,2007-09-20,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,347.89,349.42,349.42,343.49,342550.0,,,2,3458424247.0704,USD,
RTSI,RTSmm,2007-09-20,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,309.74,307.13,309.87,306.5,9897790.0,,,2,20743289512.6284,USD,
RTSI,RTSog,2007-09-20,Индекс РТС нефти и газа,Индекс РТС нефти и газа,249.39,250.38,250.38,248.32,53514621.0,,,2,82213519850.17,USD,
RTSI,RTStl,2007-09-20,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,272.77,272.05,272.78,271.97,1262873.0,,,2,6581087659.4623,USD,
RTSI,RTSTR,2007-09-20,RTS Total Return,Индекс РТС полной доходности «брутто»,2092.73,2092.73,2092.73,2092.73,0.0,,,2,177462166770.838,USD,
RTSI,RTSTRN,2007-09-20,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2080.93,2080.93,2080.93,2080.93,0.0,,,2,177462166770.838,USD,
RTSI,RTSTRR,2007-09-20,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2085.64,2085.64,2085.64,2085.64,0.0,,,2,177462166770.838,USD,
RTSI,RTSUSDCUR,2007-09-20,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.1867,25.1867,25.1867,25.1867,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-09-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.28,100.29,100.3,100.25,1243813841.6,606,8.35,2,,RUB,
SNDX,RUCBCP5Y,2007-09-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.08,101.1,101.19,100.99,2225587442.1,1117,8.14,2,,RUB,
SNDX,RUCBICP,2007-09-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.31,99.48,99.51,99.25,438152881.1,,,2,,RUB,
SNDX,RUCBITR,2007-09-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.21,,,,438152881.1,,,2,,RUB,
SNDX,RUCBTR3Y,2007-09-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.94,150.96,150.97,150.91,1243813841.6,606,8.35,2,,RUB,
SNDX,RUCBTR5Y,2007-09-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.41,152.41,152.57,152.28,2225587442.1,1117,8.14,2,,RUB,
SNDX,RUMBICP,2007-09-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.33,96.28,96.34,96.27,873202473.15,1220,7.31,2,,RUB,
SNDX,RUMBITR,2007-09-20,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.1,108.04,108.11,108.04,873202473.15,1220,7.31,2,,RUB,
SNDX,TECHIND,2007-09-20,Технический индекс акций,Технический индекс акций,2367.76,2355.72,2369.81,2343.3,50155008270.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-09-20,Технический индекс облигаций,Технический индекс облигаций,98.47,98.5,98.5,98.44,134560964.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-09-20,Технический индекс паёв,Технический индекс паев,1004.03,1003.59,1004.03,1002.55,17805096.0,,,2,,RUB,
