BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-05-10,МГор39-об,RU000A0DASA0,1.0,1978.0,98.9,98.9,98.9,98.9,24.11,98.9,7.79,98.9,2.0,,99.41,,0.0,186016845.8,0.0,2014-07-21,739.0,7.79,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-10,ВТБ - 5 об,RU000A0GHL00,4.0,13760236.1,99.25,99.6,99.6,99.6,4.26,99.35,7.92,99.5,13850.0,99.36,99.36,99.36,14694196.1,14578132.1,14694196.1,2013-10-17,501.0,8.12,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-10,РЖД-07обл,RU000A0GJNG2,1.0,1002.1,100.21,100.21,100.21,100.21,0.21,100.21,7.24,100.21,1.0,100.44,100.44,100.44,995475386.6,994425749.0,995475386.6,2012-11-07,181.0,7.24,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-10,Детмир 01,RU000A0GKGF6,4.0,959975.0,95.5,96.5,95.5,95.5,36.33,96.0,10.52,96.0,1000.0,95.11,95.36,95.11,14620913.0,6713983.0,14620913.0,2015-05-26,963.0,10.31,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,Мечел  2об,RU000A0GUBF6,3.0,675875.0,96.0,97.0,97.0,97.0,30.01,96.55,10.64,96.0,700.0,96.56,96.56,96.56,3213538.5,3020467.5,3213538.5,2013-06-12,378.0,11.12,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-10,ВТБ - 6 об,RU000A0JNGU3,9.0,14936469.8,99.98,100.02,100.02,99.98,5.72,100.0,7.25,100.0,14937.0,100.01,100.0,100.01,26783055.4,15965086.6,26783055.4,2016-07-06,62.0,7.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-10,МГор49-об,RU000A0JNYP6,1.0,966.1,96.61,96.61,96.61,96.61,32.44,96.61,7.99,96.61,1.0,97.46,97.46,97.46,177993196.8,177781844.8,177993196.8,2017-06-14,1539.0,7.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-10,Лукойл4обл,RU000A0JNYY8,5.0,3114601.0,100.0,100.1,100.05,100.05,31.22,100.08,7.5,100.1,3112.0,100.46,100.12,100.46,87128824.0,16571141.0,87128824.0,2013-12-05,536.0,7.47,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,Мос.обл.7в,RU000A0JP6R2,11.0,25328231.3,99.32,99.7,99.32,99.32,4.82,99.65,8.56,99.5,25417.0,99.65,99.65,99.65,25328231.3,25328231.3,25328231.3,2014-04-16,665.0,8.36,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,Якут-07 об,RU000A0JP6V4,3.0,1401400.0,100.1,100.1,100.1,100.1,3.14,100.1,7.96,100.1,2000.0,100.08,100.08,100.08,2362957.31,2012081.96,2362957.31,2014-04-17,566.0,7.96,,,,,,,700.0,SUR,,,,,
EQOB,2012-05-10,Метсерв-Ф1,RU000A0JP831,1.0,94905.0,99.9,99.9,99.9,99.9,41.67,99.9,12.0,99.9,95.0,,99.95,,0.0,52490694.0,0.0,2012-05-23,13.0,12.0,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-10,МособгазФ2,RU000A0JPB58,5.0,35067.92,97.04,99.79,99.79,99.79,13.99,99.62,11.11,98.71,88.0,99.83,99.75,99.83,4451587.12,1253604.92,4451587.12,2012-06-24,45.0,12.6,,,,,,,400.0,SUR,,,,,
EQNB,2012-05-10,Удмуртия-2,RU000A0JPBV7,3.0,1009020.3,100.2,100.29,100.29,100.29,26.24,100.2,6.78,100.2,1007.0,100.3,100.29,100.3,26610312.4,25606912.4,26610312.4,2012-07-15,66.0,7.3,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-10,СтрТрГаз02,RU000A0JPC16,4.0,5203996.0,99.9,100.0,99.9,99.9,27.45,100.0,9.15,99.9,5204.0,99.99,100.0,99.99,6851563.3,5934752.0,6851563.3,2012-07-13,64.0,8.55,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,МДМ Банк 7,RU000A0JPC81,6.0,102737301.0,100.68,100.7,100.7,100.7,36.05,100.68,8.02,100.7,102043.0,100.7,100.68,100.7,128037123.2,106769291.0,128037123.2,2012-07-19,70.0,8.12,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,СОЛЛЕРС2,RU000A0JPCB7,5.0,177844.0,102.8,102.8,102.8,102.8,38.7,102.8,10.15,102.8,173.0,103.1,103.1,103.1,30792536.0,30142786.0,30792536.0,2013-07-17,402.0,10.15,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-10,ИркОбл31-6,RU000A0JPJA4,1.0,280.0,100.0,100.0,100.0,100.0,0.91,100.0,9.41,100.0,2.0,,100.7,,0.0,54564601.67,0.0,2012-11-22,145.0,9.41,,,,,,,140.0,SUR,,,,,
EQOB,2012-05-10,КостромОб5,RU000A0JPKB0,2.0,6048.0,100.8,100.8,100.8,100.8,4.83,100.8,7.87,100.8,15.0,,100.85,,0.0,16369538.76,0.0,2012-12-20,218.0,7.87,,,,,,,400.0,SUR,,,,,
EQNO,2012-05-10,ВБД ПП 3об,RU000A0JPNG3,5.0,32574139.0,99.85,99.93,99.85,99.85,14.49,99.92,7.77,99.92,32600.0,,99.93,,0.0,56814883.0,0.0,2013-02-27,286.0,7.68,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,ХКФ Банк-5,RU000A0JPQE1,3.0,290029.0,100.01,100.01,100.01,100.01,5.12,100.01,8.76,100.01,290.0,100.0,100.01,100.0,92985032.1,7714771.4,92985032.1,2013-04-17,331.0,8.76,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-10,ОбКондФ-02,RU000A0JPQK8,2.0,50871650.0,104.89,104.89,104.89,104.89,6.33,104.89,,104.89,48500.0,,104.94,,0.0,145453492.8,0.0,2013-04-17,333.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,Зенит 5обл,RU000A0JPTA3,3.0,27529241.0,99.97,100.0,100.0,100.0,32.05,100.0,7.53,99.97,27530.0,99.99,100.0,99.99,196457986.9,77924241.0,196457986.9,2013-06-04,26.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,КБРенКап-3,RU000A0JPTM8,11.0,8851852.5,100.08,100.12,100.1,100.1,39.03,100.11,7.86,100.08,8842.0,100.11,100.11,100.11,8851852.5,8851852.5,8851852.5,2012-06-06,27.0,7.72,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,ВолгогрОб7,RU000A0JPTQ9,1.0,1604.0,100.25,100.25,100.25,100.25,15.23,100.25,6.51,100.25,4.0,,100.45,,0.0,14080593.2,0.0,2012-06-12,33.0,6.51,,,,,,,400.0,SUR,,,,,
EQDB,2012-05-10,М-Индустр2,RU000A0JPTR7,1.0,249.0,24.9,24.9,24.9,21.38,35.34,24.9,,24.9,1.0,,23.79,,0.0,501059.4,0.0,2013-07-10,357.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,НОМОС 9в,RU000A0JPTS5,2.0,2002.2,99.82,100.4,99.82,100.11,25.0,100.11,8.17,100.4,2.0,99.9,99.81,99.9,252187492.4,566912.7,252187492.4,2013-06-14,36.0,5.11,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,Промсвб-06,RU000A0JPTU1,4.0,15982318.0,98.8,98.9,98.8,98.8,32.32,98.84,9.63,98.9,16170.0,98.89,98.89,98.89,37214172.0,37214172.0,37214172.0,2013-06-17,382.0,9.59,,,,,,,1000.0,SUR,,,,,
EQDB,2012-05-10,НижЛенИнв3,RU000A0JPWJ8,2.0,15000.0,100.0,100.0,100.0,100.0,43.73,100.0,14.39,100.0,15.0,99.33,99.35,99.33,3284906.3,1929447.0,3284906.3,2013-07-16,233.0,14.39,,,,,,,1000.0,SUR,,,,,
EQDB,2012-05-10,ПромТр03об,RU000A0JPWU5,3.0,58377.9,95.49,96.0,96.0,96.0,32.67,95.7,15.51,95.5,61.0,,97.09,,0.0,1131079.5,0.0,2013-07-24,411.0,15.82,,,,,,,1000.0,SUR,,,,,
EQDB,2012-05-10,ПЕНОПЛЭКС2,RU000A0JPWZ4,1.0,33862.5,96.75,96.75,96.75,96.75,0.0,96.75,18.8,96.75,35.0,,95.75,,0.0,502673.8,0.0,2012-07-19,70.0,18.8,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,ЛСР 02 обл,RU000A0JPXB3,1.0,97097.0,100.1,100.1,100.1,100.1,26.31,100.1,9.85,100.1,97.0,,100.22,,0.0,20656196.8,0.0,2013-08-01,258.0,9.85,,,,,,,1000.0,SUR,,,,,
EQDB,2012-05-10,ИАРТ-01,RU000A0JPXK4,1.0,1365000.0,100.0,100.0,100.0,100.0,23.29,100.0,8.58,100.0,1365.0,,,,0.0,0.0,0.0,2013-08-04,82.0,8.58,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-10,АМЕТфин-01,RU000A0JPYT3,1.0,320000.0,100.0,100.0,100.0,100.0,17.93,100.0,8.66,100.0,320.0,,100.0,,0.0,20825959.2,0.0,2013-08-22,447.0,8.66,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,АК БАРС-04,RU000A0JPZZ7,1.0,150000.0,100.0,100.0,100.0,100.0,5.67,100.0,9.2,100.0,150.0,100.03,100.03,100.03,15360052.0,14059142.0,15360052.0,2013-10-15,500.0,9.2,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,МТС 01,RU000A0JQ0D4,1.0,1000.0,100.0,100.0,100.0,100.0,4.03,100.0,7.12,100.0,1.0,99.25,99.25,99.25,866444.1,568694.1,866444.1,2013-10-17,507.0,7.12,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,МТС 02,RU000A0JQ0E2,11.0,275610.0,98.0,99.0,98.0,98.07,3.4,98.08,8.61,98.0,281.0,,98.05,,0.0,522589.0,0.0,2015-10-20,1123.0,8.58,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-10,Томск.об-7,RU000A0JQ193,3.0,1035000.0,103.5,103.5,103.5,103.5,9.6,103.5,8.24,103.5,2500.0,103.81,103.81,103.81,2937920.0,2937920.0,2937920.0,2013-11-27,356.0,8.24,,,,,,,400.0,SUR,,,,,
EQNB,2012-05-10,ВТБ24 04,RU000A0JQ458,1.0,997.9,99.79,99.79,99.79,99.79,14.56,99.79,7.74,99.79,1.0,99.85,99.86,99.85,491417454.6,35127954.6,491417454.6,2014-02-20,105.0,7.74,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-10,РЖД-10обл,RU000A0JQ4F1,4.0,3432204.0,112.86,113.0,112.99,112.99,25.89,112.86,7.37,113.0,3041.0,113.03,112.85,113.03,14709892.8,3467944.8,14709892.8,2014-03-06,598.0,7.45,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-10,РЖД-13обл,RU000A0JQ4G9,1.0,398880.0,99.72,99.72,99.72,99.72,0.17,99.72,0.97,99.72,400.0,,98.95,,0.0,5535484.5,0.0,2014-03-06,119.0,0.97,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-10,РЖД-14обл,RU000A0JQ4U0,9.0,52288158.0,100.0,100.05,100.0,100.0,6.45,100.0,8.0,100.05,52286.0,100.05,100.0,100.05,62715368.0,52388268.0,62715368.0,2015-04-07,964.0,8.0,,,,,,,1000.0,SUR,,,,,
EQNO,2012-05-10,Газпрнефт4,RU000A0JQ557,2.0,4865.0,97.0,98.5,97.0,97.0,5.17,97.3,9.06,98.5,5.0,98.95,98.95,98.95,112968796.0,105052796.0,112968796.0,2019-04-09,1739.0,8.99,,,,,,,1000.0,SUR,,,,,RUB
