BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-05-10,BKTRUB_TOM,BKTRUB000TOM,34.225,34.09,34.225,34.13,41.0,939387496.5,34.1595
CETS,2012-05-10,CNYRUB_TOD,CNY000000TOD,48.0,47.7,48.0,47.84,11.0,5038325.0,47.8473
CETS,2012-05-10,EUR_TODTOM,EUR000TODTOM,0.0056,0.0056,0.009,0.009,291.0,48943387280.0,0.0063
CETS,2012-05-10,EURUSD_TOD,EURUSD000TOD,1.2956,1.2935,1.2963,1.294,31.0,640567562.66,1.2952
CETS,2012-05-10,EURUSD_TOM,EURUSD000TOM,1.2953,1.2929,1.2971,1.2969,53.0,860638320.34,1.2951
CETS,2012-05-10,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,1.8e-05,1.8e-05,31.0,2103235197.77,2e-06
CETS,2012-05-10,EURRUB_TOD,EUR_RUB__TOD,39.15,39.0425,39.2113,39.0475,1037.0,11674587028.8,39.0937
CNGD,2012-05-10,EURRUB_TOD,EUR_RUB__TOD,39.0725,39.0685,39.19,39.1875,11.0,559224404.5,
CETS,2012-05-10,EURRUB_TOM,EUR_RUB__TOM,39.108,38.99,39.2125,39.035,708.0,8337536192.5,39.0755
CNGD,2012-05-10,EURRUB_TOM,EUR_RUB__TOM,39.1715,39.1091,39.1715,39.115,6.0,199560900.0,
CETS,2012-05-10,USDRUB_TOD,USD000000TOD,30.1038,30.1038,30.35,30.1656,4059.0,51399514230.5,30.181
CNGD,2012-05-10,USDRUB_TOD,USD000000TOD,30.35,29.1765,30.35,30.2025,23.0,2575602032.5,
CETS,2012-05-10,USD_TODTOM,USD000TODTOM,0.0045,0.0044,0.0062,0.0062,640.0,158662689800.0,0.0051
CNGD,2012-05-10,USD_TODTOM,USD000TODTOM,0.0046,0.0,0.005,0.005,8.0,2988082553.3,
CETS,2012-05-10,USDRUB_TOM,USD000UTSTOM,30.3001,30.0525,30.35,30.11,14156.0,151128485330.9,30.1626
CNGD,2012-05-10,USDRUB_TOM,USD000UTSTOM,30.2625,29.1575,30.295,30.19,39.0,8954100600.0,
CETS,2012-05-10,USD_TOM1M,USDRUB_TOM1M,0.1439,0.1439,0.151,0.151,2.0,718915000.0,0.1445
CETS,2012-05-10,USD_TOM1W,USDRUB_TOM1W,0.0315,0.0315,0.034,0.034,2.0,202928740.0,0.0322
CNGD,2012-05-10,USD_TOM1W,USDRUB_TOM1W,0.0305,0.0305,0.0305,0.0305,1.0,895224000.0,
CETS,2012-05-10,USD_TOM2M,USDRUB_TOM2M,0.273,0.273,0.273,0.273,1.0,601666000.0,0.273
CETS,2012-05-10,USD_TOM2W,USDRUB_TOM2W,0.0687,0.0687,0.0687,0.0687,1.0,128479700.0,0.0687
CETS,2012-05-10,USD_TOM6M,USDRUB_TOM6M,0.83,0.83,0.83,0.83,1.0,612806000.0,0.83
