BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-09-03,BYNRUB_TOD,BYNRUB_TOD,28.6975,28.6975,28.7,28.7,2.0,344395.0,28.6996
CETS,2020-09-03,BYNRUB_TOM,BYNRUB_TOM,29.1325,29.1325,29.1325,29.1325,1.0,58265.0,29.1325
CETS,2020-09-03,CHF_TODTOM,CHFRUBTODTOM,0.0062,0.0062,0.0062,0.0062,2.0,24850650.0,0.0062
CNGD,2020-09-03,CHF_TODTOM,CHFRUBTODTOM,0.0278,-0.0158,0.0379,0.0379,35.0,38525572.87,
CETS,2020-09-03,CHFRUB_TOD,CHFRUB_TOD,82.73,82.6225,82.9375,82.6225,6.0,5874050.0,82.7331
CNGD,2020-09-03,CHFRUB_TOD,CHFRUB_TOD,81.959,81.1475,81.959,81.959,134.0,6964259.88,
CETS,2020-09-03,CHFRUB_TOM,CHFRUB_TOM,82.73,82.3025,83.09,82.775,162.0,86572682.5,82.6864
CNGD,2020-09-03,CHFRUB_TOM,CHFRUB_TOM,82.694,81.1475,83.0875,82.7675,867.0,28779679.49,
CETS,2020-09-03,CNYRUB_TOD,CNY000000TOD,11.05,11.0098,11.0999,11.02,61.0,243114123.1,11.0552
CNGD,2020-09-03,CNYRUB_TOD,CNY000000TOD,10.9224,10.8142,10.9224,10.9224,81.0,291147.1,
CETS,2020-09-03,CNY_TODTOM,CNYRUBTODTOM,0.000401,0.000401,0.000746,0.000737,30.0,1506945077.4,0.000639
CNGD,2020-09-03,CNY_TODTOM,CNYRUBTODTOM,0.0037,-0.0021,0.005,0.005,55.0,16258566.6,
CETS,2020-09-03,CNYRUB_TOM,CNYRUB_TOM,11.061,10.955,11.0889,11.001,273.0,393878991.5,11.0179
CNGD,2020-09-03,CNYRUB_TOM,CNYRUB_TOM,11.06,10.8142,11.0949,10.998,862.0,2201891.12,
CETS,2020-09-03,EUR_TODTOM,EUR000TODTOM,0.0122,0.0104,0.0122,0.0108,299.0,140128246140.0,0.0109
CNGD,2020-09-03,EUR_TODTOM,EUR000TODTOM,-0.0391,-0.0391,0.046,0.0408,1836.0,12887481815.74,
SDBP,2020-09-03,EURRUB_TMB,EURRUB_TMB,89.1425,88.715,89.2675,89.2675,6.0,533920000.0,88.9867
CNGD,2020-09-03,EUR_TOMSPT,EURRUB_TOM1D,0.0315,0.0315,0.0315,0.0315,2.0,1785372000.0,
CETS,2020-09-03,EURUSD_TOD,EURUSD000TOD,1.17971,1.1786,1.18364,1.181,56.0,406160563.15,1.1816
CNGD,2020-09-03,EURUSD_TOD,EURUSD000TOD,1.18539,1.16969,1.19725,1.19261,1058.0,158427904.47,
CETS,2020-09-03,EURUSD_TOM,EURUSD000TOM,1.18,1.17896,1.1862,1.18518,522.0,3016081502.54,1.18262
CNGD,2020-09-03,EURUSD_TOM,EURUSD000TOM,1.18539,1.16969,1.19725,1.17951,1062.0,646819212.82,
CETS,2020-09-03,EURUSDTDTM,EURUSDTODTOM,2.2e-05,2.1e-05,3.4e-05,3.4e-05,55.0,27698777468.7,2.2e-05
CNGD,2020-09-03,EURUSDTDTM,EURUSDTODTOM,2.1e-05,-0.000202,0.000397,0.000162,79.0,607520939.53,
CNGD,2020-09-03,EURUSDTMSP,EURUSD_TOM1D,8e-05,8e-05,8e-05,8e-05,3.0,2619810781.16,
CETS,2020-09-03,EURRUB_TOD,EUR_RUB__TOD,89.345,88.84,90.5,88.9925,3220.0,12090425690.0,89.0915
CNGD,2020-09-03,EURRUB_TOD,EUR_RUB__TOD,89.13,87.0582,90.0693,89.2,2343.0,519410372.33,
CETS,2020-09-03,EURRUB_TOM,EUR_RUB__TOM,88.99,88.6525,89.575,89.22,7621.0,32455892545.0,89.0762
CNGD,2020-09-03,EURRUB_TOM,EUR_RUB__TOM,89.1245,87.0582,90.0693,89.24,7310.0,1405360643.22,
CETS,2020-09-03,GBP_TODTOM,GBPRUBTODTOM,0.007,0.005,0.008,0.005,15.0,963060380.0,0.0063
CNGD,2020-09-03,GBP_TODTOM,GBPRUBTODTOM,0.0082,-0.0192,0.0517,0.0459,82.0,115677039.26,
CETS,2020-09-03,GBPRUB_TOD,GBPRUB_TOD,100.43,99.9475,100.7225,99.9575,40.0,85124017.5,100.2639
CNGD,2020-09-03,GBPRUB_TOD,GBPRUB_TOD,99.8865,98.8975,101.0783,101.0606,159.0,1560195.14,
CETS,2020-09-03,GBPRUB_TOM,GBPRUB_TOM,100.445,99.4425,100.8,99.89,241.0,256256362.5,100.022
CNGD,2020-09-03,GBPRUB_TOM,GBPRUB_TOM,100.42,98.8975,101.0783,99.965,572.0,12171588.08,
CNGD,2020-09-03,GBPUSDTDTM,GBPUSDTODTOM,-0.000182,-0.000182,0.000182,0.000182,4.0,1165082.69,
CETS,2020-09-03,GLDRUB_TOM,GLDRUB_TOM,4704.93,4667.0,4704.93,4674.0,8.0,19112999.0,4684.56
