BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-01-24,АбрауДюрсо,ABRD,13.0,725944.0,75.61,75.4,75.75,75.75,75.62,75.75,9600.0,75.62,75.62,75.62,725944.0,725944.0,725944.0,
EQNL,2013-01-24,Система ао,AFKS,1161.0,15523846.1,25.499,25.069,25.618,25.378,25.217,25.398,615600.0,25.217,25.217,25.217,15523846.1,15523846.1,15523846.1,
EQBR,2013-01-24,Аэрофлот,AFLT,2344.0,85513931.0,52.58,52.02,53.29,52.82,52.51,52.88,1628500.0,52.51,52.51,52.51,85525404.9,85525404.9,85525404.9,
SMAL,2013-01-24,Аэрофлот,AFLT,7.0,11473.9,51.32,51.32,52.66,52.66,52.15,52.66,220.0,,,,0.0,0.0,0.0,
EQNE,2013-01-24,ПАВА ао,AKHA,19.0,47330.8,6.759,6.686,6.811,6.732,6.762,6.732,7000.0,,6.815,,0.0,500061.23,0.0,
SMAL,2013-01-24,ПАВА ао,AKHA,1.0,72.12,6.01,6.01,6.01,6.01,6.01,6.01,12.0,,,,0.0,0.0,0.0,
EQNL,2013-01-24,Акрон,AKRN,764.0,17341883.7,1501.0,1477.0,1501.6,1486.8,1485.3,1493.0,11676.0,1485.3,1485.3,1485.3,17341883.7,17341883.7,17341883.7,
EQNE,2013-01-24,АЛРОСА-Нюр,ALNU,1.0,1875390.0,56830.0,56830.0,56830.0,57000.0,56830.0,56830.0,33.0,55883.0,55931.0,55883.0,8605916.0,8165916.0,8605916.0,
EQBR,2013-01-24,АЛРОСА ао,ALRS,258.0,6379119.9,30.905,28.501,30.905,29.103,29.009,29.1,219900.0,29.009,29.009,29.009,6379834.9,6379834.9,6379834.9,
SMAL,2013-01-24,АЛРОСА ао,ALRS,3.0,715.0,27.0,27.0,29.0,29.0,28.6,29.0,25.0,,,,0.0,0.0,0.0,
EQNE,2013-01-24,АшинскийМЗ,AMEZ,5.0,14615.0,6.7,6.6,6.7,6.642,6.643,6.645,2200.0,,6.671,,0.0,513681.9,0.0,
EQNL,2013-01-24,Аптеки36и6,APTK,444.0,2576404.2,36.56,32.67,36.56,32.91,32.79,32.9,78570.0,32.79,32.79,32.79,2576469.8,2576469.8,2576469.8,
SMAL,2013-01-24,Аптеки36и6,APTK,2.0,65.6,32.6,32.6,33.0,33.0,32.8,33.0,2.0,,,,0.0,0.0,0.0,
EQNL,2013-01-24,Армада,ARMD,11.0,472063.9,212.68,212.05,215.22,212.05,212.64,212.05,2220.0,,212.75,,0.0,510600.1,0.0,
EQNE,2013-01-24,Арсагера,ARSA,273.0,1364889.1,1.2904,1.22,1.348,1.2989,1.272,1.2888,1073000.0,1.272,1.272,1.272,1364889.1,1364889.1,1364889.1,
EQNE,2013-01-24,АстрЭнСб,ASSB,6.0,6108.0,0.5044,0.5036,0.51,0.51,0.509,0.51,12000.0,,0.5494,,0.0,670177.09,0.0,
