BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-05-16,МГор48-об,RU000A0JNYN1,4.0,13371.5,95.5,95.53,95.53,95.53,25.65,95.51,7.8,95.5,14.0,94.4,95.12,95.53,3008413.2,752372.6,3008413.2,2022-06-11,1012.0,7.81,,,,29.92,,2019-05-16,1000.0,SUR,,,,,RUB
EQOB,2019-05-16,РЖД-18 обл,RU000A0JQ7X7,32.0,105593255.8,100.12,100.21,100.2,100.2,28.24,100.12,7.23,100.21,105463.0,100.12,100.12,100.2,105593255.8,105593255.8,105593255.8,2019-07-15,60.0,7.74,,,,42.13,,2019-05-16,1000.0,SUR,,,7.0208,,RUB
EQOB,2019-05-16,РЖД-19 обл,RU000A0JQ7Z2,2.0,99944974.5,99.83,99.93,99.93,99.93,24.23,99.93,7.74,99.83,100015.0,99.91,99.91,99.93,139615170.0,139614177.0,139615170.0,2024-07-08,60.0,7.74,,,,36.15,2019-07-15,2019-05-16,1000.0,SUR,,7.4897,,2019-07-17,RUB
EQOB,2019-05-16,Мечел  4об,RU000A0JQ8V9,3.0,1328.36,96.19,100.0,99.0,99.0,3.67,98.4,,96.19,3.0,,,99.0,0.0,0.0,0.0,2021-07-15,346.0,0.0,,,,11.92,,2019-05-16,450.0,SUR,,,,,RUB
EQOB,2019-05-16,ДОМ.РФ14об,RU000A0JQAL8,2.0,775260.0,106.2,106.2,106.2,106.2,0.28,106.2,-1.98,106.2,730.0,,106.55,106.2,0.0,200885157.0,0.0,2023-05-15,183.0,-1.98,,,,51.67,2019-11-15,2019-05-16,1000.0,SUR,,,,,RUB
EQOB,2019-05-16,Транснф 03,RU000A0JQCR1,2.0,6085.8,101.43,101.43,101.43,101.43,78.9,101.43,7.38,101.43,6.0,,101.57,101.43,0.0,503769.1,0.0,2019-09-18,125.0,7.38,,,,120.17,,2019-05-16,1000.0,SUR,,,7.2038,,RUB
EQOB,2019-05-16,РСХБ 8,RU000A0JQK64,12.0,44982.5,99.51,99.99,99.98,99.98,0.0,99.96,7.16,99.99,45.0,,99.92,99.98,0.0,671482.9,0.0,2019-11-14,182.0,7.21,,,,34.9,,2019-05-16,1000.0,SUR,,,7.0407,,RUB
EQOB,2019-05-16,РСХБ 9,RU000A0JQK72,4.0,66949.6,99.46,100.0,99.97,99.97,0.0,99.92,7.19,99.46,67.0,,99.3,99.97,0.0,8137765.1,0.0,2019-11-14,182.0,7.29,,,,34.9,,2019-05-16,1000.0,SUR,,,7.0615,,RUB
EQOB,2019-05-16,РЖД-23 обл,RU000A0JQRD9,10.0,311443197.3,99.91,99.95,99.95,99.95,22.25,99.95,7.57,99.91,311603.0,99.95,99.95,99.95,311443197.3,311443197.3,311443197.3,2025-01-16,70.0,7.57,,,,36.15,2019-07-25,2019-05-16,1000.0,SUR,,6.8816,,2019-08-01,RUB
EQOB,2019-05-16,РСХБ 10,RU000A0JQS09,2.0,7008.5,100.0,100.85,100.85,100.85,24.1,100.12,7.15,100.0,7.0,,100.31,100.85,0.0,548687.4,0.0,2020-01-29,251.0,8.26,,,,41.39,,2019-05-16,1000.0,SUR,,,,,RUB
EQOB,2019-05-16,ДОМ.РФ16об,RU000A0JQXG0,1.0,4831.2,100.65,100.65,100.65,100.65,8.41,100.65,7.7,100.65,8.0,,100.0,100.65,0.0,17984466.3,0.0,2021-09-15,316.0,7.7,,,,12.48,,2019-05-16,600.0,SUR,,,,,RUB
