BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-11-28,АбрауДюрсо,ABRD,41.0,98280.0,137.0,136.0,137.0,136.0,136.5,136.0,720.0,,136.5,136.0,0.0,503730.0,0.0,
TQDE,2019-11-28,АСКО ао,ACKO,13.0,28948.0,4.38,4.36,4.4,4.38,4.4,4.38,6600.0,,4.36,4.38,0.0,530542.0,0.0,
SMAL,2019-11-28,Система ао,AFKS,2.0,336.6,16.863,16.2,16.863,,15.077,16.2,20.0,,,,0.0,0.0,0.0,
TQBR,2019-11-28,Система ао,AFKS,20510.0,718930098.8,15.385,14.85,15.385,15.17,15.077,15.17,47682700.0,15.077,15.077,15.17,718930098.8,718930098.8,718930098.8,
SMAL,2019-11-28,Аэрофлот,AFLT,5.0,2202.44,103.78,103.78,106.84,,105.2,104.74,21.0,,,,0.0,0.0,0.0,
TQBR,2019-11-28,Аэрофлот,AFLT,3885.0,215452929.8,105.6,104.56,106.06,104.56,105.2,104.56,2049120.0,105.14,105.14,104.56,215452929.8,215452929.8,215452929.8,
TQBR,2019-11-28,AGRO-гдр,AGRO,1373.0,17068564.6,641.0,636.0,653.0,641.4,642.4,641.4,26570.0,642.4,642.4,641.4,17068564.6,17068564.6,17068564.6,
TQTE,2019-11-28,AKEU ETF,AKEU,59.0,190447.72,11.05,10.97,11.05,11.03,11.02,11.03,17279.0,776.38,776.38,11.03,13415099.28,13415099.28,13415099.28,21133.17
TQTD,2019-11-28,AKNX ETF,AKNX,76.0,10803.1,12.36,12.29,12.36,12.34,12.33,12.34,876.0,788.92,788.92,12.34,691098.14,691098.14,691098.14,105344.71
TQBR,2019-11-28,Акрон,AKRN,204.0,2535430.0,4926.0,4924.0,4952.0,4928.0,4934.0,4928.0,514.0,4932.0,4932.0,4928.0,2535430.0,2535430.0,2535430.0,
TQTD,2019-11-28,AKSP ETF,AKSP,5.0,6483.7,10.86,10.82,10.88,10.82,10.82,10.82,599.0,692.52,691.95,10.82,1000004.3,843492.75,1000004.3,104264.76
TQBR,2019-11-28,БестЭфБ ао,ALBK,376.0,2388140.0,56.0,55.0,59.0,57.0,56.0,57.0,42360.0,56.0,56.0,57.0,2388140.0,2388140.0,2388140.0,
