BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-07-08,BKTRUB_TOM,BKTRUB000TOM,37.5655,37.521,37.5655,37.521,6.0,262733600.5,37.5335
CETS,2013-07-08,CNYRUB_TOD,CNY000000TOD,5.429,5.429,5.4315,5.4315,8.0,6142233.5,5.4308
CETS,2013-07-08,CNY_TODTOM,CNYRUBTODTOM,0.00067,0.000601,0.00067,0.00064,4.0,81225852.0,0.000657
CETS,2013-07-08,CNYRUB_TOM,CNYRUB_TOM,5.4185,5.4185,5.431,5.426,10.0,58614451.0,5.4268
CETS,2013-07-08,CNY_TOMSPT,CNYRUB_TOM1D,0.0006,0.0006,0.0006,0.0006,2.0,35739000.0,0.0006
CETS,2013-07-08,EUR_TODTOM,EUR000TODTOM,0.0066,0.006,0.0068,0.0067,323.0,78679638280.0,0.0065
CNGD,2013-07-08,EUR_TODTOM,EUR000TODTOM,0.0,-0.0164,0.0187,0.0066,26.0,570277415.49,
CETS,2013-07-08,EURUSD_TOD,EURUSD000TOD,1.2818,1.2815,1.2858,1.28545,28.0,612225739.22,1.28445
CETS,2013-07-08,EURUSD_TOM,EURUSD000TOM,1.28205,1.28205,1.2876,1.2866,141.0,1384774758.17,1.2849
CETS,2013-07-08,EURUSDTDTM,EURUSDTODTOM,4e-06,-2e-06,1.2e-05,0.0,34.0,14367650361.88,1e-06
CETS,2013-07-08,EURRUB_TOD,EUR_RUB__TOD,42.7675,42.695,42.822,42.796,1455.0,8735012531.5,42.7562
CNGD,2013-07-08,EURRUB_TOD,EUR_RUB__TOD,42.705,42.705,42.78,42.78,4.0,99048590.0,
CETS,2013-07-08,EURRUB_TOM,EUR_RUB__TOM,42.7395,42.6775,42.8275,42.72,1317.0,8986021646.5,42.7659
CNGD,2013-07-08,EURRUB_TOM,EUR_RUB__TOM,42.74,42.72,42.74,42.7214,3.0,427292480.0,
CETS,2013-07-08,USDRUB_TOD,USD000000TOD,33.31,33.25,33.342,33.266,6660.0,48925228292.0,33.3047
CNGD,2013-07-08,USDRUB_TOD,USD000000TOD,33.345,33.285,33.3485,33.3,18.0,1326769427.5,
CETS,2013-07-08,USD_TODTOM,USD000TODTOM,0.0052,0.0047,0.0055,0.0054,782.0,258896818980.0,0.0051
CNGD,2013-07-08,USD_TODTOM,USD000TODTOM,0.0052,-0.0128,0.0146,0.0073,81.0,4088705470.9,
CETS,2013-07-08,USDRUB_TOM,USD000UTSTOM,33.324,33.2,33.348,33.2235,10320.0,85593889021.5,33.2956
CNGD,2013-07-08,USDRUB_TOM,USD000UTSTOM,33.3205,33.25,33.3395,33.32,12.0,2433654048.0,
CNGD,2013-07-08,USD_TOMSPT,USDRUB_TOM1D,0.0052,0.0052,0.0052,0.0052,1.0,33339.5,
CETS,2013-07-08,USD_TOM1W,USDRUB_TOM1W,0.0361,0.0361,0.0361,0.0361,1.0,834260000.0,0.0361
CETS,2013-07-08,USD_TOM2W,USDRUB_TOM2W,0.075,0.0745,0.075,0.0745,3.0,1837504000.0,0.0749
