BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-12-17,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1336.9733,1336.9733,1336.9733,1336.9733,0.0,,,2,746870464845.795,RUB,0.001
RTSI,EPSI,2010-12-17,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,1072.5908,1072.5908,1072.5908,1072.5908,0.0,,,2,1156541709552.46,RUB,999999.999999
SNDX,IMOEX,2010-12-17,Индекс МосБиржи,Индекс МосБиржи,1666.84,1660.22,1674.12,1660.2,39056872063.0,,,2,,RUB,
RTSI,MCFTR,2010-12-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1818.53,1818.53,1818.53,1818.53,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-12-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1794.99,1794.99,1794.99,1794.99,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-12-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1804.37,1804.37,1804.37,1804.37,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-12-17,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,11456.21,11456.21,11456.21,11456.21,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-12-17,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),11434.35,11434.35,11434.35,11434.35,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-12-17,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),11443.09,11443.09,11443.09,11443.09,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-12-17,Индекс МосБиржи 10,Индекс МосБиржи 10,3960.88,3943.15,3975.6,3943.15,35035320677.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-12-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.09,,,,8442488491.89,,,2,,RUB,
SNDX,MICEXBORR2W,2010-12-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.52,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2010-12-17,MCX BO ON,ММВБ РЕПО обл 1 день,3.52,,,,188616655005.79,,,2,,RUB,
SNDX,MICEXCBICP,2010-12-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,94.86,94.85,94.86,94.83,2606629881.0,828,7.48,2,,RUB,
SNDX,MICEXCBICP3Y,2010-12-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.32,95.3,95.32,95.28,1315634218.0,588,7.19,2,,RUB,
SNDX,MICEXCBICP5Y,2010-12-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.6,112.64,112.64,112.59,1110203091.0,1135,8.04,2,,RUB,
SNDX,MICEXCBIGP,2010-12-17,ММВБ корп обл (вал),ММВБ корп обл (вал),96.94,96.93,96.95,96.91,2606629881.0,828,7.48,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-12-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.49,97.47,97.49,97.45,1315634218.0,588,7.19,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-12-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,114.92,114.96,114.96,114.91,1110203091.0,1135,8.04,2,,RUB,
SNDX,MICEXCBITR,2010-12-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,194.13,194.11,194.13,194.06,2606629881.0,828,7.48,2,,RUB,
SNDX,MICEXCBITR3Y,2010-12-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.81,192.77,192.81,192.73,1315634218.0,588,7.19,2,,RUB,
SNDX,MICEXCBITR5Y,2010-12-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.67,224.74,224.74,224.65,1110203091.0,1135,8.04,2,,RUB,
SNDX,MICEXCGS,2010-12-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,6135.05,6157.8,6176.1,6131.01,231809051.0,,,2,,RUB,
SNDX,MICEXCHM,2010-12-17,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,6463.64,6261.52,6464.34,6229.2,1334453063.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-12-17,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.67,,,,1053634799.31,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-12-17,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-12-17,MCX EQ ON,ММВБ РЕПО акц 1 день,2.99,,,,56878943635.46,,,2,,RUB,
SNDX,MICEXFNL,2010-12-17,Индекс финансов,Индекс МосБиржи финансов,6916.85,6944.93,6970.36,6896.28,13219685890.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-12-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1666.84,1660.22,1674.12,1660.2,39056872063.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-12-17,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1079.14,1062.4,1102.32,1058.58,95474660.0,,,2,,RUB,
SNDX,MICEXLC,2010-12-17,MICEX LC,ММВБ высокая кап,2661.65,2647.23,2671.44,2647.19,35132127106.0,,,2,,RUB,
SNDX,MICEXM&M,2010-12-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5723.05,5662.04,5735.07,5661.58,5423177917.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-12-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.25,99.28,99.28,99.25,915735415.0,827,7.71,2,,RUB,
SNDX,MICEXMBIGP,2010-12-17,MICEXMBIGP,ММВБ муни обл (вал),100.78,100.78,100.81,100.78,915735415.0,827,7.71,2,,RUB,
SNDX,MICEXMBITR,2010-12-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.19,147.19,147.23,147.19,915735415.0,827,7.71,2,,RUB,
SNDX,MICEXMC,2010-12-17,MICEX MC,ММВБ стандарт кап,3172.15,3165.47,3180.85,3158.41,3060893789.0,,,2,,RUB,
SNDX,MICEXMNF,2010-12-17,Машиностроение,Индекс машиностроения Московской Биржи,2914.05,2946.47,2962.7,2911.31,88318968.0,,,2,,RUB,
SNDX,MICEXO&G,2010-12-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2938.25,2914.49,2943.25,2914.49,17609695825.0,,,2,,RUB,
SNDX,MICEXPWR,2010-12-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3428.04,3408.01,3428.43,3405.65,1744875487.0,,,2,,RUB,
SNDX,MICEXSC,2010-12-17,Второй эшелон,Индекс второго эшелона Московской Биржи,5879.41,5848.18,5881.51,5845.79,830886653.0,,,2,,RUB,
SNDX,MICEXTLC,2010-12-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2417.16,2395.6,2421.74,2395.6,1237340377.0,,,2,,RUB,
SNDX,MICEXTRN,2010-12-17,Индекс транспорта,Индекс МосБиржи транспорта,1700.82,1700.82,1700.82,1700.82,89483726.52,,,2,,RUB,
SNDX,MOEX10,2010-12-17,Индекс МосБиржи 10,Индекс МосБиржи 10,3960.88,3943.15,3975.6,3943.15,35035320677.0,,,2,,RUB,
RTSI,MOEXBC,2010-12-17,Индекс голубых фишек,Индекс МосБиржи голубых фишек,11311.05,11284.31,11377.66,11283.46,13137000347.13,,,2,4437858733511.44,RUB,999999.999999
SNDX,MOEXCH,2010-12-17,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,6463.64,6261.52,6464.34,6229.2,1334453063.0,,,2,,RUB,
SNDX,MOEXCN,2010-12-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,6135.05,6157.8,6176.1,6131.01,231809051.0,,,2,,RUB,
SNDX,MOEXEU,2010-12-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3428.04,3408.01,3428.43,3405.65,1744875487.0,,,2,,RUB,
SNDX,MOEXFN,2010-12-17,Индекс финансов,Индекс МосБиржи финансов,6916.85,6944.93,6970.36,6896.28,13219685890.0,,,2,,RUB,
SNDX,MOEXINN,2010-12-17,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1079.14,1062.4,1102.32,1058.58,95474660.0,,,2,,RUB,
SNDX,MOEXMM,2010-12-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5723.05,5662.04,5735.07,5661.58,5423177917.0,,,2,,RUB,
SNDX,MOEXOG,2010-12-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2938.25,2914.49,2943.25,2914.49,17609695825.0,,,2,,RUB,
SNDX,MOEXTL,2010-12-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2417.16,2395.6,2421.74,2395.6,1237340377.0,,,2,,RUB,
