BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-12-13,КОМИ 7в об,RU000A0DF2U3,3.0,12476.4,99.81,99.82,99.81,99.81,2.19,99.81,8.37,99.82,25.0,99.93,100.0,99.93,97235617.15,5266476.4,97235617.15,2013-11-22,337.0,8.37,,,,,,,500.0,SUR,,,,,
EQOB,2012-12-13,МГор44-об,RU000A0E6TK0,4.0,25570394.9,98.04,99.49,98.87,98.87,32.99,98.34,7.64,99.49,26001.0,99.24,99.26,99.24,251750897.1,243863697.1,251750897.1,2015-06-24,833.0,7.88,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-13,ВТБ - 5 об,RU000A0GHL00,2.0,81809.0,99.65,99.95,99.95,99.95,11.35,99.77,7.67,99.65,82.0,99.66,99.63,99.66,9237283.1,8203428.0,9237283.1,2013-10-17,298.0,7.9,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-13,КОМИ 8в об,RU000A0GKKB7,2.0,6692.5,95.45,96.0,96.0,96.0,19.37,95.61,8.06,95.45,7.0,,94.97,,0.0,4484334.3,0.0,2015-12-03,786.0,8.26,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-13,Мечел  2об,RU000A0GUBF6,19.0,10417697.5,97.85,98.5,97.95,97.95,0.2,97.96,12.12,98.5,10635.0,97.96,97.96,97.96,10417697.5,10417697.5,10417697.5,2013-06-12,181.0,12.1,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-13,ВТБ - 6 об,RU000A0JNGU3,6.0,21775267.1,100.4,100.5,100.5,100.5,14.99,100.49,7.87,100.4,21669.0,100.5,100.5,100.5,78666886.7,77029862.1,78666886.7,2016-07-06,203.0,7.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-13,МГор48-об,RU000A0JNYN1,2.0,1858.0,92.9,92.9,92.9,92.9,0.38,92.9,7.77,92.9,2.0,92.36,92.91,92.36,28689512.7,983947.2,28689512.7,2022-06-11,2566.0,7.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-12-13,Лукойл4обл,RU000A0JNYY8,4.0,1170842.4,100.0,100.31,100.0,100.0,1.42,100.07,7.53,100.31,1170.0,100.29,100.29,100.29,3802097.3,3792093.3,3802097.3,2013-12-05,351.0,7.46,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-13,РСХБ 3,RU000A0JP2G4,1.0,1010.0,101.0,101.0,101.0,101.0,30.16,101.0,8.49,101.0,1.0,101.13,101.12,101.13,253367013.0,190434675.5,253367013.0,2017-02-09,403.0,8.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-13,Мос.обл.7в,RU000A0JP6R2,4.0,10035262.0,99.65,99.7,99.65,99.65,12.49,99.67,8.44,99.65,10068.0,99.69,99.69,99.69,43853116.5,43852121.0,43853116.5,2014-04-16,468.0,8.42,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-13,СОЛЛЕРС2,RU000A0JPCB7,4.0,26537665.0,101.5,101.75,101.75,101.75,50.68,101.62,9.57,101.5,26114.0,101.65,101.65,101.65,33154097.0,33154097.0,33154097.0,2013-07-17,205.0,9.81,,,,,,,1000.0,SUR,,,,,
