BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-12-13,АбрауДюрсо,ABRD,14.0,495462.0,74.5,73.82,74.5,73.87,73.95,73.87,6700.0,,73.96,,0.0,502932.0,0.0,
EQNL,2012-12-13,Система ао,AFKS,926.0,12521739.8,25.178,24.822,25.578,24.926,25.099,24.93,498900.0,25.098,25.098,25.098,12525383.76,12525383.76,12525383.76,
SMAL,2012-12-13,Система ао,AFKS,3.0,3643.96,24.101,24.101,24.82,24.558,24.293,24.103,150.0,,,,0.0,0.0,0.0,
EQBR,2012-12-13,Аэрофлот,AFLT,1434.0,143085871.0,43.5,43.2,43.86,43.5,43.59,43.39,3282500.0,43.59,43.59,43.59,143090669.06,143090669.06,143090669.06,
SMAL,2012-12-13,Аэрофлот,AFLT,7.0,4798.06,42.5,42.5,43.99,43.6,42.84,43.6,112.0,,,,0.0,0.0,0.0,
EQNE,2012-12-13,ПАВА ао,AKHA,92.0,243266.1,6.809,6.51,7.088,6.606,6.72,6.6,36200.0,,6.762,,0.0,634705.27,0.0,
EQNL,2012-12-13,Акрон,AKRN,947.0,16120743.0,1348.9,1336.3,1360.0,1349.9,1353.1,1348.4,11914.0,1353.1,1353.1,1353.1,16120743.0,16120743.0,16120743.0,
EQNE,2012-12-13,БестЭфБ ао,ALBK,2.0,262000.0,20.0,20.0,20.0,20.0,20.0,20.0,13100.0,,20.0,,0.0,1264006.0,0.0,
EQNE,2012-12-13,АЛРОСА-Нюр,ALNU,1.0,1962000.0,54500.0,54500.0,54500.0,54500.0,54500.0,54500.0,36.0,54263.0,54019.0,54263.0,3852645.0,3079100.0,3852645.0,
EQBR,2012-12-13,АЛРОСА ао,ALRS,65.0,39848189.2,26.083,25.67,26.245,25.98,25.95,25.99,1535600.0,25.95,25.95,25.95,39848241.2,39848241.2,39848241.2,
SMAL,2012-12-13,АЛРОСА ао,ALRS,2.0,52.0,26.0,26.0,26.0,26.0,26.0,26.0,2.0,,,,0.0,0.0,0.0,
EQNE,2012-12-13,АшинскийМЗ,AMEZ,11.0,24408.6,6.437,6.375,6.473,6.463,6.423,6.473,3800.0,,6.325,,0.0,554076.0,0.0,
EQNL,2012-12-13,Аптеки36и6,APTK,967.0,7839486.9,35.23,33.14,35.23,33.82,34.04,33.85,230330.0,34.04,34.04,34.04,7839989.56,7839989.56,7839989.56,
SMAL,2012-12-13,Аптеки36и6,APTK,3.0,502.66,33.15,33.15,33.7,33.69,33.51,33.7,15.0,,,,0.0,0.0,0.0,
EQNL,2012-12-13,Армада,ARMD,50.0,5962360.4,213.0,209.55,217.63,213.12,210.39,213.0,28340.0,210.37,210.37,210.37,5963260.46,5963260.46,5963260.46,
SMAL,2012-12-13,Армада,ARMD,1.0,900.06,150.01,150.01,150.01,150.01,150.01,150.01,6.0,,,,0.0,0.0,0.0,
EQNE,2012-12-13,Арсагера,ARSA,23.0,208821.5,1.1721,1.172,1.2449,1.2408,1.2141,1.2449,172000.0,,1.1898,,0.0,501438.09,0.0,
SMAL,2012-12-13,Арсагера,ARSA,1.0,455.1,0.9102,0.9102,0.9102,0.9102,0.9102,0.9102,500.0,,,,0.0,0.0,0.0,
EQNE,2012-12-13,АстрЭнСб,ASSB,7.0,11653.0,0.5109,0.5047,0.5109,0.5049,0.5067,0.5049,23000.0,,0.5175,,0.0,501423.4,0.0,
EQNL,2012-12-13,АВТОВАЗ ао,AVAZ,1517.0,24526537.1,15.287,14.36,15.64,14.796,14.821,14.8,1654900.0,14.821,14.821,14.821,24526945.53,24526945.53,24526945.53,
SMAL,2012-12-13,АВТОВАЗ ао,AVAZ,6.0,408.43,15.33,15.0,18.989,18.898,17.018,18.887,24.0,,,,0.0,0.0,0.0,
EQNL,2012-12-13,АВТОВАЗ ап,AVAZP,1316.0,11918188.8,6.402,6.024,6.476,6.123,6.181,6.18,1928100.0,6.181,6.181,6.181,11918188.8,11918188.8,11918188.8,
EQNE,2012-12-13,Башнефт ао,BANE,811.0,4118966.7,1735.0,1730.0,1750.9,1730.1,1745.3,1730.0,2360.0,1745.3,1745.3,1745.3,4118966.7,4118966.7,4118966.7,
EQNE,2012-12-13,Башнефт2ао,BANE-002D,5.0,241000.0,1730.0,1730.0,1735.0,1735.0,1733.8,1735.0,139.0,,1727.5,,0.0,526886.7,0.0,
