BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-01-28,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1005.0271,1005.0271,1005.0271,1005.0271,0.0,,,2,280318512533.26,RUB,0.001
RTSI,EPSI,2008-01-28,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,867.2381,867.2381,867.2381,867.2381,0.0,,,2,194682490726.218,RUB,999999.999999
SNDX,IMOEX,2008-01-28,Индекс МосБиржи,Индекс МосБиржи,1635.33,1705.15,1705.2,1627.88,57551495024.02,,,2,,RUB,
RTSI,MCFTR,2008-01-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1698.63,1698.63,1698.63,1698.63,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-01-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1688.99,1688.99,1688.99,1688.99,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-01-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1692.84,1692.84,1692.84,1692.84,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-01-28,Индекс МосБиржи 10,Индекс МосБиржи 10,2831.8,2942.37,2954.01,2815.46,53812123596.91,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-01-28,RCBI,RCBI,99.62,99.58,99.62,99.5,206301690.93,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-01-28,RCBIc,RCBI-c,156.99,,,,206301690.93,,,2,,RUB,
SNDX,MICEXBORR1W,2008-01-28,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.7,,,,8305480434.48,,,2,,RUB,
SNDX,MICEXBORR2W,2008-01-28,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.84,,,,558755942.0,,,2,,RUB,
SNDX,MICEXBORRON,2008-01-28,MCX BO ON,ММВБ РЕПО обл 1 день,4.65,,,,17136044155.84,,,2,,RUB,
SNDX,MICEXCBICP,2008-01-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.62,99.58,99.62,99.5,206301690.93,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-01-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.6,100.6,100.6,100.59,397165598.7,710,8.05,2,,RUB,
SNDX,MICEXCBICP5Y,2008-01-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.0,102.15,102.17,101.98,160206801.1,996,8.01,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-01-28,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.57,102.51,102.58,102.51,397165598.7,710,8.05,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-01-28,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.15,104.24,104.32,104.13,160206801.1,996,8.01,2,,RUB,
SNDX,MICEXCBITR,2008-01-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,156.99,,,,206301690.93,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-01-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.62,155.52,155.63,155.52,397165598.7,710,8.05,2,,RUB,
SNDX,MICEXCBITR5Y,2008-01-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.95,158.08,158.22,157.92,160206801.1,996,8.01,2,,RUB,
SNDX,MICEXCGS,2008-01-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3296.72,3346.52,3346.71,3289.54,48467627.79,,,2,,RUB,
SNDX,MICEXCHM,2008-01-28,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5002.61,5108.14,5108.14,4869.97,55086106.54,,,2,,RUB,
