BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2016-12-20,CHF_TODTOM,CHFRUBTODTOM,0.0297,0.0288,0.0297,0.0288,2.0,104957.26,
CETS,2016-12-20,CHFRUB_TOM,CHFRUB_TOM,59.97,59.8,59.97,59.8,9.0,19448470.0,59.8414
CETS,2016-12-20,CNYRUB_TOD,CNY000000TOD,8.921,8.875,8.925,8.895,27.0,60979545.6,8.9047
CETS,2016-12-20,CNY_TODTOM,CNYRUBTODTOM,0.000487,0.0,0.000487,0.0,23.0,756127273.6,9.5e-05
CNGD,2016-12-20,CNY_TODTOM,CNYRUBTODTOM,0.004397,-0.0034,0.004397,0.003786,42.0,10417517.57,
CNGD,2016-12-20,CNYRUB_LTV,CNYRUB_FWD,8.956347,8.946235,8.956347,8.946235,2.0,179025.82,
CETS,2016-12-20,CNYRUB_TOM,CNYRUB_TOM,8.9281,8.8372,8.9282,8.861,249.0,918497349.5,8.8783
CETS,2016-12-20,CNY_TOMSPT,CNYRUB_TOM1D,0.0005,0.0005,0.0005,0.0005,1.0,740111000.0,0.0005
CETS,2016-12-20,EUR_TODTOM,EUR000TODTOM,0.0169,0.0161,0.018,0.017,447.0,106530713880.0,0.0168
CNGD,2016-12-20,EUR_TODTOM,EUR000TODTOM,0.0274,-0.0247,0.035,0.0308,1240.0,7540804779.0,
CETS,2016-12-20,EUR_TOM1W,EURRUB_TOM1W,0.1166,0.1166,0.117,0.117,2.0,645781000.0,0.1168
CNGD,2016-12-20,EUR_TOM1W,EURRUB_TOM1W,0.1176,0.1176,0.1182,0.1182,2.0,23254970.19,
CETS,2016-12-20,EUR_TOM2W,EURRUB_TOM2W,0.33,0.33,0.33,0.33,1.0,6479130.0,0.33
CNGD,2016-12-20,EUR_TOM2W,EURRUB_TOM2W,0.3225,0.3225,0.3225,0.3225,1.0,323919000.0,
CETS,2016-12-20,EURUSD_TOD,EURUSD000TOD,1.0384,1.0377,1.03945,1.0378,55.0,696429113.8,1.03835
CETS,2016-12-20,EURUSD_TOM,EURUSD000TOM,1.0385,1.0354,1.0404,1.03895,159.0,1554363058.97,1.03815
CNGD,2016-12-20,EURUSD_TOM,EURUSD000TOM,1.039,1.0359,1.039,1.0359,2.0,742839572.34,
CETS,2016-12-20,EURUSDTDTM,EURUSDTODTOM,3.6e-05,2.7e-05,4.7e-05,3.5e-05,89.0,24365959036.21,3.8e-05
CNGD,2016-12-20,EURUSDTDTM,EURUSDTODTOM,4e-05,4e-05,0.0001,4e-05,7.0,22909332.08,
CETS,2016-12-20,EURRUB_TOD,EUR_RUB__TOD,64.3775,63.8525,64.4425,63.985,3344.0,12224575790.0,64.1071
CNGD,2016-12-20,EURRUB_TOD,EUR_RUB__TOD,64.2625,63.6725,64.675,63.8,25.0,378641592.54,
CETS,2016-12-20,EURRUB_TOM,EUR_RUB__TOM,64.3525,63.6225,64.4625,63.85,5533.0,22766801697.5,64.013
CNGD,2016-12-20,EURRUB_TOM,EUR_RUB__TOM,64.0425,64.0425,64.4,64.4,2.0,112701921.28,
CNGD,2016-12-20,GBP_TODTOM,GBPRUBTODTOM,0.0377,-0.0293,0.0415,0.0189,49.0,92040832.64,
CETS,2016-12-20,GBPRUB_TOD,GBPRUB_TOD,76.84,76.14,76.84,76.14,12.0,14125300.0,76.353
CETS,2016-12-20,GBPRUB_TOM,GBPRUB_TOM,76.74,75.69,76.74,76.04,103.0,108590885.0,76.1507
CETS,2016-12-20,GLD_TODTOM,GLDRUBTODTOM,0.6192,0.6192,0.6192,0.6192,2.0,1500649006.8,0.6192
CNGD,2016-12-20,GLDRUB_LTV,GLDRUB_FWD,2259.19,2259.19,2259.19,2259.19,1.0,27110280.0,
CETS,2016-12-20,GLDRUB_TOM,GLDRUB_TOM,2251.0,2251.0,2251.0,2251.0,1.0,112550.0,2251.0
CETS,2016-12-20,SLVRUB_TOM,SLVRUB_TOM,31.48,31.14,31.48,31.14,5.0,348924.0,31.15
CETS,2016-12-20,USDRUB_TOD,USD000000TOD,61.9825,61.4225,62.05,61.46,14662.0,68447516820.0,61.6966
CNGD,2016-12-20,USDRUB_TOD,USD000000TOD,61.9675,61.3775,62.0,61.5225,110.0,2301892527.58,
CETS,2016-12-20,USD_TODTOM,USD000TODTOM,0.0133,0.0126,0.0145,0.0126,1129.0,617515068310.0,0.0134
CNGD,2016-12-20,USD_TODTOM,USD000TODTOM,0.0262,-0.0271,0.0335,0.0137,5793.0,394215265324.94,
CETS,2016-12-20,USDRUB_TOM,USD000UTSTOM,61.99,61.3125,62.0725,61.46,30579.0,154774871647.5,61.6437
CNGD,2016-12-20,USDRUB_TOM,USD000UTSTOM,61.8,61.52,62.045,61.91,20.0,3203877720.76,
CNGD,2016-12-20,USDRUB_LTV,USDRUB_FWD,61.8454,61.8454,61.8454,61.8454,1.0,61845.4,
CETS,2016-12-20,USDRUB_SPT,USDRUB_SPT,61.53,61.53,61.53,61.53,1.0,1230600.0,61.53
CETS,2016-12-20,USD_TOMSPT,USDRUB_TOM1D,0.0132,0.0132,0.0132,0.0132,1.0,117309800.0,0.0132
CNGD,2016-12-20,USD_TOMSPT,USDRUB_TOM1D,0.0132,0.0132,0.0132,0.0132,1.0,6112458.0,
CNGD,2016-12-20,USD_TOM1W,USDRUB_TOM1W,0.0898,0.0898,0.0898,0.0898,1.0,7721143.14,
CNGD,2016-12-20,USD_TOM2M,USDRUB_TOM2M,0.7475,0.745,0.7475,0.745,2.0,6247505000.0,
CETS,2016-12-20,USD_TOM2W,USDRUB_TOM2W,0.2051,0.2051,0.2201,0.2101,17.0,6937464580.0,0.2128
CNGD,2016-12-20,USD_TOM2W,USDRUB_TOM2W,0.211,0.21,0.215,0.21,6.0,24776445000.0,
CETS,2016-12-20,USD_TOM3M,USDRUB_TOM3M,1.11,1.09,1.11,1.09,3.0,691076800.0,1.0964
CNGD,2016-12-20,USD_TOM6M,USDRUB_TOM6M,2.26,2.26,2.26,2.26,1.0,1919664000.0,
