BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-03-17,BYNRUB_TOD,BYNRUB_TOD,31.7625,31.7625,31.7625,31.7625,1.0,285862.5,31.7625
CETS,2020-03-17,BYNRUB_TOM,BYNRUB_TOM,31.37,30.85,31.37,30.85,2.0,2627280.0,31.2771
CNGD,2020-03-17,CHF_TODTOM,CHFRUBTODTOM,0.0299,-0.0149,0.0357,0.0357,14.0,45367083.81,
CETS,2020-03-17,CHFRUB_TOD,CHFRUB_TOD,77.955,77.81,77.955,77.81,3.0,50576645.0,77.8102
CETS,2020-03-17,CHFRUB_TOM,CHFRUB_TOM,78.0175,77.5275,78.59,78.4575,38.0,204196225.0,78.1762
CETS,2020-03-17,CNYRUB_TOD,CNY000000TOD,10.5541,10.5107,10.574,10.5107,46.0,239056445.2,10.5511
CETS,2020-03-17,CNY_TODTOM,CNYRUBTODTOM,0.000433,0.000433,0.001258,0.001175,24.0,1127279049.9,0.00104
CNGD,2020-03-17,CNY_TODTOM,CNYRUBTODTOM,0.004052,-0.002315,0.007,0.0048,33.0,5383809.5,
CETS,2020-03-17,CNYRUB_TOM,CNYRUB_TOM,10.535,10.4743,10.732,10.732,204.0,686621298.6,10.6011
CNGD,2020-03-17,CNYRUB_TOM,CNYRUB_TOM,10.6631,10.6631,10.6631,10.6631,1.0,42641.74,
CETS,2020-03-17,EUR_TODTOM,EUR000TODTOM,0.0133,0.0118,0.017,0.013,521.0,299798632860.0,0.0147
CNGD,2020-03-17,EUR_TODTOM,EUR000TODTOM,-0.036,-0.036,0.0423,0.0126,1613.0,18565735259.34,
SDBP,2020-03-17,EURRUB_TMB,EURRUB_TMB,82.89,82.89,82.89,82.89,1.0,82890000.0,82.89
CETS,2020-03-17,EURUSD_TOD,EURUSD000TOD,1.10581,1.1,1.11501,1.1,100.0,2117672709.48,1.11002
CNGD,2020-03-17,EURUSD_TOD,EURUSD000TOD,1.11687,1.09386,1.12596,1.11595,352.0,18185007.05,
CETS,2020-03-17,EURUSD_TOM,EURUSD000TOM,1.11578,1.0956,1.11578,1.1,1062.0,13844229028.77,1.10444
CNGD,2020-03-17,EURUSD_TOM,EURUSD000TOM,1.11687,1.09386,1.12596,1.11595,352.0,18185007.05,
CETS,2020-03-17,EURUSDTDTM,EURUSDTODTOM,5.4e-05,4.5e-05,0.000117,7e-05,153.0,105240504724.65,8.8e-05
CNGD,2020-03-17,EURUSDTDTM,EURUSDTODTOM,8.1e-05,-0.000213,0.000427,6.6e-05,225.0,5478318397.29,
CETS,2020-03-17,EURRUB_TOD,EUR_RUB__TOD,82.8975,81.815,83.2475,82.77,5940.0,27842910870.0,82.5601
CNGD,2020-03-17,EURRUB_TOD,EUR_RUB__TOD,80.73,80.73,83.4942,82.56,1146.0,152746809.13,
CETS,2020-03-17,EURRUB_TOM,EUR_RUB__TOM,82.8925,81.825,83.25,82.9025,18979.0,76985608745.0,82.5562
CNGD,2020-03-17,EURRUB_TOM,EUR_RUB__TOM,82.5782,80.73,83.4942,82.955,5959.0,12014802450.44,
CETS,2020-03-17,GBP_TODTOM,GBPRUBTODTOM,0.005,0.005,0.009,0.0074,10.0,145263860.0,0.0074
CNGD,2020-03-17,GBP_TODTOM,GBPRUBTODTOM,0.0348,-0.0199,0.0468,0.0415,100.0,54798826.69,
CETS,2020-03-17,GBPRUB_TOD,GBPRUB_TOD,90.33,89.865,91.34,90.975,47.0,106056835.0,90.4922
CNGD,2020-03-17,GBPRUB_TOD,GBPRUB_TOD,91.3141,90.41,91.3141,91.3141,6.0,28943.87,
CETS,2020-03-17,GBPRUB_TOM,GBPRUB_TOM,91.015,89.625,91.39,90.99,198.0,201720515.0,90.7017
CNGD,2020-03-17,GBPRUB_TOM,GBPRUB_TOM,91.3141,90.41,91.3141,91.3141,6.0,28943.87,
CNGD,2020-03-17,GBPUSDTDTM,GBPUSDTODTOM,0.000168,0.000168,0.000168,0.000168,3.0,92588.81,
CNGD,2020-03-17,GBPUSD_TOD,GBPUSD_TOD,1.2218,1.2218,1.2218,1.2218,1.0,543404.35,
CETS,2020-03-17,GBPUSD_TOM,GBPUSD_TOM,1.21999,1.20801,1.21999,1.20801,2.0,539935.24,1.214
CETS,2020-03-17,GLDRUB_TOM,GLDRUB_TOM,3517.0,3517.0,3727.5,3695.0,10.0,106433565.0,3655.0
CETS,2020-03-17,JPYRUB_TOD,JPYRUB_TOD,70.26,70.26,70.34,70.34,2.0,140600.0,70.3
CETS,2020-03-17,JPYRUB_TOM,JPYRUB_TOM,69.46,69.46,69.5,69.5,2.0,6254800.0,69.4978
CETS,2020-03-17,KZTRUB_TOD,KZTRUB_TOD,17.02,17.02,17.02,17.02,1.0,851000.0,17.02
CETS,2020-03-17,KZTRUB_TOM,KZTRUB_TOM,16.86,16.86,17.26,17.26,6.0,11362152.0,17.1091
CETS,2020-03-17,TRYRUB_TOD,TRYRUB_TOD,11.58,11.58,11.58,11.58,1.0,2316000.0,11.58
CETS,2020-03-17,USDRUB_TOD,USD000000TOD,74.15,73.425,75.2675,75.05,20792.0,70660258710.0,74.546
CNGD,2020-03-17,USDRUB_TOD,USD000000TOD,74.06,72.5975,75.77,75.05,10485.0,3958176140.31,
CETS,2020-03-17,USD_TODTOM,USD000TODTOM,0.0085,0.0071,0.0099,0.009,1102.0,690282946630.0,0.0078
CNGD,2020-03-17,USD_TODTOM,USD000TODTOM,-0.0101,-0.0324,0.0404,0.0338,14590.0,283106430498.17,
CETS,2020-03-17,USDRUB_TOM,USD000UTSTOM,74.0025,73.43,75.4875,75.4425,83313.0,360084115252.5,74.7905
CNGD,2020-03-17,USDRUB_TOM,USD000UTSTOM,74.12,72.5975,75.6617,75.44,44133.0,12066354347.46,
