BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-08-06,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1312.4363,1312.4363,1312.4363,1312.4363,0.0,,,2,688050423196.495,RUB,0.001
RTSI,EPSI,2010-08-06,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,846.5476,846.5476,846.5476,846.5476,0.0,,,2,643649749774.67,RUB,999999.999999
SNDX,IMOEX,2010-08-06,Индекс МосБиржи,Индекс МосБиржи,1403.08,1414.65,1423.39,1397.35,34209110936.0,,,2,,RUB,
RTSI,MCFTR,2010-08-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1527.51,1527.51,1527.51,1527.51,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-08-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1508.22,1508.22,1508.22,1508.22,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-08-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1515.91,1515.91,1515.91,1515.91,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-08-06,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9760.02,9760.02,9760.02,9760.02,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-08-06,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9745.65,9745.65,9745.65,9745.65,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-08-06,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9751.4,9751.4,9751.4,9751.4,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-08-06,Индекс МосБиржи 10,Индекс МосБиржи 10,3350.56,3387.84,3409.78,3333.38,31874977710.0,,,2,,RUB,
