BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-03-04,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1005.7529,1005.7529,1005.7529,1005.7529,0.0,,,2,278358544204.75,RUB,0.001
RTSI,EPSI,2008-03-04,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,850.0945,850.0945,850.0945,850.0945,0.0,,,2,190834000202.153,RUB,999999.999999
SNDX,IMOEX,2008-03-04,Индекс МосБиржи,Индекс МосБиржи,1636.2,1643.31,1672.46,1623.03,68782395496.47,,,2,,RUB,
RTSI,MCFTR,2008-03-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1699.94,1699.94,1699.94,1699.94,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-03-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1690.24,1690.24,1690.24,1690.24,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-03-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1694.11,1694.11,1694.11,1694.11,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-03-04,Индекс МосБиржи 10,Индекс МосБиржи 10,2883.37,2893.32,2953.65,2854.03,65723132486.26,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-03-04,RCBI,RCBI,98.72,98.66,98.79,98.61,349436530.49,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-03-04,RCBIc,RCBI-c,157.01,,,,349436530.49,,,2,,RUB,
SNDX,MICEXBORR1W,2008-03-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.74,,,,9283571941.16,,,2,,RUB,
SNDX,MICEXBORR2W,2008-03-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.53,,,,997390863.53,,,2,,RUB,
