BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-05-07,МГор48-об,RU000A0JNYN1,11.0,507642.0,94.0,94.21,94.0,94.0,24.17,94.01,8.4,94.01,540.0,94.01,94.01,94.0,507642.0,507642.0,507642.0,2022-06-11,1020.0,8.39,,,,29.92,,2019-05-07,1000.0,SUR,,,,,RUB
EQOB,2019-05-07,РЖД-18 обл,RU000A0JQ7X7,4.0,205317.8,100.15,100.17,100.15,100.16,26.16,100.16,7.68,100.17,205.0,100.23,100.23,100.16,1286012.8,915087.8,1286012.8,2019-07-15,69.0,7.62,,,,42.13,,2019-05-07,1000.0,SUR,,,7.4484,,RUB
EQOB,2019-05-07,Транснф 03,RU000A0JQCR1,1.0,1016.8,101.68,101.68,101.68,101.68,75.93,101.68,6.99,101.68,1.0,,101.54,101.68,0.0,505675.6,0.0,2019-09-18,134.0,6.99,,,,120.17,,2019-05-07,1000.0,SUR,,,6.8401,,RUB
EQOB,2019-05-07,РСХБ 8,RU000A0JQK64,8.0,179908.8,99.8,100.0,99.9,99.9,33.18,99.95,7.32,99.8,180.0,,99.92,99.9,0.0,626500.4,0.0,2019-11-14,185.0,7.22,,,,34.9,,2019-05-07,1000.0,SUR,,,,,RUB
EQOB,2019-05-07,Мечел 14об,RU000A0JR0J0,20.0,2205506.28,100.5,100.6,100.56,100.6,9.11,100.6,11.02,100.5,5481.0,100.6,100.6,100.6,2205506.28,2205506.28,2205506.28,2020-02-25,198.0,10.94,,,,23.68,,2019-05-07,400.0,SUR,,,,,RUB
EQOB,2019-05-07,Мечел 13об,RU000A0JR0K8,4.0,58742.72,100.5,100.65,100.65,100.65,9.11,100.59,10.84,100.51,146.0,,100.65,100.65,0.0,521372.2,0.0,2020-02-25,198.0,10.96,,,,23.68,,2019-05-07,400.0,SUR,,,,,RUB
EQOB,2019-05-07,ВЭБ.РФ 08,RU000A0JR3G0,2.0,6123.0,102.05,102.05,102.05,102.05,5.58,102.05,8.32,102.05,6.0,101.78,101.78,102.05,86487798.0,85169488.0,86487798.0,2020-10-13,500.0,8.32,,,,48.37,,2019-05-07,1000.0,SUR,,,,,RUB
EQOB,2019-05-07,ВЭБ.РФ 06,RU000A0JR3H8,2.0,9559084.0,100.4,100.4,100.4,100.4,4.82,100.4,8.24,100.4,9521.0,100.39,100.4,100.4,10246770.7,9715622.7,10246770.7,2020-10-13,503.0,8.24,,,,41.79,,2019-05-07,1000.0,SUR,,,,,RUB
EQOB,2019-05-07,МТС 08,RU000A0JR4J2,2.0,3008.3,99.75,100.54,100.54,100.54,0.0,100.28,7.65,99.75,3.0,,100.24,100.54,0.0,502212.6,0.0,2020-11-03,526.0,7.85,,,,39.39,,2019-05-07,1000.0,SUR,,,,,RUB
EQOB,2019-05-07,Газпрнеф10,RU000A0JR878,23.0,86396.5,98.81,99.73,99.58,99.58,20.41,99.31,8.01,99.38,87.0,,99.34,99.58,0.0,646674.3,0.0,2021-01-26,591.0,8.19,,,,37.9,,2019-05-07,1000.0,SUR,,,,,RUB
EQOB,2019-05-07,Мечел 16об,RU000A0JR8P0,11.0,131578.0,94.56,94.9,94.9,94.9,18.41,94.66,11.57,94.56,139.0,,94.75,94.9,0.0,523037.9,0.0,2021-02-09,602.0,11.74,,,,39.89,,2019-05-07,1000.0,SUR,,,,,RUB
EQOB,2019-05-07,ВЭБ.РФ 09,RU000A0JRCX7,13.0,53647.6,100.76,101.3,101.24,101.24,11.46,101.22,8.33,101.29,53.0,,100.73,101.24,0.0,903569.4,0.0,2021-03-18,636.0,8.34,,,,44.38,,2019-05-07,1000.0,SUR,,,,,RUB
EQOB,2019-05-07,ВЭБлизинг4,RU000A0JREX3,1.0,958.8,95.88,95.88,95.88,95.88,6.37,95.88,9.92,95.88,1.0,,97.11,95.88,0.0,1124513.8,0.0,2021-04-02,658.0,9.92,,,,36.25,,2019-05-07,1000.0,SUR,,,,,RUB
EQOB,2019-05-07,РУСАЛБАл08,RU000A0JRF11,4.0,30740.1,82.11,83.5,83.1,83.1,0.01,83.08,,82.11,37.0,,83.56,83.1,0.0,512215.3,0.0,2021-04-05,699.0,0.0,,,,0.05,,2019-05-07,1000.0,SUR,,,,,RUB
EQOB,2019-05-07,Мечел 17об,RU000A0JRJS2,32.0,392460.66,95.5,95.9,95.5,95.52,22.15,95.63,,95.67,912.0,,95.69,95.52,0.0,608872.86,0.0,2021-05-27,360.0,0.0,,,,25.17,,2019-05-07,450.0,SUR,,,,,RUB
