BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-03-24,ВТБ - 6 об,RU000A0JNGU3,41.0,21679368.0,100.1,100.19,100.19,100.13,24.04,100.14,10.98,100.15,21649.0,100.14,100.14,100.13,21679368.0,21679368.0,21679368.0,2016-07-06,102.0,11.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-24,МГор48-об,RU000A0JNYN1,3.0,20630801.0,82.2,82.45,82.45,82.45,19.95,82.2,10.37,82.45,25098.0,82.49,82.49,82.45,111774256.3,111487680.8,111774256.3,2022-06-11,1818.0,10.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-24,МГор49-об,RU000A0JNYP6,10.0,166880154.5,96.35,96.4,96.35,96.35,19.37,96.36,10.49,96.4,173191.0,96.36,96.36,96.35,166880154.5,166880154.5,166880154.5,2017-06-14,428.0,10.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-24,РСХБ 3,RU000A0JP2G4,3.0,10069006.5,100.65,100.68,100.68,100.68,13.81,100.65,11.45,100.65,10001.0,100.74,100.75,100.68,234862466.9,211697567.8,234862466.9,2017-02-09,312.0,11.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-24,РСХБ 4,RU000A0JPF47,2.0,10097.5,100.95,101.0,100.95,100.95,59.55,100.98,11.65,101.0,10.0,,100.97,100.95,0.0,23339200.7,0.0,2017-09-27,339.0,11.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-24,ДОМ.РФ10об,RU000A0JPJE6,1.0,480.0,96.0,96.0,96.0,96.0,4.19,96.0,11.26,96.0,1.0,,95.06,96.0,0.0,319145140.65,0.0,2018-11-15,542.0,11.26,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-03-24,РЖД-16 обл,RU000A0JQ656,16.0,63796507.5,99.33,99.4,99.39,99.39,23.38,99.36,11.19,99.36,64207.0,99.36,99.36,99.39,63796507.5,63796507.5,63796507.5,2017-06-05,74.0,11.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-24,РЖД-15 обл,RU000A0JQ6S9,11.0,28525788.1,99.3,99.38,99.37,99.37,20.99,99.37,11.04,99.38,28706.0,99.37,99.37,99.37,28525788.1,28525788.1,28525788.1,2016-06-20,88.0,11.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-03-24,РЖД-17 обл,RU000A0JQ7W9,8.0,449996531.0,101.74,102.3,101.95,101.95,20.98,101.78,10.64,102.3,442128.0,101.79,101.79,101.95,460216531.0,460216531.0,460216531.0,2018-07-16,605.0,10.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-24,РЖД-18 обл,RU000A0JQ7X7,1.0,9937.0,99.37,99.37,99.37,99.37,16.73,99.37,11.54,99.37,10.0,99.53,99.53,99.37,20248463.0,20248463.0,20248463.0,2019-07-15,116.0,11.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-03-24,РЖД-19 обл,RU000A0JQ7Z2,2.0,1910.6,95.39,95.67,95.67,95.67,14.74,95.53,10.56,95.39,2.0,,95.52,95.67,0.0,49094233.7,0.0,2024-07-08,774.0,10.63,,,,,,,1000.0,SUR,,,,,RUB
