BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-12-30,АбрауДюрсо,ABRD,18.0,304450.0,98.0,95.0,100.0,100.0,98.0,100.0,3100.0,,98.5,100.0,0.0,502250.0,0.0,
TQBR,2016-12-30,Система ао,AFKS,2762.0,83018024.0,22.815,22.815,23.37,23.17,23.125,23.17,3590100.0,23.125,23.125,23.17,83018024.0,83018024.0,83018024.0,
SMAL,2016-12-30,Аэрофлот,AFLT,11.0,26145.23,152.66,152.66,153.24,,152.96,153.24,171.0,,,,0.0,0.0,0.0,
TQBR,2016-12-30,Аэрофлот,AFLT,2309.0,238903214.0,152.02,152.01,153.71,152.85,152.96,152.85,1561900.0,152.96,152.96,152.85,238903214.0,238903214.0,238903214.0,
TQBR,2016-12-30,AGRO-гдр,AGRO,680.0,14803380.0,794.0,794.0,811.0,804.0,805.0,804.0,18385.0,805.0,805.0,804.0,14803380.0,14803380.0,14803380.0,
TQBR,2016-12-30,Акрон,AKRN,69.0,898400.0,3545.0,3530.0,3575.0,3575.0,3565.0,3575.0,252.0,3565.0,3565.0,3575.0,898400.0,898400.0,898400.0,
TQBR,2016-12-30,БестЭфБ ао,ALBK,3.0,9680.0,31.6,31.6,32.8,32.8,32.3,32.8,300.0,,33.8,32.8,0.0,500550.0,0.0,
TQBR,2016-12-30,АЛРОСА-Нюр,ALNU,20.0,4263500.0,184500.0,180000.0,192500.0,182500.0,185500.0,180000.0,23.0,185500.0,185500.0,182500.0,4263500.0,4263500.0,4263500.0,
SMAL,2016-12-30,АЛРОСА ао,ALRS,6.0,10461.9,96.5,95.54,97.58,,96.62,97.01,109.0,,,,0.0,0.0,0.0,
TQBR,2016-12-30,АЛРОСА ао,ALRS,6554.0,417875120.0,95.93,95.7,97.43,97.43,96.62,97.43,4324900.0,96.62,96.62,97.43,417875120.0,417875120.0,417875120.0,
SMAL,2016-12-30,АшинскийМЗ,AMEZ,1.0,15.28,3.82,3.82,3.82,,3.96,3.82,4.0,,,,0.0,0.0,0.0,
TQBR,2016-12-30,АшинскийМЗ,AMEZ,31.0,275849.0,3.92,3.87,3.98,3.97,3.96,3.97,69700.0,,3.93,3.97,0.0,500435.0,0.0,
TQBR,2016-12-30,Аптеки36и6,APTK,549.0,4139411.9,10.24,10.21,10.33,10.31,10.26,10.31,403470.0,10.26,10.26,10.31,4139411.9,4139411.9,4139411.9,
TQBR,2016-12-30,РусАква ао,AQUA,16.0,153560.0,78.8,78.8,89.9,85.3,85.3,89.9,1800.0,,79.2,85.3,0.0,506960.0,0.0,
TQDE,2016-12-30,Армада,ARMD,21.0,16213.0,19.9,19.9,20.4,20.4,20.3,20.4,800.0,,19.9,20.4,0.0,500043.0,0.0,
TQBR,2016-12-30,Арсагера,ARSA,17.0,222630.0,3.41,3.33,3.42,3.42,3.37,3.42,66000.0,,3.35,3.42,0.0,556000.0,0.0,
SMAL,2016-12-30,АВТОВАЗ ао,AVAZ,1.0,10.0,10.0,10.0,10.0,,9.67,10.0,1.0,,,,0.0,0.0,0.0,
TQBR,2016-12-30,АВТОВАЗ ао,AVAZ,155.0,1459773.0,9.54,9.53,9.8,9.67,9.67,9.66,150900.0,9.67,9.67,9.67,1459773.0,1459773.0,1459773.0,
SMAL,2016-12-30,АВТОВАЗ ап,AVAZP,2.0,47.3,4.3,4.3,4.3,,3.97,4.3,11.0,,,,0.0,0.0,0.0,
TQBR,2016-12-30,АВТОВАЗ ап,AVAZP,191.0,842301.5,3.92,3.92,4.03,4.0,3.97,4.0,212200.0,3.97,3.97,4.0,842301.5,842301.5,842301.5,
TQBR,2016-12-30,Башнефт ао,BANE,954.0,166208709.5,3575.5,3575.5,3600.0,3588.5,3593.0,3588.5,46278.0,3591.5,3591.5,3588.5,166208709.5,166208709.5,166208709.5,
TQBR,2016-12-30,Башнефт ап,BANEP,1336.0,53212822.0,1225.0,1222.5,1239.0,1228.5,1228.0,1228.5,43332.0,1228.0,1228.0,1228.5,53212822.0,53212822.0,53212822.0,
TQDE,2016-12-30,Деликатесы,BGDE,587.0,3524086.0,0.182,0.18,0.191,0.182,0.184,0.183,19119000.0,0.184,0.184,0.182,3524086.0,3524086.0,3524086.0,
TQBR,2016-12-30,БашИнСв ап,BISVP,5.0,21060.0,4.2,4.2,4.22,4.22,4.21,4.22,5000.0,,4.19,4.22,0.0,502800.0,0.0,
TQBR,2016-12-30,Белон ао,BLNG,107.0,531592.0,4.79,4.77,4.92,4.88,4.81,4.91,109300.0,4.86,4.86,4.88,531592.0,531592.0,531592.0,
TQBR,2016-12-30,БурЗолото,BRZL,13.0,22285.0,1305.0,1305.0,1320.0,1315.0,1310.0,1320.0,17.0,,1290.0,1315.0,0.0,532510.0,0.0,
SMAL,2016-12-30,БСП ао,BSPB,2.0,806.55,67.25,67.2,67.25,,67.3,67.2,12.0,,,,0.0,0.0,0.0,
TQBR,2016-12-30,БСП ао,BSPB,186.0,1918466.0,67.05,66.8,67.8,67.0,67.3,66.8,28510.0,67.3,67.3,67.0,1918466.0,1918466.0,1918466.0,
TQBR,2016-12-30,МКБ ао,CBOM,148.0,4084595.9,4.272,4.25,4.304,4.3,4.293,4.3,951500.0,4.293,4.293,4.3,4084595.9,4084595.9,4084595.9,
TQBR,2016-12-30,ЧТПЗ ао,CHEP,3.0,30160.0,104.0,97.6,104.0,100.0,100.5,100.0,300.0,99.8,99.6,100.0,708360.0,607730.0,708360.0,
TQBR,2016-12-30,СевСт-ао,CHMF,3905.0,268422690.0,912.1,912.1,942.2,942.2,928.9,942.2,289000.0,928.8,928.8,942.2,268422690.0,268422690.0,268422690.0,
TQBR,2016-12-30,ЧМК ао,CHMK,79.0,699750.0,4030.0,3980.0,4040.0,4025.0,4000.0,4025.0,175.0,4000.0,4000.0,4025.0,699750.0,699750.0,699750.0,
SMAL,2016-12-30,ЧЦЗ ао,CHZN,4.0,13695.0,650.0,650.0,653.0,,653.0,653.0,21.0,,,,0.0,0.0,0.0,
TQBR,2016-12-30,ЧЦЗ ао,CHZN,32.0,19153980.0,655.0,652.0,655.0,653.0,653.0,653.0,29310.0,653.0,653.0,653.0,19153980.0,19153980.0,19153980.0,
TQBR,2016-12-30,ЧелябЭС ао,CLSB,2.0,2625.0,0.131,0.131,0.1315,0.1315,0.1315,0.1315,20000.0,,0.1325,0.1315,0.0,508380.0,0.0,
TQBR,2016-12-30,ЧелябЭС ап,CLSBP,12.0,96415.0,0.11,0.106,0.112,0.11,0.1095,0.11,880000.0,,0.1085,0.11,0.0,507820.0,0.0,
SMAL,2016-12-30,Телеграф,CNTL,1.0,273.0,18.2,18.2,18.2,,24.45,18.2,15.0,,,,0.0,0.0,0.0,
