BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-08-10,ДОМ.РФ11об,RU000A0JPLU8,2.0,9486.0,102.0,102.0,102.0,102.0,3.77,102.0,6.41,102.0,31.0,,,102.0,0.0,0.0,0.0,2020-09-15,379.0,6.41,,,,6.2,,2018-08-10,300.0,SUR,,,,2018-09-17,RUB
EQOB,2018-08-10,Газпрнефт4,RU000A0JQ557,3.0,113395.0,95.0,95.5,95.5,95.5,0.33,95.29,7.3,95.0,119.0,,95.1,95.5,0.0,522123.3,0.0,2019-04-09,242.0,7.66,,,,0.5,,2018-08-10,1000.0,SUR,,,,,RUB
EQOB,2018-08-10,РЖД-12обл,RU000A0JQ5Q5,3.0,9546.8,95.29,96.99,96.99,96.99,0.23,95.47,4.18,95.29,10.0,,93.14,96.99,0.0,503887.1,0.0,2019-05-16,279.0,6.36,,,,0.5,,2018-08-10,1000.0,SUR,,,,,RUB
EQOB,2018-08-10,ДОМ.РФ15об,RU000A0JQAM6,1.0,176700.0,114.0,114.0,114.0,114.0,40.55,114.0,-69.4,114.0,155.0,113.61,113.76,114.0,645366518.4,323139535.0,645366518.4,2028-09-15,36.0,-69.4,,,,50.41,2018-09-15,2018-08-10,1000.0,SUR,,,,,RUB
EQOB,2018-08-10,МГор66-об,RU000A0JQHM1,2.0,30269.7,100.89,100.9,100.9,100.9,21.65,100.9,6.98,100.89,30.0,100.8,100.8,100.9,1812299.0,1782071.0,1812299.0,2018-11-23,103.0,6.98,,,,25.21,,2018-08-10,1000.0,SUR,,,,,RUB
EQOB,2018-08-10,РСХБ 8,RU000A0JQK64,3.0,29868.5,99.46,99.66,99.66,99.61,16.3,99.56,7.41,99.46,30.0,,99.47,99.61,0.0,5345616.4,0.0,2019-11-14,443.0,7.49,,,,34.9,,2018-08-10,1000.0,SUR,,,,,RUB
EQOB,2018-08-10,РЖД-23 обл,RU000A0JQRD9,10.0,32405947.0,99.9,100.0,100.0,100.0,2.98,100.0,7.38,100.0,32406.0,100.0,100.0,100.0,32405947.0,32405947.0,32405947.0,2025-01-16,343.0,7.38,,,,36.15,2019-07-25,2018-08-10,1000.0,SUR,,7.2335,,2019-08-01,RUB
EQOB,2018-08-10,РСХБ 10,RU000A0JQS09,1.0,1010.9,101.09,101.09,101.09,101.09,2.05,101.09,7.64,101.09,1.0,,100.98,101.09,0.0,1145104.9,0.0,2020-01-29,516.0,7.64,,,,41.39,,2018-08-10,1000.0,SUR,,,,,RUB
EQOB,2018-08-10,РСХБ 11,RU000A0JQS74,1.0,1010.9,101.09,101.09,101.09,101.09,1.82,101.09,7.64,101.09,1.0,100.63,100.62,101.09,2103132.5,1970123.5,2103132.5,2020-01-30,517.0,7.64,,,,41.39,,2018-08-10,1000.0,SUR,,,,,RUB
EQOB,2018-08-10,Мечел 14об,RU000A0JR0J0,32.0,2913687.42,100.0,100.19,100.0,100.03,38.53,100.06,12.59,100.15,4160.0,100.06,100.06,100.03,2913687.42,2913687.42,2913687.42,2020-02-25,153.0,12.43,,,,42.76,2019-02-26,2018-08-10,700.0,SUR,,,,,RUB
