BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-11-07,BKTRUB_TOM,BKTRUB000TOM,35.335,35.3205,35.355,35.355,13.0,604287086.0,35.3385
CETS,2012-11-07,CNYRUB_TOD,CNY000000TOD,50.268,50.14,50.268,50.2,6.0,27137907.6,50.1903
CETS,2012-11-07,EUR_TODTOM,EUR000TODTOM,0.0069,0.0063,0.007,0.007,333.0,45816297860.0,0.0066
CNGD,2012-11-07,EUR_TODTOM,EUR000TODTOM,0.0,-0.0154,0.0176,0.0069,12.0,11693726.6,
CETS,2012-11-07,EURUSD_TOD,EURUSD000TOD,1.2864,1.2838,1.2875,1.2845,20.0,134055985.75,1.2845
CETS,2012-11-07,EURUSD_TOM,EURUSD000TOM,1.2863,1.274,1.2874,1.2752,87.0,1829437568.38,1.2813
CETS,2012-11-07,EURUSDTDTM,EURUSDTODTOM,5e-06,0.0,1.4e-05,1.4e-05,33.0,2018201048.82,5e-06
CETS,2012-11-07,EURRUB_TOD,EUR_RUB__TOD,40.5,40.16,40.5,40.205,1198.0,9397291244.6,40.2411
CNGD,2012-11-07,EURRUB_TOD,EUR_RUB__TOD,40.31,40.2253,40.42,40.2253,15.0,592792897.5,
CETS,2012-11-07,EURRUB_TOM,EUR_RUB__TOM,40.3,40.085,40.3071,40.1175,1109.0,13024378066.3,40.1827
CNGD,2012-11-07,EURRUB_TOM,EUR_RUB__TOM,40.221,40.1665,40.29,40.25,12.0,840824610.0,
CETS,2012-11-07,USDRUB_TOD,USD000000TOD,31.31,31.25,31.3355,31.2951,4656.0,41020919609.8,31.2938
CNGD,2012-11-07,USDRUB_TOD,USD000000TOD,31.291,31.24,31.3725,31.2625,37.0,1567161575.0,
CETS,2012-11-07,USD_TODTOM,USD000TODTOM,0.0052,0.0049,0.0053,0.0052,587.0,173055595260.0,0.0051
CNGD,2012-11-07,USD_TODTOM,USD000TODTOM,0.0,-0.012,0.0138,0.0054,70.0,4011664551.3,
CETS,2012-11-07,USDRUB_TOM,USD000UTSTOM,31.312,31.2548,31.4791,31.46,14330.0,164886178376.9,31.3496
CNGD,2012-11-07,USDRUB_TOM,USD000UTSTOM,31.317,31.0738,31.4425,31.0738,21.0,4982657500.0,
