BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-02-03,Индекс МосБиржи,Индекс МосБиржи,593.25,587.98,596.38,587.98,10454600901.84,,,2,,RUB,
RTSI,MCFTR,2005-02-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,593.25,593.25,593.25,593.25,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-02-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),593.25,593.25,593.25,593.25,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-02-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),593.25,593.25,593.25,593.25,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-02-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1125.4,1111.54,1132.92,1110.35,5551840506.02,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-02-03,RCBI,RCBI,103.61,103.56,103.62,103.52,135310511.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-02-03,RCBIc,RCBI-c,127.23,,,,135310511.4,,,2,,RUB,
SNDX,MICEXCBICP,2005-02-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.61,103.56,103.62,103.52,135310511.4,,,2,,RUB,
SNDX,MICEXCBITR,2005-02-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,127.23,,,,135310511.4,,,2,,RUB,
SNDX,MICEXCGS,2005-02-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1071.02,1053.68,1071.34,1053.64,1571112.89,,,2,,RUB,
SNDX,MICEXFNL,2005-02-03,Индекс финансов,Индекс МосБиржи финансов,1045.82,1033.64,1049.75,1031.63,417654191.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-02-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),593.25,587.98,596.38,587.98,10454600901.84,,,2,,RUB,
SNDX,MICEXLC,2005-02-03,MICEX LC,ММВБ высокая кап,1072.67,1071.73,1082.14,1068.53,10078081518.51,,,2,,RUB,
SNDX,MICEXM&M,2005-02-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1089.4,1089.76,1100.52,1084.74,957664190.14,,,2,,RUB,
SNDX,MICEXMC,2005-02-03,MICEX MC,ММВБ стандарт кап,1088.53,1065.57,1095.44,1065.31,243787541.2,,,2,,RUB,
SNDX,MICEXMNF,2005-02-03,Машиностроение,Индекс машиностроения Московской Биржи,1031.86,1014.07,1036.66,1010.86,44991144.59,,,2,,RUB,
SNDX,MICEXO&G,2005-02-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1099.39,1098.0,1107.34,1095.33,1948563090.76,,,2,,RUB,
SNDX,MICEXPWR,2005-02-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1042.58,1048.53,1050.85,1042.56,4995745149.0,,,2,,RUB,
SNDX,MICEXSC,2005-02-03,Второй эшелон,Индекс второго эшелона Московской Биржи,1081.7,1066.02,1088.64,1059.29,72653782.15,,,2,,RUB,
SNDX,MICEXTLC,2005-02-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1128.27,1104.71,1138.64,1104.68,2062734347.12,,,2,,RUB,
SNDX,MOEX10,2005-02-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1125.4,1111.54,1132.92,1110.35,5551840506.02,,,2,,RUB,
SNDX,MOEXCN,2005-02-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1071.02,1053.68,1071.34,1053.64,1571112.89,,,2,,RUB,
SNDX,MOEXEU,2005-02-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1042.58,1048.53,1050.85,1042.56,4995745149.0,,,2,,RUB,
SNDX,MOEXFN,2005-02-03,Индекс финансов,Индекс МосБиржи финансов,1045.82,1033.64,1049.75,1031.63,417654191.1,,,2,,RUB,
SNDX,MOEXMM,2005-02-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1089.4,1089.76,1100.52,1084.74,957664190.14,,,2,,RUB,
SNDX,MOEXOG,2005-02-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1099.39,1098.0,1107.34,1095.33,1948563090.76,,,2,,RUB,
SNDX,MOEXTL,2005-02-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1128.27,1104.71,1138.64,1104.68,2062734347.12,,,2,,RUB,
RTSI,RTS2,2005-02-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,878.08,854.17,879.16,854.17,4571650.0,,,2,8222872028.0334,USD,
RTSI,RTScr,2005-02-03,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,111.15,111.15,111.15,111.15,0.0,,,2,285785038.1206,USD,
RTSI,RTSeu,2005-02-03,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,101.73,101.73,101.73,101.73,0.0,,,2,1466395629.7932,USD,
RTSI,RTSfn,2005-02-03,Индекс РТС финансов,Индекс РТС финансов,103.52,103.52,103.52,103.52,0.0,,,2,4337296078.42,USD,
RTSI,RTSI,2005-02-03,Индекс РТС,Индекс РТС,654.84,651.17,655.84,649.72,25429640.0,,,2,51816047806.705,USD,
RTSI,RTSin,2005-02-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,103.18,103.18,103.18,103.18,0.0,,,2,661113709.1382,USD,
RTSI,RTSmm,2005-02-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,116.41,116.41,116.41,116.41,0.0,,,2,988148965.2411,USD,
RTSI,RTSog,2005-02-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,107.45,107.45,107.45,107.45,0.0,,,2,10305183843.3575,USD,
RTSI,RTStl,2005-02-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,110.43,110.43,110.43,110.43,0.0,,,2,2675578764.2973,USD,
RTSI,RTSTR,2005-02-03,RTS Total Return,Индекс РТС полной доходности «брутто»,654.84,654.84,654.84,654.84,0.0,,,2,51816047806.705,USD,
RTSI,RTSTRN,2005-02-03,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),654.84,654.84,654.84,654.84,0.0,,,2,51816047806.705,USD,
RTSI,RTSTRR,2005-02-03,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),654.84,654.84,654.84,654.84,0.0,,,2,51816047806.705,USD,
RTSI,RTSUSDCUR,2005-02-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.9665,27.9665,27.9665,27.9665,,,,2,,RUB,
SNDX,RUCBICP,2005-02-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.61,103.56,103.62,103.52,135310511.4,,,2,,RUB,
SNDX,RUCBITR,2005-02-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,127.23,,,,135310511.4,,,2,,RUB,
