BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-08-18,ВТБ - 6 об,RU000A0JNGU3,5.0,951792.0,100.4,100.4,100.4,100.4,13.65,100.4,11.52,100.4,948.0,100.39,100.4,100.39,1423573.0,1322220.5,1423573.0,2016-07-06,138.0,11.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-18,МГор48-об,RU000A0JNYN1,2.0,2290.5,76.01,77.03,77.03,77.03,13.04,76.35,11.57,76.01,3.0,,76.1,,0.0,3007338.8,0.0,2022-06-11,1936.0,11.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-18,МГор49-об,RU000A0JNYP6,3.0,198804.5,92.75,92.9,92.9,92.9,12.47,92.75,11.73,92.9,214.0,,92.54,,0.0,1729635.0,0.0,2017-06-14,628.0,11.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-18,РСХБ 3,RU000A0JP2G4,6.0,32152538.8,98.25,98.27,98.27,98.26,1.12,98.26,12.28,98.25,32721.0,98.26,98.26,98.26,38291848.5,37078337.5,38291848.5,2017-02-09,177.0,12.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-18,ГСС 01,RU000A0JP518,5.0,601870.2,100.14,100.15,100.15,100.15,68.71,100.14,14.61,100.14,601.0,100.15,100.15,100.15,697050.7,697050.7,697050.7,2017-03-26,30.0,14.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-18,РСХБ 6,RU000A0JPMT8,1.0,3992.0,99.8,99.8,99.8,99.8,1.3,100.0,12.49,99.8,4.0,,99.33,,0.0,59657524.9,0.0,2018-02-09,350.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-18,РСХБ 7,RU000A0JPTE5,4.0,79200990.0,99.0,99.0,99.0,99.0,15.05,99.0,11.48,99.0,80001.0,98.93,98.93,98.93,105001170.0,105001170.0,105001170.0,2018-06-05,112.0,11.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-08-18,МГор56-об,RU000A0JPZ50,3.0,86757000.0,95.6,95.6,95.6,95.6,28.58,95.6,11.68,95.6,90750.0,95.37,95.37,95.37,95983898.8,95947518.4,95983898.8,2016-09-22,382.0,11.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-08-18,РЖД-11обл,RU000A0JQ177,16.0,324033934.4,99.2,99.32,99.2,99.2,19.23,99.24,11.3,99.32,326332.0,99.3,99.3,99.3,324033934.4,324033934.4,324033934.4,2015-11-18,92.0,11.13,,,,,,,1000.0,SUR,,,,,
EQOB,2015-08-18,Газпрнефт4,RU000A0JQ557,1.0,3759.6,93.99,93.99,93.99,93.99,28.31,93.99,11.16,93.99,4.0,,92.68,,0.0,57223544.6,0.0,2019-04-09,860.0,11.16,,,,,,,1000.0,SUR,,,,,RUB
