BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-06-05,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1081.2027,1081.2027,1081.2027,1081.2027,0.0,,,2,311796393500.0,RUB,0.001
RTSI,EPSI,2009-06-05,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,503.0743,503.0743,503.0743,503.0743,0.0,,,2,99884298723.887,RUB,999999.999999
SNDX,IMOEX,2009-06-05,Индекс МосБиржи,Индекс МосБиржи,1144.27,1125.13,1168.22,1120.23,80037924639.93,,,2,,RUB,
RTSI,MCFTR,2009-06-05,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1227.62,1227.62,1227.62,1227.62,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-06-05,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1214.78,1214.78,1214.78,1214.78,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-06-05,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1219.9,1219.9,1219.9,1219.9,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-06-05,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7990.23,7990.23,7990.23,7990.23,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-06-05,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7990.23,7990.23,7990.23,7990.23,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-06-05,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7990.23,7990.23,7990.23,7990.23,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-06-05,Индекс МосБиржи 10,Индекс МосБиржи 10,2470.61,2431.62,2534.17,2401.27,74904730385.65,,,2,,RUB,
SNDX,MICEXBORR1W,2009-06-05,MCX BO 1W,ММВБ РЕПО обл 7 дней,10.28,,,,0.0,,,2,,RUB,
SNDX,MICEXBORR2W,2009-06-05,MCX BO 2W,ММВБ РЕПО обл 14 дней,8.28,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-06-05,MCX BO ON,ММВБ РЕПО обл 1 день,7.6,,,,15900937692.45,,,2,,RUB,
SNDX,MICEXCBICP,2009-06-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,86.68,86.58,86.68,86.57,2086620726.3,586,13.63,2,,RUB,
SNDX,MICEXCBICP3Y,2009-06-05,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.58,90.54,90.58,90.5,1919733349.2,407,13.61,2,,RUB,
SNDX,MICEXCBICP5Y,2009-06-05,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,91.61,91.25,91.63,91.25,38238637.3,946,13.69,2,,RUB,
