BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-12-13,BYNRUB_TOM,BYNRUB_TOM,31.35,31.35,31.35,31.35,1.0,156750.0,31.35
CETS,2018-12-13,CHF_TODTOM,CHFRUBTODTOM,0.0025,0.0025,0.0025,0.0025,1.0,13369800.0,0.0025
CNGD,2018-12-13,CHF_TODTOM,CHFRUBTODTOM,-0.0174,-0.0174,0.0307,0.0307,7.0,31966671.34,
CETS,2018-12-13,CHFRUB_TOD,CHFRUB_TOD,66.7775,66.7075,66.7775,66.7075,3.0,32031527.5,66.7323
CETS,2018-12-13,CHFRUB_TOM,CHFRUB_TOM,66.6525,66.65,67.0,66.7225,12.0,22353157.5,66.7258
CETS,2018-12-13,CNYRUB_TOD,CNY000000TOD,9.6455,9.6455,9.665,9.66,29.0,150066103.9,9.6599
CETS,2018-12-13,CNY_TODTOM,CNYRUBTODTOM,0.001301,0.001301,0.001549,0.00137,32.0,1395546071.2,0.00141
CNGD,2018-12-13,CNY_TODTOM,CNYRUBTODTOM,0.004095,0.001585,0.0044,0.003567,26.0,2902072.11,
CETS,2018-12-13,CNYRUB_TOM,CNYRUB_TOM,9.658,9.62,9.6676,9.63,102.0,382693386.7,9.6525
CETS,2018-12-13,CNY_TOMSPT,CNYRUB_TOM1D,0.00357,0.00357,0.00357,0.00357,1.0,48232850.0,0.00357
CETS,2018-12-13,EUR_TODTOM,EUR000TODTOM,0.0155,0.0155,0.0163,0.0158,477.0,145153982230.0,0.0158
CNGD,2018-12-13,EUR_TODTOM,EUR000TODTOM,0.0331,-0.0331,0.0409,0.0145,1178.0,13582332110.09,
CETS,2018-12-13,EUR_TOM1W,EURRUB_TOM1W,0.108,0.108,0.108,0.108,1.0,1132687500.0,0.108
CETS,2018-12-13,EURUSD_TOD,EURUSD000TOD,1.13694,1.13686,1.13897,1.1375,52.0,838703731.93,1.13745
CNGD,2018-12-13,EURUSD_TOD,EURUSD000TOD,1.1386,1.1386,1.1386,1.1386,1.0,30251463.4,
CETS,2018-12-13,EURUSD_TOM,EURUSD000TOM,1.13675,1.13282,1.1394,1.13593,421.0,5208893743.54,1.1367
CNGD,2018-12-13,EURUSD_TOM,EURUSD000TOM,1.13835,1.1374,1.13835,1.1374,2.0,453483013.13,
CETS,2018-12-13,EURUSDTDTM,EURUSDTODTOM,7.8e-05,7.3e-05,8.5e-05,8.5e-05,67.0,15821537370.62,7.7e-05
