BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-08-23,МГор48-об,RU000A0JNYN1,4.0,286106.8,92.19,92.35,92.35,92.35,12.0,92.29,8.1,92.2,310.0,91.48,91.58,92.35,2406829.7,1359941.3,2406829.7,2022-06-11,1520.0,8.12,,,,30.08,,2017-08-23,1000.0,SUR,,,,,RUB
EQOB,2017-08-23,Газпрнефт4,RU000A0JQ557,4.0,460465.0,100.1,100.15,100.1,100.1,30.1,100.1,8.17,100.15,460.0,100.1,100.1,100.1,3518395.5,3518395.5,3518395.5,2019-04-09,223.0,8.17,,,,40.89,2018-04-10,2017-08-23,1000.0,SUR,,,,,RUB
EQOB,2017-08-23,РЖД-12обл,RU000A0JQ5Q5,2.0,8705.0,87.05,87.05,87.05,87.05,0.27,87.05,8.47,87.05,10.0,,85.86,87.05,0.0,722909.5,0.0,2019-05-16,630.0,8.47,,,,0.5,,2017-08-23,1000.0,SUR,,,,,RUB
EQOB,2017-08-23,РЖД-17 обл,RU000A0JQ7W9,3.0,19279.3,101.47,101.47,101.47,101.47,11.76,101.47,7.87,101.47,19.0,101.28,101.28,101.47,7187967.3,7166635.5,7187967.3,2018-07-16,145.0,7.87,,,,57.84,2018-01-15,2017-08-23,1000.0,SUR,,,,,RUB
EQOB,2017-08-23,ДОМ.РФ13об,RU000A0JQAG8,2.0,2050.0,102.5,102.5,102.5,102.5,43.63,102.5,-4.56,102.5,2.0,102.5,102.5,102.5,4107172.5,1766072.5,4107172.5,2018-04-15,53.0,-4.56,,,,61.42,2017-10-15,2017-08-23,1000.0,SUR,,,,,RUB
EQOB,2017-08-23,ДОМ.РФ15об,RU000A0JQAM6,2.0,2294200.0,109.85,110.0,110.0,110.0,55.14,109.93,-73.26,109.85,2087.0,109.99,109.99,110.0,46421380.0,46421380.0,46421380.0,2028-09-15,23.0,-73.0,,,,63.01,2017-09-15,2017-08-23,1000.0,SUR,,,,,RUB
EQOB,2017-08-23,РСХБ 10,RU000A0JQS09,5.0,138471.6,98.65,98.99,98.7,98.7,4.78,98.91,9.1,98.65,140.0,,98.45,98.7,0.0,574962.6,0.0,2020-01-29,819.0,9.0,,,,41.39,,2017-08-23,1000.0,SUR,,,,,RUB
EQOB,2017-08-23,РБК 04,RU000A0JQVD1,1.0,2.94,98.0,98.0,98.0,98.0,,98.0,,98.0,3.0,,95.24,98.0,0.0,523567.06,0.0,2018-04-19,239.0,0.0,,,,,,2017-08-23,1.0,SUR,,,,,RUB
EQOB,2017-08-23,ВЭБ.РФ 08,RU000A0JR3G0,1.0,25630.0,102.52,102.52,102.52,102.52,33.75,102.52,8.95,102.52,25.0,,102.48,102.52,0.0,258277507.5,0.0,2020-10-13,986.0,8.95,,,,48.37,,2017-08-23,1000.0,SUR,,,,,RUB
EQOB,2017-08-23,ФСК ЕЭС-09,RU000A0JR3M8,1.0,44977500.0,99.95,99.95,99.95,99.95,27.14,99.85,8.37,99.95,45000.0,,99.93,99.95,0.0,51509222.3,0.0,2020-10-16,62.0,9.0,,,,39.84,2017-10-24,2017-08-23,1000.0,SUR,,,,,RUB
EQOB,2017-08-23,МТС 07,RU000A0JR4H6,9.0,62989.3,99.81,100.05,99.9,99.9,25.27,99.99,9.28,100.05,63.0,,100.03,99.9,0.0,2354724.2,0.0,2017-11-07,76.0,8.82,,,,43.38,,2017-08-23,1000.0,SUR,,,,,RUR
EQOB,2017-08-23,УВЗ 1об,RU000A0JR647,1.0,39175.5,100.45,100.45,100.45,100.45,23.95,100.45,10.01,100.45,39.0,100.31,100.27,100.45,3675412.2,2798433.7,3675412.2,2017-12-07,106.0,10.01,,,,57.34,,2017-08-23,1000.0,SUR,,,,,RUB
EQOB,2017-08-23,Газпрнеф10,RU000A0JR878,1.0,1004.8,100.48,100.48,100.48,100.48,5.36,100.48,7.94,100.48,1.0,,100.47,100.48,0.0,50397663.1,0.0,2021-01-26,166.0,7.94,,,,44.38,2018-02-05,2017-08-23,1000.0,SUR,,,,,RUB
EQOB,2017-08-23,УВЗ 2об,RU000A0JR9E2,15.0,1234909.3,99.4,99.85,99.85,99.85,0.25,99.51,9.53,99.51,1241.0,99.51,99.51,99.85,1234909.3,1234909.3,1234909.3,2018-02-20,181.0,10.29,,,,44.88,,2017-08-23,1000.0,SUR,,,,,RUB
