BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-07-19,BYNRUB_TOD,BYNRUB_TOD,32.24,32.24,32.24,32.24,2.0,806000.0,32.24
CETS,2016-07-19,CNYRUB_TOD,CNY000000TOD,9.39,9.37,9.3994,9.3994,23.0,71620659.3,9.383
CETS,2016-07-19,CNY_TODTOM,CNYRUBTODTOM,0.0021,0.002,0.002193,0.002193,26.0,2004351592.6,0.002101
CNGD,2016-07-19,CNY_TODTOM,CNYRUBTODTOM,0.004768,-0.003222,0.004768,0.004253,47.0,20569203.15,
CETS,2016-07-19,CNYRUB_TOM,CNYRUB_TOM,9.395,9.37,9.485,9.485,72.0,246014477.4,9.4064
CETS,2016-07-19,EUR_TODTOM,EUR000TODTOM,0.0195,0.0192,0.0203,0.0197,424.0,92729361550.0,0.0199
CNGD,2016-07-19,EUR_TODTOM,EUR000TODTOM,0.0201,-0.0267,0.0378,0.0343,1018.0,10323999588.08,
CNGD,2016-07-19,EURRUB_LTV,EURRUB_FWD,71.82,71.82,71.82,71.82,1.0,71820000.0,
CETS,2016-07-19,EURUSD_TOD,EURUSD000TOD,1.1068,1.10285,1.1072,1.10285,61.0,760346509.08,1.10545
CNGD,2016-07-19,EURUSD_TOD,EURUSD000TOD,1.1069,1.1069,1.1069,1.1069,1.0,1956148215.28,
CETS,2016-07-19,EURUSD_TOM,EURUSD000TOM,1.1066,1.10025,1.10755,1.10125,141.0,1654648616.11,1.10395
CNGD,2016-07-19,EURUSD_TOM,EURUSD000TOM,1.1074,1.10275,1.1074,1.1073,3.0,349492029.89,
CETS,2016-07-19,EURUSDTDTM,EURUSDTODTOM,3.4e-05,2.9e-05,3.7e-05,3.3e-05,70.0,14981892803.55,3.4e-05
CNGD,2016-07-19,EURUSDTDTM,EURUSDTODTOM,0.0001,-0.0001,0.0001,3.4e-05,4.0,39661253.46,
CETS,2016-07-19,EURRUB_TOD,EUR_RUB__TOD,69.635,69.4325,69.8125,69.51,2963.0,12352391935.0,69.6832
CNGD,2016-07-19,EURRUB_TOD,EUR_RUB__TOD,69.68,69.54,69.69,69.54,4.0,237720885.0,
CETS,2016-07-19,EURRUB_TOM,EUR_RUB__TOM,69.66,69.425,70.19,70.0725,4559.0,15540406240.0,69.6867
CNGD,2016-07-19,EURRUB_TOM,EUR_RUB__TOM,69.703,69.62,69.703,69.62,2.0,48775500.0,
CNGD,2016-07-19,GBP_TODTOM,GBPRUBTODTOM,0.0424,-0.032,0.0424,0.0222,51.0,125076212.0,
CETS,2016-07-19,GBPRUB_TOD,GBPRUB_TOD,83.36,82.96,83.42,83.05,14.0,22766150.0,83.0881
CETS,2016-07-19,GBPRUB_TOM,GBPRUB_TOM,83.31,82.7,83.37,83.22,51.0,213125427.5,83.1222
CETS,2016-07-19,GLDRUB_TOM,GLDRUB_TOM,2710.0,2710.0,2722.0,2714.0,4.0,652120.0,2717.17
CETS,2016-07-19,USDRUB_TOD,USD000000TOD,62.825,62.785,63.14,63.14,13047.0,68971129127.5,63.0076
CNGD,2016-07-19,USDRUB_TOD,USD000000TOD,62.8425,62.8425,63.11,63.0275,15.0,3528342378.82,
CETS,2016-07-19,USD_TODTOM,USD000TODTOM,0.016,0.0159,0.0175,0.016,1040.0,528367492430.0,0.0162
CNGD,2016-07-19,USD_TODTOM,USD000TODTOM,0.0284,-0.0276,0.0341,0.017,5597.0,261805381338.79,
CETS,2016-07-19,USDRUB_TOM,USD000UTSTOM,62.905,62.8,63.75,63.5475,31792.0,200260521720.0,63.1388
CNGD,2016-07-19,USDRUB_TOM,USD000UTSTOM,62.8425,62.82,63.2,63.2,37.0,6857109440.0,
CETS,2016-07-19,USDRUB_SPT,USDRUB_SPT,63.3525,63.3525,63.3525,63.3525,1.0,696877.5,63.3525
CNGD,2016-07-19,USD_TOM1M,USDRUB_TOM1M,0.529,0.529,0.529,0.529,1.0,1586242500.0,
CETS,2016-07-19,USD_TOM1W,USDRUB_TOM1W,0.1119,0.1119,0.1119,0.1119,1.0,945489000.0,0.1119
CETS,2016-07-19,USD_TOM2M,USDRUB_TOM2M,0.9925,0.9925,0.9925,0.9925,1.0,19173960.0,0.9925
CNGD,2016-07-19,USD_TOM6M,USDRUB_TOM6M,2.76,2.76,2.76,2.76,1.0,1313614000.0,
