BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-10-31,АбрауДюрсо,ABRD,1.0,8650.0,86.5,86.5,86.5,86.5,86.5,86.5,100.0,,85.5,86.5,0.0,503750.0,0.0,
TQBR,2016-10-31,Система ао,AFKS,6042.0,126016123.5,19.535,19.115,19.535,19.275,19.295,19.275,6531400.0,19.295,19.295,19.275,126016123.5,126016123.5,126016123.5,
SMAL,2016-10-31,Аэрофлот,AFLT,3.0,11421.59,129.59,129.59,130.1,,129.54,130.01,88.0,,,,0.0,0.0,0.0,
TQBR,2016-10-31,Аэрофлот,AFLT,3620.0,362456038.0,130.38,127.53,130.6,129.95,129.54,129.95,2798100.0,129.54,129.54,129.95,362456038.0,362456038.0,362456038.0,
TQBR,2016-10-31,AGRO-гдр,AGRO,224.0,4766383.0,829.0,820.0,840.0,824.0,827.0,824.0,5761.0,827.0,827.0,824.0,4766383.0,4766383.0,4766383.0,
TQBR,2016-10-31,Акрон,AKRN,539.0,23704790.0,3005.0,2960.0,3030.0,3000.0,2985.0,3000.0,7933.0,2990.0,2990.0,3000.0,23704790.0,23704790.0,23704790.0,
TQBR,2016-10-31,БестЭфБ ао,ALBK,13.0,45340.0,41.9,30.0,41.9,39.4,34.9,39.0,1300.0,,,39.4,0.0,0.0,0.0,
SMAL,2016-10-31,АЛРОСА ао,ALRS,1.0,87.81,87.81,87.81,87.81,,88.33,87.81,1.0,,,,0.0,0.0,0.0,
TQBR,2016-10-31,АЛРОСА ао,ALRS,13048.0,768044036.0,88.8,87.7,89.29,88.6,88.33,88.6,8695200.0,88.33,88.33,88.6,768044036.0,768044036.0,768044036.0,
TQBR,2016-10-31,АшинскийМЗ,AMEZ,124.0,538385.0,3.81,3.73,3.85,3.76,3.79,3.76,142000.0,3.79,3.79,3.76,538385.0,538385.0,538385.0,
SMAL,2016-10-31,Аптеки36и6,APTK,2.0,83.3,10.0,10.0,10.55,,10.53,10.55,8.0,,,,0.0,0.0,0.0,
TQBR,2016-10-31,Аптеки36и6,APTK,525.0,3155310.8,10.61,10.4,10.73,10.55,10.53,10.55,299540.0,10.53,10.53,10.55,3155310.8,3155310.8,3155310.8,
SMAL,2016-10-31,РусАква ао,AQUA,3.0,468.7,50.1,50.1,59.0,,61.1,59.0,9.0,,,,0.0,0.0,0.0,
TQBR,2016-10-31,РусАква ао,AQUA,7.0,91800.0,59.5,59.5,67.0,60.0,61.1,60.0,1500.0,59.4,59.8,60.0,778550.0,501920.0,778550.0,
TQDE,2016-10-31,Армада,ARMD,75.0,126558.0,18.9,18.5,19.2,18.7,18.7,18.7,6750.0,,18.8,18.7,0.0,511589.0,0.0,
TQBR,2016-10-31,Арсагера,ARSA,13.0,105555.0,2.715,2.7,2.75,2.705,2.705,2.705,39000.0,,2.71,2.705,0.0,507135.0,0.0,
TQBR,2016-10-31,АстрЭнСб,ASSB,46.0,45160.0,0.415,0.383,0.419,0.395,0.403,0.396,112000.0,,0.406,0.395,0.0,500579.0,0.0,
TQBR,2016-10-31,АВТОВАЗ ао,AVAZ,198.0,3060450.0,9.56,9.4,9.75,9.54,9.5,9.54,322300.0,9.5,9.5,9.54,3060450.0,3060450.0,3060450.0,
TQBR,2016-10-31,АВТОВАЗ ап,AVAZP,521.0,4653501.5,4.19,4.025,4.29,4.105,4.135,4.105,1125500.0,4.135,4.135,4.105,4653501.5,4653501.5,4653501.5,
TQBR,2016-10-31,Башнефт ао,BANE,8382.0,651614232.0,3455.0,3301.0,3489.5,3320.0,3344.5,3320.0,194748.0,3346.0,3346.0,3320.0,651614232.0,651614232.0,651614232.0,
TQBR,2016-10-31,Башнефт ап,BANEP,4219.0,130773851.5,1507.0,1446.5,1530.0,1480.0,1479.5,1480.0,88399.0,1479.5,1479.5,1480.0,130773851.5,130773851.5,130773851.5,
TQDE,2016-10-31,Деликатесы,BGDE,106.0,529720.0,0.15,0.145,0.155,0.15,0.15,0.15,3555000.0,0.15,0.15,0.15,529720.0,529720.0,529720.0,
TQBR,2016-10-31,БашИнСв ап,BISVP,1.0,4200.0,4.2,4.2,4.2,4.2,4.2,4.2,1000.0,,4.16,4.2,0.0,624420.0,0.0,
TQBR,2016-10-31,Белон ао,BLNG,221.0,1017185.0,4.98,4.79,4.98,4.84,4.85,4.84,209700.0,4.85,4.85,4.84,1017185.0,1017185.0,1017185.0,
