BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-05-20,ВТБ - 6 об,RU000A0JNGU3,8.0,2387882.2,100.09,100.17,100.17,100.17,13.56,100.12,10.21,100.16,2385.0,100.16,100.12,100.17,19275935.1,2394895.5,19275935.1,2016-07-06,47.0,10.63,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-20,ДОМ.РФ 8об,RU000A0JNPK5,1.0,291.0,97.0,97.0,97.0,97.0,4.14,97.0,10.08,97.0,1.0,,96.31,97.0,0.0,3146654.82,0.0,2018-06-15,533.0,10.08,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-05-20,МГор48-об,RU000A0JNYN1,6.0,107279.7,84.3,84.5,84.5,84.46,30.88,84.47,9.89,84.49,127.0,84.38,84.34,84.46,996522.3,736313.5,996522.3,2022-06-11,1768.0,9.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-20,РСХБ 3,RU000A0JP2G4,1.0,1008.1,100.81,100.81,100.81,100.81,32.55,100.81,11.04,100.81,1.0,100.9,100.9,100.81,132962122.2,31055122.2,132962122.2,2017-02-09,255.0,11.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-20,ГСС 01,RU000A0JP518,1.0,1820.0,91.0,91.0,91.0,91.0,0.18,91.0,11.86,91.0,2.0,,90.28,91.0,0.0,501983.1,0.0,2017-03-26,310.0,11.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-20,МГор56-об,RU000A0JPZ50,1.0,990.0,99.0,99.0,99.0,99.0,11.32,99.0,10.23,99.0,1.0,98.78,98.73,99.0,1437321.1,1215341.1,1437321.1,2016-09-22,125.0,10.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-20,Газпрнефт4,RU000A0JQ557,1.0,188160.0,96.0,96.0,96.0,96.0,8.54,96.0,10.86,96.0,196.0,96.43,96.75,96.0,2859282.2,1639955.2,2859282.2,2019-04-09,647.0,10.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-20,РЖД-12обл,RU000A0JQ5Q5,1.0,1001193.3,99.03,99.03,99.03,99.03,0.23,99.03,10.78,99.03,1011.0,,99.06,99.03,0.0,35112500.8,0.0,2019-05-16,181.0,10.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-05-20,РЖД-16 обл,RU000A0JQ656,2.0,810376.0,99.8,99.8,99.8,99.8,35.71,99.8,12.49,99.8,812.0,99.85,99.85,99.8,12074469.0,11851957.5,12074469.0,2017-06-05,17.0,12.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-05-20,ИКС5Фин 04,RU000A0JQ664,1.0,1000.2,100.02,100.02,100.02,100.02,48.62,100.02,9.92,100.02,1.0,,99.99,100.02,0.0,26017594.6,0.0,2016-06-02,13.0,9.92,,,,,,,1000.0,SUR,,,,,RUR
