BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-05-20,BYRRUB_TOD,BYRRUB_TOD,34.05,34.05,34.05,34.05,2.0,653760.0,34.05
CETS,2016-05-20,CNYRUB_TOD,CNY000000TOD,10.135,10.1,10.135,10.1188,24.0,78566369.2,10.1141
CETS,2016-05-20,CNY_TODTOM,CNYRUBTODTOM,0.0076,0.007105,0.008,0.007525,32.0,2593736579.9,0.007639
CNGD,2016-05-20,CNY_TODTOM,CNYRUBTODTOM,0.015835,-0.004167,0.015835,0.015,32.0,3110599.0,
CETS,2016-05-20,CNYRUB_TOM,CNYRUB_TOM,10.1341,10.1062,10.2007,10.18,337.0,2406674760.9,10.1425
CETS,2016-05-20,CNY_TOMSPT,CNYRUB_TOM1D,0.001705,0.001705,0.001705,0.001705,1.0,10141705.0,0.001705
CETS,2016-05-20,EUR_TODTOM,EUR000TODTOM,0.0715,0.0681,0.0721,0.07,439.0,110482349710.0,0.0696
CNGD,2016-05-20,EUR_TODTOM,EUR000TODTOM,0.069,-0.0991,0.1226,0.1111,834.0,18054311568.2,
CETS,2016-05-20,EUR_TOM1W,EURRUB_TOM1W,0.1551,0.1551,0.1551,0.1551,1.0,37739750.0,0.1551
CETS,2016-05-20,EURUSD_TOD,EURUSD000TOD,1.1216,1.1209,1.12255,1.1211,77.0,1838831695.71,1.12145
CETS,2016-05-20,EURUSD_TOM,EURUSD000TOM,1.1221,1.12075,1.1236,1.12145,89.0,1496030328.0,1.12235
CNGD,2016-05-20,EURUSD_TOM,EURUSD000TOM,1.1208,1.1208,1.1208,1.1208,1.0,445255732.8,
CETS,2016-05-20,EURUSDTDTM,EURUSDTODTOM,7.4e-05,5e-05,7.9e-05,7.5e-05,62.0,16214280248.61,6.9e-05
CNGD,2016-05-20,EURUSDTDTM,EURUSDTODTOM,-0.0002,-0.0002,-0.0002,-0.0002,1.0,1928925.06,
CETS,2016-05-20,EURRUB_TOD,EUR_RUB__TOD,74.65,74.269,75.043,74.89,2321.0,11535836912.0,74.5672
CNGD,2016-05-20,EURRUB_TOD,EUR_RUB__TOD,74.4,74.3,74.95,74.95,6.0,216467775.02,
CETS,2016-05-20,EURRUB_TOM,EUR_RUB__TOM,74.7,74.34,75.162,74.897,3342.0,13233463123.0,74.8254
CNGD,2016-05-20,EURRUB_TOM,EUR_RUB__TOM,74.468,74.468,74.608,74.608,2.0,10431120.0,
CNGD,2016-05-20,GBP_TODTOM,GBPRUBTODTOM,0.1523,-0.0401,0.1523,0.1439,21.0,6841302.8,
CETS,2016-05-20,GBPRUB_TOD,GBPRUB_TOD,96.75,96.75,97.45,97.4,6.0,9818100.0,97.2089
CETS,2016-05-20,GBPRUB_TOM,GBPRUB_TOM,96.7,96.7,97.46,97.0,24.0,59766434.0,96.8662
CETS,2016-05-20,GLD_TODTOM,GLDRUBTODTOM,2.4121,2.4121,2.4121,2.4121,2.0,642661656.0,2.4121
CETS,2016-05-20,GLDRUB_TOM,GLDRUB_TOM,2693.0,2693.0,2693.0,2693.0,1.0,80790.0,2693.0
CETS,2016-05-20,HKDRUB_TOM,HKDRUB_TOM,8.537,8.537,8.62,8.62,2.0,8578500.0,8.5785
CETS,2016-05-20,USDRUB_TOD,USD000000TOD,66.433,66.2,66.923,66.738,18716.0,82772142536.0,66.5318
CNGD,2016-05-20,USDRUB_TOD,USD000000TOD,66.56,66.23,66.903,66.23,12.0,3257545400.0,
CETS,2016-05-20,USD_TODTOM,USD000TODTOM,0.0629,0.0544,0.0629,0.0544,1575.0,528810504490.0,0.0591
CNGD,2016-05-20,USD_TODTOM,USD000TODTOM,0.0911,-0.0884,0.1094,0.0992,4716.0,269041184734.38,
CETS,2016-05-20,USDRUB_TOM,USD000UTSTOM,66.552,66.258,66.98,66.798,49625.0,260395514326.0,66.6368
CNGD,2016-05-20,USDRUB_TOM,USD000UTSTOM,66.407,66.21,66.91,66.405,25.0,6719676700.0,
CETS,2016-05-20,USD_TOM1W,USDRUB_TOM1W,0.1532,0.1532,0.1532,0.1532,1.0,1010373000.0,0.1532
CETS,2016-05-20,USD_TOM1Y,USDRUB_TOM1Y,5.88,5.88,5.97,5.97,2.0,1170710000.0,5.9644
CNGD,2016-05-20,USD_TOM2W,USDRUB_TOM2W,0.261,0.261,0.261,0.261,1.0,2023980000.0,
CNGD,2016-05-20,USD_TOM6M,USDRUB_TOM6M,3.19,3.19,3.19,3.19,1.0,1407900000.0,
