BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-05-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1067.3873,1067.3873,1067.3873,1067.3873,0.0,,,2,308642861000.0,RUB,0.001
RTSI,EPSI,2009-05-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,416.3312,416.3312,416.3312,416.3312,0.0,,,2,82661644929.4755,RUB,999999.999999
SNDX,IMOEX,2009-05-18,Индекс МосБиржи,Индекс МосБиржи,1012.89,1002.19,1014.23,969.18,49778212639.72,,,2,,RUB,
RTSI,MCFTR,2009-05-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1086.67,1086.67,1086.67,1086.67,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-05-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1075.3,1075.3,1075.3,1075.3,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-05-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1079.84,1079.84,1079.84,1079.84,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-05-18,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6750.93,6750.93,6750.93,6750.93,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-05-18,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6750.93,6750.93,6750.93,6750.93,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-05-18,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6750.93,6750.93,6750.93,6750.93,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-05-18,Индекс МосБиржи 10,Индекс МосБиржи 10,2097.13,2062.49,2099.45,1989.15,46734997729.57,,,2,,RUB,
SNDX,MICEXBORR1W,2009-05-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.04,,,,0.0,,,2,,RUB,
SNDX,MICEXBORR2W,2009-05-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,14.9,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-05-18,MCX BO ON,ММВБ РЕПО обл 1 день,8.52,,,,19551009805.49,,,2,,RUB,
SNDX,MICEXCBICP,2009-05-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,85.93,85.98,85.99,85.93,1757638286.5,592,14.24,2,,RUB,
SNDX,MICEXCBICP3Y,2009-05-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.03,90.09,90.09,90.02,1725775358.5,410,14.16,2,,RUB,
SNDX,MICEXCBICP5Y,2009-05-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,89.64,89.8,89.86,89.64,31859419.5,963,14.63,2,,RUB,
