BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-06-06,Индекс МосБиржи,Индекс МосБиржи,1277.48,1360.41,1364.33,1273.68,52191643970.09,,,2,,RUB,
RTSI,MCFTR,2006-06-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1297.02,1297.02,1297.02,1297.02,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-06-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1294.08,1294.08,1294.08,1294.08,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-06-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1295.26,1295.26,1295.26,1295.26,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-06-06,Индекс МосБиржи 10,Индекс МосБиржи 10,2243.13,2361.94,2361.94,2240.84,29193913329.6899,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-06-06,RCBI,RCBI,100.94,100.91,100.95,100.91,36323218.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-06-06,RCBIc,RCBI-c,138.45,,,,36323218.8,,,2,,RUB,
SNDX,MICEXBORR1W,2006-06-06,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.54,,,,1235665074.81,,,2,,RUB,
SNDX,MICEXBORR2W,2006-06-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.68,,,,2356305207.16,,,2,,RUB,
SNDX,MICEXBORRON,2006-06-06,MCX BO ON,ММВБ РЕПО обл 1 день,2.5,,,,2151212149.87,,,2,,RUB,
SNDX,MICEXCBICP,2006-06-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.94,100.91,100.95,100.91,36323218.8,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-06-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.37,101.32,101.37,101.32,429202078.3,,7.38,2,,RUB,
SNDX,MICEXCBICP5Y,2006-06-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.08,102.07,102.11,102.06,905219133.0,,7.72,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-06-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.46,103.4,103.46,103.4,429202078.3,,7.38,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-06-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.37,104.55,104.55,104.35,905219133.0,,7.72,2,,RUB,
SNDX,MICEXCBITR,2006-06-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.45,,,,36323218.8,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-06-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,138.44,138.37,138.44,138.37,429202078.3,,7.38,2,,RUB,
SNDX,MICEXCBITR5Y,2006-06-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.57,139.52,139.6,139.52,905219133.0,,7.72,2,,RUB,
SNDX,MICEXCGS,2006-06-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2546.1,2574.27,2575.24,2546.1,41796338.6,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-06-06,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.21,,,,4334069796.4,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-06-06,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.35,,,,2669452396.8,,,2,,RUB,
SNDX,MICEXEQRRON,2006-06-06,MCX EQ ON,ММВБ РЕПО акц 1 день,3.53,,,,1815775588.0,,,2,,RUB,
SNDX,MICEXFNL,2006-06-06,Индекс финансов,Индекс МосБиржи финансов,3371.4,3545.5,3545.5,3363.96,2075080852.79,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-06-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1277.48,1360.41,1364.33,1273.68,52191643970.09,,,2,,RUB,
SNDX,MICEXLC,2006-06-06,MICEX LC,ММВБ высокая кап,2126.0,2265.82,2273.23,2117.18,51097422913.19,,,2,,RUB,
SNDX,MICEXM&M,2006-06-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2103.05,2243.16,2243.49,2098.35,2454087551.62,,,2,,RUB,
SNDX,MICEXMBICP,2006-06-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.55,98.58,98.6,98.54,1470568519.05,,7.07,2,,RUB,
SNDX,MICEXMBIGP,2006-06-06,MICEXMBIGP,ММВБ муни обл (вал),100.4,100.41,100.46,100.39,1470568519.05,,7.07,2,,RUB,
SNDX,MICEXMBITR,2006-06-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.5,101.51,101.56,101.5,1470568519.05,,7.07,2,,RUB,
SNDX,MICEXMC,2006-06-06,MICEX MC,ММВБ стандарт кап,2038.61,2086.16,2086.2,2038.3,461201839.94,,,2,,RUB,
SNDX,MICEXMNF,2006-06-06,Машиностроение,Индекс машиностроения Московской Биржи,1559.7,1665.15,1667.53,1559.55,76068308.48,,,2,,RUB,
SNDX,MICEXO&G,2006-06-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2550.38,2712.46,2720.89,2541.21,26298177064.3,,,2,,RUB,
