BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSch,2008-05-26,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,204.88,206.59,206.59,202.04,2470892.2002,,,2,0.0,USD,
RTSI,RTScr,2008-05-26,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,345.46,345.83,346.2,344.83,311350.0,,,2,3110387706.0,USD,
RTSI,RTSeu,2008-05-26,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,370.98,371.21,372.15,370.98,269590.0,,,2,6679509653.1823,USD,
RTSI,RTSfn,2008-05-26,Индекс РТС финансов,Индекс РТС финансов,697.62,703.95,703.95,697.62,3228750.0,,,2,5869784264.9093,USD,
RTSI,RTSI,2008-05-26,Индекс РТС,Индекс РТС,2436.56,2431.23,2441.93,2417.63,49171936.0,,,2,216778105125.906,USD,
RTSI,RTSin,2008-05-26,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,422.58,420.21,422.72,420.21,1558633.0,,,2,3681358681.463,USD,
RTSI,RTSmm,2008-05-26,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,418.0,419.72,419.72,417.06,1510750.0,,,2,29636308252.9233,USD,
RTSI,RTSog,2008-05-26,Индекс РТС нефти и газа,Индекс РТС нефти и газа,327.92,324.95,327.92,323.48,42042699.0,,,2,101278204911.32,USD,
RTSI,RTSSIB,2008-05-26,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,1009.09,1009.09,1009.09,1009.09,32883799.338,,,2,154262574081.48,RUB,
RTSI,RTStl,2008-05-26,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,273.44,273.89,274.31,273.44,555195.0,,,2,6094324138.4166,USD,
RTSI,RTStn,2008-05-26,Индекс РТС транспорта,Индекс РТС транспорта,240.2943,240.2943,240.2943,240.2943,400437.5472,,,2,1517271804.5466,USD,999999.999999
RTSI,RTSTR,2008-05-26,RTS Total Return,Индекс РТС полной доходности «брутто»,2546.64,2546.64,2546.64,2546.64,0.0,,,2,216778105125.9061,USD,
RTSI,RTSTRN,2008-05-26,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2529.84,2529.84,2529.84,2529.84,0.0,,,2,216778105125.9061,USD,
RTSI,RTSTRR,2008-05-26,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2536.55,2536.55,2536.55,2536.55,0.0,,,2,216778105125.9061,USD,
RTSI,RTSUSDCUR,2008-05-26,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,23.6007,23.6007,23.6007,23.6007,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-05-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.33,100.31,100.34,100.31,1335098480.85,591,8.05,2,,RUB,
SNDX,RUCBCP5Y,2008-05-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.91,101.06,101.12,100.82,181468604.5,1158,8.83,2,,RUB,
SNDX,RUCBICP,2008-05-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.86,99.89,99.92,99.84,1742995485.35,937,8.32,2,,RUB,
SNDX,RUCBITR,2008-05-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,161.27,161.32,161.36,161.2,1742995485.35,937,8.32,2,,RUB,
SNDX,RUCBTR3Y,2008-05-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.08,159.04,159.09,158.94,1335098480.85,591,8.05,2,,RUB,
SNDX,RUCBTR5Y,2008-05-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,159.75,159.99,160.09,159.62,181468604.5,1158,8.83,2,,RUB,
SNDX,RUMBICP,2008-05-26,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.98,93.99,93.99,93.97,306836142.0,1289,7.96,2,,RUB,
SNDX,RUMBITR,2008-05-26,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.56,111.58,111.58,111.55,306836142.0,1289,7.96,2,,RUB,
RTSI,RUPAI,2008-05-26,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,955.73,955.73,955.73,955.73,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-05-26,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1026.48,1026.48,1026.48,1026.48,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-05-26,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,993.4,993.4,993.4,993.4,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-05-26,Технический индекс акций,Технический индекс акций,2504.65,2500.23,2507.8,2484.08,30232411973.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-05-26,Технический индекс облигаций,Технический индекс облигаций,98.15,98.19,98.21,98.14,113892638.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-05-26,Технический индекс паёв,Технический индекс паев,1097.4,1093.98,1097.61,1093.98,12932856.0,,,2,,RUB,
