BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-09-03,CNYRUB_TOD,CNY000000TOD,51.06,51.06,51.1,51.1,3.0,3474120.0,51.09
CETS,2012-09-03,EUR_TODTOM,EUR000TODTOM,0.0059,0.0043,0.0059,0.0043,366.0,53053214750.0,0.005
CNGD,2012-09-03,EUR_TODTOM,EUR000TODTOM,0.0,-0.0178,0.0178,0.0052,14.0,1362452584.3,
CETS,2012-09-03,EURUSD_TOM,EURUSD000TOM,1.2565,1.2565,1.258,1.258,31.0,389074354.12,1.2569
CETS,2012-09-03,EURRUB_TOD,EUR_RUB__TOD,40.748,40.6611,40.81,40.71,963.0,7732101828.5,40.7313
CNGD,2012-09-03,EURRUB_TOD,EUR_RUB__TOD,40.774,40.7203,40.7878,40.7203,8.0,182632625.0,
CETS,2012-09-03,EURRUB_TOM,EUR_RUB__TOM,40.65,40.6222,40.815,40.6525,838.0,8756137834.6,40.7232
CNGD,2012-09-03,EURRUB_TOM,EUR_RUB__TOM,40.7775,40.7775,40.7975,40.7975,2.0,815750000.0,
CETS,2012-09-03,USDRUB_TOM,USD000UTSTOM,32.2826,32.2826,32.4697,32.37,10242.0,94551098654.2,32.3952
CNGD,2012-09-03,USDRUB_TOM,USD000UTSTOM,32.3325,32.3075,32.465,32.43,28.0,3458463950.0,
CETS,2012-09-03,USD_TOM1W,USDRUB_TOM1W,0.032,0.0306,0.032,0.0306,2.0,165111850.0,0.032
