BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-09-01,АбрауДюрсо,ABRD,4.0,480650.0,104.5,104.5,118.0,114.5,114.5,118.0,4200.0,100.0,112.0,100.0,1808800.0,570200.0,1808800.0,
TQBR,2015-09-01,АЭССЕЛЬао,AESL,13.0,1238050.0,95.0,89.5,98.0,94.0,94.0,98.0,13200.0,94.0,94.0,94.0,1238050.0,1238050.0,1238050.0,
SMAL,2015-09-01,Система ао,AFKS,1.0,1375.92,19.11,19.11,19.11,,19.87,19.11,72.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,Система ао,AFKS,3694.0,93976114.0,19.95,19.72,20.03,19.77,19.87,19.77,4728600.0,19.87,19.87,19.87,93976114.0,93976114.0,93976114.0,
SMAL,2015-09-01,Аэрофлот,AFLT,19.0,5529.24,38.47,37.75,39.87,,38.35,37.75,145.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,Аэрофлот,AFLT,8405.0,565555809.0,40.15,37.51,40.35,37.7,38.35,37.7,14753600.0,38.33,38.33,38.33,565555809.0,565555809.0,565555809.0,
TQBR,2015-09-01,AGRO-гдр,AGRO,258.0,7305593.0,554.0,548.0,574.0,558.0,557.0,558.0,13117.0,557.0,557.0,557.0,7305593.0,7305593.0,7305593.0,
TQBR,2015-09-01,Акрон,AKRN,583.0,17331826.0,2776.0,2772.0,2851.0,2851.0,2822.0,2851.0,6143.0,2821.0,2821.0,2821.0,17331826.0,17331826.0,17331826.0,
TQBR,2015-09-01,АЛРОСА-Нюр,ALNU,3.0,262400.0,87500.0,87400.0,87500.0,87500.0,87500.0,87400.0,3.0,,90500.0,,0.0,1267100.0,0.0,
SMAL,2015-09-01,АЛРОСА ао,ALRS,12.0,4795.96,66.12,64.07,66.22,,66.12,66.21,73.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,АЛРОСА ао,ALRS,12580.0,939161489.0,65.33,65.22,66.82,66.49,66.12,66.49,14203400.0,66.12,66.12,66.12,939161489.0,939161489.0,939161489.0,
TQBR,2015-09-01,АшинскийМЗ,AMEZ,216.0,8081386.0,5.27,5.2,5.37,5.28,5.28,5.28,1530300.0,5.28,5.28,5.28,8081386.0,8081386.0,8081386.0,
SMAL,2015-09-01,Аптеки36и6,APTK,2.0,55.6,13.9,13.9,13.9,,14.05,13.9,4.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,Аптеки36и6,APTK,305.0,1255078.5,14.15,13.9,14.3,14.05,14.05,14.05,89210.0,14.05,14.05,14.05,1255078.5,1255078.5,1255078.5,
TQBR,2015-09-01,РусАква ао,AQUA,3.0,30300.0,50.5,50.5,50.5,50.5,50.5,50.5,600.0,,51.5,,0.0,515120.0,0.0,
TQDE,2015-09-01,Армада,ARMD,62.0,505625.0,25.0,24.5,26.0,26.0,24.5,26.0,20470.0,24.5,24.5,24.5,505625.0,505625.0,505625.0,
SMAL,2015-09-01,Арсагера,ARSA,2.0,569.85,0.87,0.87,0.87,,0.916,0.87,655.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,Арсагера,ARSA,19.0,151183.0,0.914,0.898,0.919,0.9,0.916,0.9,165000.0,,0.928,,0.0,623825.0,0.0,
TQBR,2015-09-01,АстрЭнСб,ASSB,6.0,3435.0,0.212,0.212,0.226,0.223,0.215,0.222,16000.0,,0.241,,0.0,526743.0,0.0,
TQBR,2015-09-01,АВТОВАЗ ао,AVAZ,318.0,1532264.0,9.73,9.55,9.8,9.62,9.66,9.63,158600.0,9.66,9.66,9.66,1532264.0,1532264.0,1532264.0,
TQBR,2015-09-01,АВТОВАЗ ап,AVAZP,636.0,4172071.0,3.03,2.91,3.055,2.985,2.975,2.995,1402300.0,2.975,2.975,2.975,4172071.0,4172071.0,4172071.0,
TQBR,2015-09-01,Башнефт ао,BANE,1097.0,32014136.0,1783.0,1755.0,1795.0,1760.0,1767.0,1760.0,18111.0,1768.0,1768.0,1768.0,32014136.0,32014136.0,32014136.0,
TQBR,2015-09-01,Башнефт ап,BANEP,630.0,16667498.0,1365.0,1344.0,1365.0,1356.0,1351.0,1356.0,12332.0,1352.0,1352.0,1352.0,16667498.0,16667498.0,16667498.0,
SMAL,2015-09-01,Белон ао,BLNG,1.0,46.8,3.12,3.12,3.12,,4.0,3.12,15.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,Белон ао,BLNG,42.0,121568.0,3.95,3.91,4.04,3.92,4.0,3.91,30400.0,,3.96,,0.0,511974.0,0.0,
TQBR,2015-09-01,БурЗолото,BRZL,6.0,58700.0,1056.0,962.0,1056.0,963.0,978.0,962.0,60.0,1020.0,997.0,1020.0,1203850.0,548310.0,1203850.0,
SMAL,2015-09-01,БСП ао,BSPB,1.0,136.5,45.5,45.5,45.5,,37.0,45.5,3.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,БСП ао,BSPB,83.0,2426400.5,37.05,36.5,37.75,37.0,37.0,37.0,65600.0,37.0,37.0,37.0,2426400.5,2426400.5,2426400.5,
TQBR,2015-09-01,МКБ ао,CBOM,22.0,707287.45,3.645,3.63,3.6455,3.6435,3.6445,3.63,194100.0,3.644,3.644,3.644,707287.45,707287.45,707287.45,
SMAL,2015-09-01,ЧТПЗ ао,CHEP,1.0,28.0,28.0,28.0,28.0,,45.4,28.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,ЧТПЗ ао,CHEP,1.0,4560.0,45.6,45.6,45.6,45.6,45.4,45.6,100.0,,48.2,,0.0,501520.0,0.0,
SMAL,2015-09-01,СевСт-ао,CHMF,10.0,15113.0,718.8,718.7,723.2,,721.2,720.2,21.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,СевСт-ао,CHMF,7358.0,668666489.0,722.6,713.8,727.1,725.0,721.2,725.0,927390.0,721.0,721.0,721.0,668666489.0,668666489.0,668666489.0,
TQBR,2015-09-01,ЧМК ао,CHMK,231.0,2973580.0,4445.0,4105.0,4585.0,4210.0,4295.0,4210.0,692.0,4295.0,4295.0,4295.0,2973580.0,2973580.0,2973580.0,
TQBR,2015-09-01,ЧЦЗ ао,CHZN,54.0,1212770.0,511.0,510.0,558.0,525.0,541.0,525.0,2240.0,541.0,541.0,541.0,1212770.0,1212770.0,1212770.0,
SMAL,2015-09-01,ЧелябЭС ао,CLSB,1.0,180.7,0.0695,0.0695,0.0695,,0.0705,0.0695,2600.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,ЧелябЭС ао,CLSB,2.0,1412.0,0.0706,0.0706,0.0706,0.0706,0.0705,0.0706,20000.0,,0.0737,,0.0,502605.0,0.0,
TQBR,2015-09-01,Телеграф,CNTL,41.0,723915.0,21.7,21.5,23.85,22.9,22.55,22.9,32100.0,22.55,22.55,22.55,723915.0,723915.0,723915.0,
TQBR,2015-09-01,Телеграф-п,CNTLP,114.0,391365.0,8.47,8.47,9.4,8.94,9.02,8.94,43400.0,,8.91,,0.0,504062.0,0.0,
SMAL,2015-09-01,ДагСб ао,DASB,2.0,3095.59,0.3335,0.3335,0.3445,,0.37,0.3445,9056.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,ДагСб ао,DASB,116.0,1339870.0,0.3215,0.3175,0.389,0.388,0.37,0.388,3620000.0,0.37,0.37,0.37,1339870.0,1339870.0,1339870.0,
TQBR,2015-09-01,Дорогбж ао,DGBZ,16.0,39765.0,24.35,23.2,24.35,23.35,23.4,23.35,1700.0,,24.05,,0.0,506960.0,0.0,
TQBR,2015-09-01,Дорогбж ап,DGBZP,2.0,4840.0,24.25,24.15,24.25,24.15,24.2,24.15,200.0,,23.2,,0.0,512650.0,0.0,
SMAL,2015-09-01,iЗаводДИОД,DIOD,2.0,82.0,4.0,4.0,4.2,,4.35,4.2,20.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,iЗаводДИОД,DIOD,3.0,1309.0,4.29,4.29,4.5,4.5,4.35,4.5,300.0,,4.61,,0.0,505665.0,0.0,
SMAL,2015-09-01,ДИКСИ ао,DIXY,2.0,2137.5,307.5,305.0,307.5,,309.5,305.0,7.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,ДИКСИ ао,DIXY,716.0,27468085.0,314.5,306.0,317.0,308.0,309.5,308.0,88700.0,309.5,309.5,309.5,27468085.0,27468085.0,27468085.0,
SMAL,2015-09-01,ДЭК ао,DVEC,3.0,1929.71,0.7,0.7,0.965,,0.955,0.965,2316.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,ДЭК ао,DVEC,2.0,58560.0,0.96,0.96,0.96,0.96,0.955,0.96,61000.0,0.955,0.955,0.955,729717.0,729717.0,729717.0,
TQBR,2015-09-01,iДонскЗР п,DZRDP,2.0,2585.0,1287.0,1287.0,1298.0,1298.0,1293.0,1298.0,2.0,,1199.0,,0.0,502288.0,0.0,
TQBR,2015-09-01,Электрцинк,ELTZ,48.0,125283.0,651.0,619.0,703.0,623.0,642.0,669.0,195.0,,657.0,,0.0,527826.0,0.0,
SMAL,2015-09-01,ЭнелРос ао,ENRU,16.0,3555.22,0.776,0.776,0.805,,0.82,0.805,4476.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,ЭнелРос ао,ENRU,73.0,985297.0,0.816,0.804,0.829,0.808,0.82,0.808,1202000.0,0.82,0.82,0.82,985297.0,985297.0,985297.0,
SMAL,2015-09-01,Э.ОНРоссия,EONR,20.0,8956.65,2.789,2.655,2.789,,2.833,2.769,3252.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,Э.ОНРоссия,EONR,1504.0,49695452.0,2.857,2.752,2.9,2.779,2.833,2.779,17544000.0,2.833,2.833,2.833,49695452.0,49695452.0,49695452.0,
SMAL,2015-09-01,ФСК ЕЭС ао,FEES,15.0,1553.98,0.0643,0.063,0.06498,,0.06473,0.06498,24187.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,ФСК ЕЭС ао,FEES,4087.0,49464523.3,0.0652,0.06424,0.0652,0.0648,0.06473,0.0648,764240000.0,0.06472,0.06472,0.06472,49464523.3,49464523.3,49464523.3,
TQBR,2015-09-01,ДВМП ао,FESH,237.0,2744056.0,2.69,2.59,2.75,2.61,2.66,2.61,1031100.0,2.66,2.66,2.66,2744056.0,2744056.0,2744056.0,
TQTF,2015-09-01,FXAU ETF,FXAU,13.0,40031.0,1440.0,1361.0,1440.0,1385.0,1380.0,1385.0,29.0,,1505.0,,0.0,505517.0,0.0,31666.13
TQTF,2015-09-01,FXCN ETF,FXCN,11.0,330660.0,1825.0,1770.0,1830.0,1810.0,1805.0,1810.0,183.0,,1840.0,,0.0,511250.0,0.0,406236.89
TQTF,2015-09-01,FXDE ETF,FXDE,7.0,314688.0,1831.5,1811.0,1838.0,1816.0,1819.0,1816.0,173.0,1843.5,1843.5,1843.5,503224.0,503224.0,503224.0,373572.07
TQTF,2015-09-01,FXGD ETF,FXGD,33.0,611705.5,535.5,530.0,546.0,545.5,536.0,545.5,1141.0,536.0,536.0,536.0,611705.5,611705.5,611705.5,2077366.44
TQTF,2015-09-01,iFXIT ETF,FXIT,51.0,3625462.0,2430.0,2392.0,2465.0,2454.0,2406.0,2453.0,1507.0,2406.0,2406.0,2406.0,3625462.0,3625462.0,3625462.0,2329370.93
TQTF,2015-09-01,FXJP ETF,FXJP,12.0,51411.0,1937.0,1892.0,1937.0,1892.0,1904.0,1892.0,27.0,,2079.0,,0.0,671472.0,0.0,112008.44
TQTF,2015-09-01,FXMM ETF,FXMM,21.0,6407250.4,1156.0,1155.9,1156.1,1156.0,1155.9,1156.0,5543.0,1155.9,1155.9,1155.9,6407250.4,6407250.4,6407250.4,4645949.06
TQTF,2015-09-01,FXRB ETF,FXRB,6.0,601356.0,1004.0,996.0,1004.0,996.0,997.0,996.0,603.0,999.0,997.0,999.0,1479907.0,634170.0,1479907.0,221345.13
TQTF,2015-09-01,FXRU ETF,FXRU,10.0,568770.0,6110.0,6020.0,6160.0,6160.0,6120.0,6160.0,93.0,6120.0,6120.0,6120.0,568770.0,568770.0,568770.0,1233268.89
TQTF,2015-09-01,FXUK ETF,FXUK,9.0,43123.0,1822.0,1775.0,1822.0,1807.0,1797.0,1807.0,24.0,,1878.0,,0.0,542758.0,0.0,113743.38
TQTF,2015-09-01,FXUS ETF,FXUS,47.0,301012.0,2207.0,2180.0,2241.0,2233.0,2197.0,2233.0,137.0,,2239.0,,0.0,503684.0,0.0,1214029.64
TQBR,2015-09-01,ГАЗ ао,GAZA,15.0,169330.0,460.0,440.0,464.0,450.0,458.0,450.0,370.0,,452.0,,0.0,506150.0,0.0,
SMAL,2015-09-01,ГАЗПРОМ ао,GAZP,36.0,10073.62,144.06,143.31,144.66,,145.54,143.38,70.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,ГАЗПРОМ ао,GAZP,42103.0,5136165825.9,148.19,143.7,148.2,144.5,145.54,144.5,35291020.0,145.54,145.54,145.54,5136165825.9,5136165825.9,5136165825.9,
TQBR,2015-09-01,ЧеркизГ-ао,GCHE,773.0,8084097.0,904.0,861.0,904.0,873.0,880.0,873.0,9189.0,880.0,880.0,880.0,8084097.0,8084097.0,8084097.0,
TQBR,2015-09-01,ГМКНорНик,GMKN,18009.0,2172380748.0,10548.0,10252.0,10550.0,10329.0,10362.0,10329.0,209669.0,10361.0,10361.0,10361.0,2172380748.0,2172380748.0,2172380748.0,
SMAL,2015-09-01,Разгуляй,GRAZ,1.0,221.92,11.68,11.68,11.68,,11.7,11.68,19.0,,,,0.0,0.0,0.0,
TQBR,2015-09-01,Разгуляй,GRAZ,318.0,6271851.0,11.73,11.54,11.89,11.69,11.7,11.69,536100.0,11.7,11.7,11.7,6271851.0,6271851.0,6271851.0,
TQBR,2015-09-01,GTL ао,GTLC,63.0,49870.5,0.04,0.0395,0.0405,0.0405,0.04,0.0405,1249000.0,,0.04,,0.0,514157.0,0.0,
