BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-12-19,АбрауДюрсо,ABRD,27.0,72430.0,139.0,139.0,144.0,143.0,142.0,143.0,510.0,,141.0,143.0,0.0,506470.0,0.0,
TQDE,2018-12-19,АСКО ао,ACKO,4.0,55120.0,6.82,6.8,6.92,6.9,6.9,6.9,8000.0,,6.9,6.9,0.0,503800.0,0.0,
SMAL,2018-12-19,Система ао,AFKS,2.0,130.78,8.184,8.024,8.184,,7.995,8.024,16.0,,,,0.0,0.0,0.0,
TQBR,2018-12-19,Система ао,AFKS,3184.0,68171942.7,8.04,7.951,8.04,7.985,7.995,7.985,8526600.0,7.995,7.995,7.985,68171942.7,68171942.7,68171942.7,
SMAL,2018-12-19,Аэрофлот,AFLT,10.0,4861.64,109.92,101.98,109.92,,102.98,101.98,47.0,,,,0.0,0.0,0.0,
TQBR,2018-12-19,Аэрофлот,AFLT,15495.0,771170575.0,102.4,101.54,104.5,102.0,102.98,102.0,7491000.0,102.94,102.94,102.0,771170575.0,771170575.0,771170575.0,
TQBR,2018-12-19,AGRO-гдр,AGRO,597.0,12911701.0,759.5,757.0,780.0,780.0,770.5,780.0,16759.0,770.5,770.5,780.0,12911701.0,12911701.0,12911701.0,
TQTD,2018-12-19,AKNX ETF,AKNX,8.0,273977.6,9.62,9.62,9.62,9.62,9.62,9.62,28480.0,641.12,641.65,9.62,96495447.84,28910812.76,96495447.84,
TQBR,2018-12-19,Акрон,AKRN,285.0,13272070.0,4374.0,4328.0,4500.0,4440.0,4408.0,4440.0,3011.0,4408.0,4408.0,4440.0,13272070.0,13272070.0,13272070.0,
TQBR,2018-12-19,АЛРОСА-Нюр,ALNU,11.0,3251500.0,80000.0,79000.0,80000.0,80000.0,79500.0,80000.0,41.0,79500.0,79500.0,80000.0,3251500.0,3251500.0,3251500.0,
SMAL,2018-12-19,АЛРОСА ао,ALRS,4.0,393.56,98.3,98.26,98.69,,97.61,98.26,4.0,,,,0.0,0.0,0.0,
TQBR,2018-12-19,АЛРОСА ао,ALRS,9832.0,723728426.0,97.4,97.17,98.1,97.4,97.61,97.4,7412670.0,97.63,97.63,97.4,723728426.0,723728426.0,723728426.0,
TQBR,2018-12-19,АшинскийМЗ,AMEZ,59.0,111617.8,3.994,3.912,4.028,3.968,3.944,3.968,28300.0,,3.998,3.968,0.0,501721.2,0.0,
TQBR,2018-12-19,Аптеки36и6,APTK,2292.0,4887271.9,4.22,4.22,4.7,4.445,4.44,4.445,1100690.0,4.44,4.44,4.445,4887271.9,4887271.9,4887271.9,
TQDE,2018-12-19,Армада,ARMD,198.0,319287.2,6.63,6.51,7.05,6.88,6.81,6.86,46900.0,,6.76,6.88,0.0,500623.0,0.0,
TQBR,2018-12-19,Арсагера,ARSA,1.0,6520.0,3.26,3.26,3.26,3.26,3.26,3.26,2000.0,,3.42,3.26,0.0,503040.0,0.0,
TQBR,2018-12-19,АстрЭнСб,ASSB,7.0,8868.0,0.494,0.487,0.494,0.493,0.493,0.493,18000.0,,0.493,0.493,0.0,500650.0,0.0,
TQBR,2018-12-19,Башнефт ао,BANE,514.0,5555625.0,1917.0,1910.0,1933.0,1920.0,1918.0,1920.0,2897.0,1918.0,1918.0,1920.0,5555625.0,5555625.0,5555625.0,
TQBR,2018-12-19,Башнефт ап,BANEP,3564.0,84892248.5,1810.0,1772.0,1817.0,1792.5,1787.5,1792.5,47491.0,1787.5,1787.5,1792.5,84892248.5,84892248.5,84892248.5,
TQBR,2018-12-19,Белуга ао,BELU,13.0,59924.0,400.0,398.0,400.0,400.0,400.0,400.0,150.0,,390.0,400.0,0.0,514918.0,0.0,
TQBR,2018-12-19,Белон ао,BLNG,86.0,260890.5,2.72,2.7,2.745,2.735,2.72,2.735,95900.0,,2.72,2.735,0.0,500178.5,0.0,
TQBR,2018-12-19,БурЗолото,BRZL,46.0,143580.0,858.0,850.0,864.0,858.0,856.0,858.0,168.0,,856.0,858.0,0.0,500324.0,0.0,
SMAL,2018-12-19,БСП ао,BSPB,3.0,348.38,41.98,41.98,48.5,,46.16,48.0,8.0,,,,0.0,0.0,0.0,
TQBR,2018-12-19,БСП ао,BSPB,684.0,2842988.8,45.62,45.62,46.5,45.98,46.16,45.98,61590.0,46.16,46.16,45.98,2842988.8,2842988.8,2842988.8,
TQBR,2018-12-19,МКБ ао,CBOM,6778.0,30258103.5,5.146,5.0,5.148,5.0,5.098,5.0,5935200.0,5.098,5.098,5.0,30258103.5,30258103.5,30258103.5,
TQBR,2018-12-19,ЧТПЗ ао,CHEP,7.0,86780.0,108.4,108.4,108.8,108.4,108.6,108.4,800.0,,111.0,108.4,0.0,633180.0,0.0,
TQBR,2018-12-19,РН-ЗапСиб,CHGZ,3.0,111150.0,28.0,23.5,28.0,23.5,28.0,23.5,4000.0,,24.0,23.5,0.0,1691000.0,0.0,
TQBR,2018-12-19,ЧКПЗ ао,CHKZ,1.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,1.0,,2180.0,2100.0,0.0,508480.0,0.0,
SMAL,2018-12-19,СевСт-ао,CHMF,3.0,3875.2,968.2,968.2,970.6,,964.1,970.6,4.0,,,,0.0,0.0,0.0,
TQBR,2018-12-19,СевСт-ао,CHMF,8693.0,806659825.0,952.7,950.2,969.4,969.4,964.1,969.4,836740.0,964.1,964.1,969.4,806659825.0,806659825.0,806659825.0,
TQBR,2018-12-19,ЧМК ао,CHMK,21.0,144195.0,2435.0,2430.0,2485.0,2485.0,2445.0,2485.0,59.0,,2445.0,2485.0,0.0,501185.0,0.0,
