BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-06-27,АСКО ао,ACKO,36.0,691010.0,10.96,10.55,10.96,10.86,10.8,10.81,64000.0,10.8,10.8,10.86,691010.0,691010.0,691010.0,
SMAL,2018-06-27,Система ао,AFKS,2.0,316.91,8.565,8.565,8.565,,8.51,8.565,37.0,,,,0.0,0.0,0.0,
TQBR,2018-06-27,Система ао,AFKS,7290.0,203297437.0,8.715,8.32,8.725,8.58,8.51,8.58,23891100.0,8.51,8.51,8.58,203297437.0,203297437.0,203297437.0,
SMAL,2018-06-27,Аэрофлот,AFLT,4.0,5624.35,143.95,140.05,143.95,,140.6,140.05,40.0,,,,0.0,0.0,0.0,
TQBR,2018-06-27,Аэрофлот,AFLT,2674.0,371525330.0,141.45,140.0,141.45,141.15,140.6,141.15,2642300.0,140.6,140.6,141.15,371525330.0,371525330.0,371525330.0,
TQBR,2018-06-27,AGRO-гдр,AGRO,135.0,2107382.5,678.5,672.5,690.0,687.0,683.5,687.0,3083.0,683.5,683.5,687.0,2107382.5,2107382.5,2107382.5,
TQBR,2018-06-27,Акрон,AKRN,894.0,13971846.0,4308.0,4273.0,4540.0,4362.0,4413.0,4362.0,3166.0,4413.0,4413.0,4362.0,13971846.0,13971846.0,13971846.0,
TQBR,2018-06-27,БестЭфБ ао,ALBK,1.0,8450.0,84.5,84.5,84.5,84.5,84.5,84.5,100.0,,71.0,84.5,0.0,503300.0,0.0,
TQBR,2018-06-27,АЛРОСА-Нюр,ALNU,9.0,1195000.0,121000.0,113000.0,121000.0,120000.0,119500.0,120000.0,10.0,120000.0,120000.0,120000.0,1320500.0,1320500.0,1320500.0,
SMAL,2018-06-27,АЛРОСА ао,ALRS,5.0,3762.82,98.97,98.74,99.95,,98.82,99.03,38.0,,,,0.0,0.0,0.0,
TQBR,2018-06-27,АЛРОСА ао,ALRS,9465.0,1359848355.0,99.0,98.04,99.7,98.2,98.82,98.2,13761500.0,98.82,98.82,98.2,1359848355.0,1359848355.0,1359848355.0,
TQBR,2018-06-27,АшинскийМЗ,AMEZ,222.0,501272.0,3.77,3.7,3.78,3.73,3.72,3.73,134900.0,3.72,3.72,3.73,501272.0,501272.0,501272.0,
TQBR,2018-06-27,Аптеки36и6,APTK,483.0,1764020.6,6.06,5.88,6.17,5.99,6.01,5.99,293550.0,6.01,6.01,5.99,1764020.6,1764020.6,1764020.6,
TQBR,2018-06-27,РусАква ао,AQUA,4.0,539950.0,200.0,199.5,200.0,200.0,200.0,200.0,2700.0,200.0,200.0,200.0,1560850.0,1199700.0,1560850.0,
TQDE,2018-06-27,Армада,ARMD,160.0,430799.0,9.4,9.3,9.7,9.4,9.5,9.3,45410.0,,9.5,9.4,0.0,500185.0,0.0,
TQBR,2018-06-27,Арсагера,ARSA,2.0,7490.0,3.79,3.7,3.79,3.75,3.75,3.7,2000.0,3.63,3.58,3.75,917500.0,679580.0,917500.0,
SMAL,2018-06-27,АВТОВАЗ ао,AVAZ,2.0,140.6,12.3,11.6,12.3,,11.7,11.6,12.0,,,,0.0,0.0,0.0,
TQBR,2018-06-27,АВТОВАЗ ао,AVAZ,34.0,493620.0,11.8,11.7,11.85,11.7,11.7,11.7,42100.0,,11.75,11.7,0.0,512430.0,0.0,
TQBR,2018-06-27,АВТОВАЗ ап,AVAZP,38.0,1846970.0,11.6,11.55,11.7,11.7,11.65,11.7,158700.0,11.65,11.65,11.7,1846970.0,1846970.0,1846970.0,
TQBR,2018-06-27,Башнефт ао,BANE,576.0,8557087.0,2150.0,2135.0,2150.0,2135.0,2145.0,2135.0,3990.0,2145.0,2145.0,2135.0,8557087.0,8557087.0,8557087.0,
TQBR,2018-06-27,Башнефт ап,BANEP,888.0,35215599.0,1727.0,1716.0,1727.0,1718.0,1721.0,1718.0,20464.0,1721.0,1721.0,1718.0,35215599.0,35215599.0,35215599.0,
TQBR,2018-06-27,Белуга ао,BELU,8.0,353104.0,681.0,681.0,699.0,698.0,698.0,698.0,506.0,,696.0,698.0,0.0,644082.0,0.0,
TQBR,2018-06-27,БашИнСв ап,BISVP,11.0,44410.0,4.03,4.03,4.05,4.04,4.04,4.05,11000.0,,4.02,4.04,0.0,502900.0,0.0,
TQBR,2018-06-27,Белон ао,BLNG,28.0,63687.0,2.74,2.7,2.74,2.73,2.72,2.74,23400.0,,2.7,2.73,0.0,501509.0,0.0,
TQBR,2018-06-27,БурЗолото,BRZL,30.0,114275.0,830.0,825.0,870.0,850.0,840.0,850.0,136.0,,840.0,850.0,0.0,619450.0,0.0,
