BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-01-24,Индекс МосБиржи,Индекс МосБиржи,548.23,537.77,548.53,537.72,6059917427.08,,,2,,RUB,
RTSI,MCFTR,2005-01-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,548.23,548.23,548.23,548.23,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-01-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),548.23,548.23,548.23,548.23,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-01-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),548.23,548.23,548.23,548.23,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-01-24,Индекс МосБиржи 10,Индекс МосБиржи 10,1058.21,1031.48,1059.69,1031.48,3351263295.07,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-01-24,RCBI,RCBI,103.09,103.02,103.09,103.0,214920294.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-01-24,RCBIc,RCBI-c,126.22,,,,214920294.8,,,2,,RUB,
SNDX,MICEXCBICP,2005-01-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.09,103.02,103.09,103.0,214920294.8,,,2,,RUB,
SNDX,MICEXCBITR,2005-01-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,126.22,,,,214920294.8,,,2,,RUB,
SNDX,MICEXCGS,2005-01-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1004.99,985.09,1004.99,985.09,171016.98,,,2,,RUB,
SNDX,MICEXFNL,2005-01-24,Индекс финансов,Индекс МосБиржи финансов,976.4,959.93,977.24,956.16,175858192.61,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-01-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),548.23,537.77,548.53,537.72,6059917427.08,,,2,,RUB,
SNDX,MICEXLC,2005-01-24,MICEX LC,ММВБ высокая кап,997.44,979.32,998.0,979.24,5962794032.9,,,2,,RUB,
SNDX,MICEXM&M,2005-01-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1016.41,992.71,1018.33,982.5,910496919.92,,,2,,RUB,
SNDX,MICEXMC,2005-01-24,MICEX MC,ММВБ стандарт кап,1012.79,996.11,1014.49,995.36,97249634.41,,,2,,RUB,
SNDX,MICEXMNF,2005-01-24,Машиностроение,Индекс машиностроения Московской Биржи,985.58,980.98,989.76,980.95,8718577.25,,,2,,RUB,
SNDX,MICEXO&G,2005-01-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1019.44,1006.17,1019.75,1006.15,1254028923.63,,,2,,RUB,
