BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-01-13,АбрауДюрсо,ABRD,39.0,626074.0,101.0,100.46,102.5,102.5,100.98,102.5,6200.0,100.98,100.98,100.98,626074.0,626074.0,626074.0,
TQNE,2014-01-13,АЭССЕЛЬао,AESL,6.0,326820.0,90.5,90.5,90.95,90.78,90.78,90.95,3600.0,90.42,90.5,90.42,651048.0,543000.0,651048.0,
TQNL,2014-01-13,Система ао,AFKS,4152.0,237913153.7,45.896,45.155,46.301,45.608,45.596,45.617,5217800.0,45.596,45.596,45.596,237913153.7,237913153.7,237913153.7,
SMAL,2014-01-13,Аэрофлот,AFLT,22.0,33854.02,87.0,83.71,89.99,,87.7,86.31,386.0,,,,0.0,0.0,0.0,
TQBR,2014-01-13,Аэрофлот,AFLT,7264.0,640165555.0,83.25,82.09,99.3,87.95,86.46,87.87,7404300.0,86.46,86.46,86.46,640073980.0,640073980.0,640073980.0,
TQNL,2014-01-13,Акрон,AKRN,250.0,8160391.8,1119.7,1112.9,1133.5,1114.9,1122.0,1114.7,7273.0,1122.0,1122.0,1122.0,8160391.8,8160391.8,8160391.8,
SMAL,2014-01-13,АЛРОСА ао,ALRS,3.0,4871.22,33.1,33.1,34.626,,33.595,33.1,145.0,,,,0.0,0.0,0.0,
TQBR,2014-01-13,АЛРОСА ао,ALRS,994.0,55732023.8,33.203,33.203,33.83,33.5,33.471,33.5,1665100.0,33.471,33.471,33.471,55732023.8,55732023.8,55732023.8,
TQNL,2014-01-13,АшинскийМЗ,AMEZ,6.0,4792.7,3.437,3.347,3.437,3.436,3.423,3.432,1400.0,,3.409,,0.0,13246085.7,0.0,
SMAL,2014-01-13,Аптеки36и6,APTK,1.0,76.64,19.16,19.16,19.16,,19.16,19.16,4.0,,,,0.0,0.0,0.0,
TQNL,2014-01-13,Аптеки36и6,APTK,328.0,1407828.2,19.3,19.26,19.6,19.5,19.41,19.52,72540.0,19.41,19.41,19.41,1407828.2,1407828.2,1407828.2,
TQNL,2014-01-13,Армада,ARMD,19.0,141733.9,160.0,160.0,163.08,163.06,162.91,163.08,870.0,,160.7,,0.0,583333.9,0.0,
TQNE,2014-01-13,Арсагера,ARSA,19.0,129008.4,0.6801,0.66,0.7399,0.7399,0.679,0.7399,190000.0,,0.7329,,0.0,520380.5,0.0,
TQNE,2014-01-13,АстрЭнСб,ASSB,9.0,8188.0,0.2249,0.2199,0.2249,0.2199,0.2213,0.22,37000.0,,0.2428,,0.0,564518.8,0.0,
