BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-01-13,BKTRUB_TOM,BKTRUB000TOM,38.5675,38.565,38.6565,38.6565,9.0,165884508.0,38.578
CETS,2014-01-13,CNYRUB_TOD,CNY000000TOD,5.49,5.4851,5.5,5.4925,7.0,10736070.0,5.4916
CETS,2014-01-13,CNY_TODTOM,CNYRUBTODTOM,0.00075,0.00075,0.00082,0.00082,4.0,14305442.0,0.000793
CNGD,2014-01-13,CNY_TODTOM,CNYRUBTODTOM,-0.000754,-0.000754,0.001206,0.001206,2.0,5777533.3,
CETS,2014-01-13,CNYRUB_TOM,CNYRUB_TOM,5.497,5.485,5.497,5.496,3.0,6644260.0,5.4911
CETS,2014-01-13,CNY_TOMSPT,CNYRUB_TOM1D,0.000825,0.000825,0.000825,0.000825,1.0,41816150.0,0.000825
CETS,2014-01-13,EUR_TODTOM,EUR000TODTOM,0.0074,0.0072,0.008,0.0078,281.0,60846462800.0,0.0076
CNGD,2014-01-13,EUR_TODTOM,EUR000TODTOM,0.0,-0.0174,0.0198,-0.0062,53.0,156441577.16,
CETS,2014-01-13,EUR_TOM1W,EURRUB_TOM1W,0.0532,0.0532,0.0538,0.0535,3.0,6794250000.0,0.0535
CETS,2014-01-13,EUR_TOM2W,EURRUB_TOM2W,0.105,0.105,0.106,0.106,2.0,2494107500.0,0.1059
CETS,2014-01-13,EURUSD_TOD,EURUSD000TOD,1.3674,1.3658,1.36795,1.36655,20.0,215107460.75,1.36695
CETS,2014-01-13,EURUSD_TOM,EURUSD000TOM,1.3677,1.36385,1.36815,1.36735,241.0,2884032562.99,1.3662
CETS,2014-01-13,EURUSDTDTM,EURUSDTODTOM,-2e-06,-1.4e-05,0.0,-1.4e-05,30.0,6557554176.4,-3e-06
CETS,2014-01-13,EURRUB_TOD,EUR_RUB__TOD,45.18,45.1655,45.335,45.23,1437.0,13240823168.5,45.2706
CNGD,2014-01-13,EURRUB_TOD,EUR_RUB__TOD,45.1825,45.1825,45.1825,45.1825,1.0,22591250.0,
CETS,2014-01-13,EURRUB_TOM,EUR_RUB__TOM,45.2015,45.175,45.51,45.51,1422.0,13449860749.5,45.2639
CNGD,2014-01-13,EURRUB_TOM,EUR_RUB__TOM,45.29,45.0305,45.29,45.2105,9.0,431915250.0,
CETS,2014-01-13,GLDRUB_TOM,GLDRUB_TOM,1335.0,1330.0,1335.0,1330.0,2.0,53300.0,1332.5
CETS,2014-01-13,SLVRUB_TOM,SLVRUB_TOM,21.43,21.4,21.43,21.41,6.0,87781.0,21.41
CETS,2014-01-13,USDRUB_TOD,USD000000TOD,33.029,33.025,33.1595,33.1525,5498.0,50744278339.0,33.1112
CNGD,2014-01-13,USDRUB_TOD,USD000000TOD,33.18,33.025,33.18,33.1125,16.0,1415054264.64,
CETS,2014-01-13,USD_TODTOM,USD000TODTOM,0.0052,0.0041,0.0059,0.0042,915.0,422818821620.0,0.0056
CNGD,2014-01-13,USD_TODTOM,USD000TODTOM,-0.0146,-0.0146,0.0176,0.0073,111.0,370840687.77,
CETS,2014-01-13,USDRUB_TOM,USD000UTSTOM,33.0385,33.03,33.299,33.2825,10052.0,143312516530.0,33.1377
CNGD,2014-01-13,USDRUB_TOM,USD000UTSTOM,33.154,33.04,33.1675,33.1425,16.0,3596795100.0,
CETS,2014-01-13,USDRUB_SPT,USDRUB_SPT,33.125,33.094,33.244,33.244,30.0,118520637.0,33.1341
CETS,2014-01-13,USD_TOM1M,USDRUB_TOM1M,0.173,0.173,0.173,0.173,1.0,665876000.0,0.173
CETS,2014-01-13,USD_TOM1W,USDRUB_TOM1W,0.039,0.0385,0.0392,0.0392,5.0,6466159500.0,0.039
CETS,2014-01-13,USD_TOM3M,USDRUB_TOM3M,0.497,0.497,0.5024,0.5024,2.0,675718320.0,0.497
