BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-01-13,ВТБ - 6 об,RU000A0JNGU3,8.0,2625420.5,100.0,100.25,100.25,100.25,1.04,100.02,7.24,100.01,2625.0,100.14,100.13,100.14,40406933.0,14843720.5,40406933.0,2016-07-06,175.0,7.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-13,МГор48-об,RU000A0JNYN1,5.0,9265.0,92.61,92.99,92.99,92.99,6.33,92.65,7.77,92.61,10.0,,92.64,,0.0,1425671.1,0.0,2022-06-11,2345.0,7.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-13,МГор49-об,RU000A0JNYP6,11.0,5019861.0,99.5,99.7,99.7,99.7,5.75,99.7,7.22,99.5,5035.0,99.7,99.7,99.7,5019861.0,5019861.0,5019861.0,2017-06-14,1125.0,7.22,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-01-13,ГАЗПРОМ А9,RU000A0JP203,8.0,19674881.4,100.04,100.07,100.07,100.05,30.11,100.05,6.36,100.04,19666.0,100.05,100.05,100.05,19925131.3,19925131.3,19925131.3,2014-02-12,30.0,6.61,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-13,МДМ Банк 8,RU000A0JPQA9,2.0,5880.1,98.0,98.01,98.0,98.0,23.42,98.0,11.04,98.01,6.0,98.72,98.73,98.72,105048217.5,12069714.3,105048217.5,2015-04-09,428.0,11.04,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-13,РСХБ 7,RU000A0JPTE5,1.0,600000.0,100.0,100.0,100.0,100.0,7.31,100.0,8.0,100.0,600.0,,99.95,,0.0,5633151.0,0.0,2018-06-05,654.0,8.0,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-01-13,ВТБ ЛизФ02,RU000A0JPWF6,7.0,112090512.64,100.0,100.05,100.0,100.0,0.32,100.0,8.59,100.05,485644.0,,100.02,,0.0,130789467.19,0.0,2015-07-07,85.0,8.59,,,,,,,230.8,SUR,,,,,
EQOB,2014-01-13,МГор56-об,RU000A0JPZ50,3.0,2936000.0,100.0,100.0,100.0,100.0,21.67,100.0,7.12,100.0,2936.0,99.82,100.0,99.82,272539413.2,18594423.2,272539413.2,2016-09-22,894.0,7.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-13,МТС 02,RU000A0JQ0E2,1.0,999.0,99.9,99.9,99.9,99.9,17.62,99.9,7.95,99.9,1.0,,100.16,,0.0,30175595.6,0.0,2015-10-20,605.0,7.95,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-13,РЖД-10обл,RU000A0JQ4F1,5.0,13681350.0,101.29,101.53,101.29,101.29,53.42,101.34,5.71,101.53,13500.0,101.68,101.39,101.68,399189349.5,25339512.7,399189349.5,2014-03-06,52.0,5.36,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-13,МТС 04,RU000A0JQ5E1,6.0,8016060.2,100.05,100.11,100.06,100.06,50.81,100.06,7.22,100.05,8011.0,100.13,100.07,100.13,46040699.7,11019042.5,46040699.7,2014-05-13,120.0,7.22,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-13,РЖД-12обл,RU000A0JQ5Q5,3.0,10203210.8,102.03,102.11,102.03,102.03,12.27,102.03,7.78,102.11,10000.0,102.19,102.19,102.19,30948910.8,30947893.8,30948910.8,2019-05-16,936.0,7.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-13,ЗолСелигд3,RU000A0JQ607,11.0,76620.6,96.9,97.0,97.0,97.0,11.34,96.99,18.34,96.99,79.0,,95.91,,0.0,100818790.6,0.0,2014-05-29,136.0,18.37,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-13,РЖД-16 обл,RU000A0JQ656,8.0,2009674.2,100.73,100.74,100.74,100.74,7.58,100.74,7.69,100.73,1995.0,100.58,100.58,100.58,23762844.7,22757144.7,23762844.7,2017-06-05,809.0,7.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-13,ИКС5Фин 04,RU000A0JQ664,2.0,607209.5,99.86,99.87,99.86,99.87,8.28,99.87,8.25,99.87,608.0,,99.87,,0.0,618179.8,0.0,2016-06-02,143.0,8.22,,,,,,,1000.0,SUR,,,,,RUR
