BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-03-27,BKTRUB_TOM,BKTRUB000TOM,41.666,41.666,41.666,41.666,1.0,41665990.0,41.666
CETS,2014-03-27,CNYRUB_TOD,CNY000000TOD,5.728,5.7231,5.7364,5.7364,9.0,9250341.0,5.7313
CETS,2014-03-27,CNY_TODTOM,CNYRUBTODTOM,0.001052,0.001052,0.0012,0.0012,11.0,86194894.0,0.001171
CNGD,2014-03-27,CNY_TODTOM,CNYRUBTODTOM,0.0012,-0.000782,0.001485,0.001485,3.0,861973.87,
CETS,2014-03-27,CNYRUB_TOM,CNYRUB_TOM,5.7152,5.7152,5.7378,5.7359,16.0,45183668.0,5.7303
CETS,2014-03-27,CNY_TOMSPT,CNYRUB_TOM1D,0.00345,0.00345,0.00345,0.00345,1.0,33692245.0,0.00345
CETS,2014-03-27,EUR_TODTOM,EUR000TODTOM,0.0107,0.0106,0.0107,0.0107,324.0,164098778810.0,0.0107
CNGD,2014-03-27,EUR_TODTOM,EUR000TODTOM,-0.0214,-0.0214,0.0214,0.0127,73.0,3347409398.31,
CETS,2014-03-27,EURUSD_TOD,EURUSD000TOD,1.3791,1.37425,1.3791,1.3754,72.0,1261518174.78,1.37795
CETS,2014-03-27,EURUSD_TOM,EURUSD000TOM,1.37865,1.3734,1.37895,1.3734,114.0,2103290621.26,1.3766
CETS,2014-03-27,EURUSDTDTM,EURUSDTODTOM,0.0,-9e-06,7e-06,-9e-06,47.0,15610026232.54,0.0
CETS,2014-03-27,EURRUB_TOD,EUR_RUB__TOD,48.99,48.9135,49.085,48.9595,1786.0,15650656278.5,49.0052
CNGD,2014-03-27,EURRUB_TOD,EUR_RUB__TOD,48.96,48.96,48.96,48.96,1.0,48960000.0,
CETS,2014-03-27,EURRUB_TOM,EUR_RUB__TOM,48.99,48.9,49.1065,48.9725,1782.0,20942037291.5,49.0019
CNGD,2014-03-27,EURRUB_TOM,EUR_RUB__TOM,48.98,48.98,48.98,48.98,1.0,34286000.0,
CETS,2014-03-27,GLDRUB_TOM,GLDRUB_TOM,1493.0,1477.0,1493.0,1477.0,2.0,492210.0,1491.55
CETS,2014-03-27,USDRUB_TOD,USD000000TOD,35.5295,35.505,35.6495,35.635,5733.0,66957427483.5,35.5852
CNGD,2014-03-27,USDRUB_TOD,USD000000TOD,35.5125,35.51,35.606,35.603,15.0,10108864371.88,
CETS,2014-03-27,USD_TODTOM,USD000TODTOM,0.0078,0.0077,0.0078,0.0078,778.0,691182100320.0,0.0078
CNGD,2014-03-27,USD_TODTOM,USD000TODTOM,0.0155,-0.0155,0.0155,0.0078,220.0,6904925696.29,
CETS,2014-03-27,USDRUB_TOM,USD000UTSTOM,35.524,35.5105,35.6525,35.5905,11202.0,199025475780.0,35.6026
CNGD,2014-03-27,USDRUB_TOM,USD000UTSTOM,35.5625,35.525,35.65,35.61,45.0,35589187300.0,
CETS,2014-03-27,USDRUB_SPT,USDRUB_SPT,35.57,35.57,35.62,35.62,5.0,71171000.0,35.5855
CETS,2014-03-27,USD_TOM2W,USDRUB_TOM2W,0.11,0.11,0.11,0.11,1.0,1066713000.0,0.11
CETS,2014-03-27,USD_TOM9M,USDRUB_TOM9M,2.26,2.26,2.26,2.26,1.0,37707100.0,2.26
CNGD,2014-03-27,USD_TOM9M,USDRUB_TOM9M,2.3,2.3,2.3,2.3,1.0,943677500.0,
