BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-12-01,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1189.0305,1189.0305,1189.0305,1189.0305,0.0,,,2,514190807609.875,RUB,0.001
RTSI,EPSI,2009-12-01,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,627.26,627.26,627.26,627.26,0.0,,,2,181842553813.666,RUB,999999.999999
SNDX,IMOEX,2009-12-01,Индекс МосБиржи,Индекс МосБиржи,1319.35,1284.99,1321.21,1284.99,55191231613.0,,,2,,RUB,
RTSI,MCFTR,2009-12-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1419.53,1419.53,1419.53,1419.53,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-12-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1404.07,1404.07,1404.07,1404.07,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-12-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1410.24,1410.24,1410.24,1410.24,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-12-01,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9148.96,9148.96,9148.96,9148.96,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-12-01,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9145.53,9145.53,9145.53,9145.53,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-12-01,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9146.9,9146.9,9146.9,9146.9,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-12-01,Индекс МосБиржи 10,Индекс МосБиржи 10,2912.72,2845.77,2916.1,2844.22,52118515361.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-12-01,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.26,,,,2470888628.51,,,2,,RUB,
SNDX,MICEXBORR2W,2009-12-01,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.03,,,,452786322.61,,,2,,RUB,
SNDX,MICEXBORRON,2009-12-01,MCX BO ON,ММВБ РЕПО обл 1 день,6.09,,,,62914955809.43,,,2,,RUB,
SNDX,MICEXCBICP,2009-12-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.75,91.75,91.79,91.73,2209542766.0,715,9.7,2,,RUB,
SNDX,MICEXCBICP3Y,2009-12-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.61,94.59,94.63,94.57,1000283257.0,496,9.28,2,,RUB,
SNDX,MICEXCBICP5Y,2009-12-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.58,104.56,104.62,104.48,1047903192.0,1121,10.63,2,,RUB,
SNDX,MICEXCBIGP,2009-12-01,ММВБ корп обл (вал),ММВБ корп обл (вал),94.84,94.81,94.88,94.81,2209542766.0,715,9.7,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-12-01,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.79,97.74,97.81,97.74,1000283257.0,496,9.28,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-12-01,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,108.35,108.33,108.4,108.25,1047903192.0,1121,10.63,2,,RUB,
